time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2020-03-16 19:00:00+00:00,1.1137,1.1162,1.11363,1.1162,1.1137,1.1137,0,hold,0.0,0,1.4282000000000141,,,
2020-03-16 20:00:00+00:00,1.11621,1.11776,1.11456,1.11592,1.11621,1.11621,0,hold,0.0,0,1.4282000000000141,,,
2020-03-16 21:00:00+00:00,1.11592,1.11775,1.11513,1.11701,1.11592,1.11594,0,hold,0.0,0,1.4282000000000141,,,
2020-03-16 22:00:00+00:00,1.11699,1.11754,1.11523,1.11754,1.11699,1.11704,0,hold,0.0,0,1.4282000000000141,,,
2020-03-16 23:00:00+00:00,1.11755,1.11863,1.11673,1.11814,1.11755,1.11756,0,hold,0.0,0,1.4282000000000141,,,
2020-03-17 00:00:00+00:00,1.11797,1.11826,1.1158,1.11761,1.11797,1.11846,0,hold,0.0,0,1.4282000000000141,,,
2020-03-17 01:00:00+00:00,1.11761,1.11793,1.11647,1.11676,1.11761,1.11794,0,hold,0.0,0,1.4282000000000141,,,
2020-03-17 02:00:00+00:00,1.11677,1.11758,1.11582,1.11635,1.11677,1.11685,0,hold,0.0,0,1.4282000000000141,,,
2020-03-17 03:00:00+00:00,1.11635,1.11725,1.11595,1.1171,1.11635,1.11639,1,buy,1.0,0,1.4282000000000141,1.11639,1001.11639,-1998.88361
2020-03-17 04:00:00+00:00,1.1171,1.11731,1.11601,1.11693,1.1171,1.11715,0,hold,1.0,0.0007099999999999884,1.4282000000000141,,,
2020-03-17 05:00:00+00:00,1.11693,1.11891,1.11654,1.11734,1.11693,1.11696,0,hold,1.0,0.0005399999999999849,1.4282000000000141,,,
2020-03-17 06:00:00+00:00,1.11733,1.11856,1.11685,1.11791,1.11733,1.11737,0,hold,1.0,0.0009399999999999409,1.4282000000000141,,,
2020-03-17 07:00:00+00:00,1.11791,1.11856,1.11758,1.11791,1.11791,1.11793,0,hold,1.0,0.0015199999999999658,1.4282000000000141,,,
2020-03-17 08:00:00+00:00,1.11791,1.11812,1.11683,1.11686,1.11791,1.11795,0,hold,1.0,0.0015199999999999658,1.4282000000000141,,,
2020-03-17 09:00:00+00:00,1.11686,1.11744,1.11573,1.11602,1.11686,1.11686,0,hold,1.0,0.00046999999999997044,1.4282000000000141,,,
2020-03-17 10:00:00+00:00,1.11602,1.11617,1.11288,1.11376,1.11602,1.11604,0,hold,1.0,-0.00036999999999998145,1.4282000000000141,,,
2020-03-17 11:00:00+00:00,1.11377,1.11452,1.11103,1.11107,1.11377,1.11378,-1,close long,0.0,-0.002820000000000067,1.425380000000014,1.11377,,
2020-03-17 12:00:00+00:00,1.11107,1.11188,1.10923,1.10932,1.11107,1.11109,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 13:00:00+00:00,1.10932,1.10945,1.10252,1.10281,1.10932,1.10942,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 14:00:00+00:00,1.10281,1.1039,1.10002,1.10139,1.10281,1.10282,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 15:00:00+00:00,1.10134,1.10178,1.09732,1.09885,1.10134,1.10134,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 16:00:00+00:00,1.09885,1.10108,1.09766,1.09948,1.09885,1.09885,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 17:00:00+00:00,1.09948,1.1015,1.0955,1.09707,1.09948,1.0995,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 18:00:00+00:00,1.09708,1.09922,1.09581,1.09712,1.09708,1.09708,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 19:00:00+00:00,1.09712,1.0999,1.09637,1.09662,1.09712,1.09712,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 20:00:00+00:00,1.09662,1.09894,1.09582,1.09884,1.09662,1.09662,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 21:00:00+00:00,1.09884,1.10206,1.09802,1.09996,1.09884,1.09886,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 22:00:00+00:00,1.09997,1.10122,1.09834,1.10015,1.09997,1.09999,0,hold,0.0,0,1.425380000000014,,,
2020-03-17 23:00:00+00:00,1.10017,1.10106,1.09887,1.09987,1.10017,1.10019,0,hold,0.0,0,1.425380000000014,,,
2020-03-18 00:00:00+00:00,1.09965,1.10085,1.09933,1.10051,1.09965,1.0998,0,hold,0.0,0,1.425380000000014,,,
2020-03-18 01:00:00+00:00,1.10051,1.10222,1.10051,1.10154,1.10051,1.10099,1,buy,1.0,0,1.425380000000014,1.10099,1001.10099,-1998.89901
2020-03-18 02:00:00+00:00,1.10157,1.10227,1.10109,1.10161,1.10157,1.10166,0,hold,1.0,0.0005800000000000249,1.425380000000014,,,
2020-03-18 03:00:00+00:00,1.10162,1.10171,1.09912,1.09924,1.10162,1.10167,0,hold,1.0,0.0006300000000001305,1.425380000000014,,,
2020-03-18 04:00:00+00:00,1.09924,1.10087,1.09849,1.10004,1.09924,1.09926,0,hold,1.0,-0.0017499999999999183,1.425380000000014,,,
2020-03-18 05:00:00+00:00,1.10004,1.10196,1.09989,1.10107,1.10004,1.10006,0,hold,1.0,-0.0009500000000000064,1.425380000000014,,,
2020-03-18 06:00:00+00:00,1.10107,1.10281,1.10107,1.10276,1.10107,1.10109,0,hold,1.0,8.000000000008001e-05,1.425380000000014,,,
2020-03-18 07:00:00+00:00,1.10276,1.1033,1.10247,1.10305,1.10276,1.10279,0,hold,1.0,0.0017700000000000493,1.425380000000014,,,
2020-03-18 08:00:00+00:00,1.10305,1.10451,1.10304,1.10391,1.10305,1.10307,0,hold,1.0,0.002060000000000173,1.425380000000014,,,
2020-03-18 09:00:00+00:00,1.10391,1.10392,1.10026,1.10034,1.10391,1.10391,0,hold,1.0,0.0029200000000000337,1.425380000000014,,,
2020-03-18 10:00:00+00:00,1.10035,1.10186,1.09661,1.09683,1.10035,1.1004,-1,close long,0.0,-0.0008399999999999739,1.4245400000000141,1.10035,,
2020-03-18 11:00:00+00:00,1.09683,1.09931,1.09555,1.09729,1.09683,1.09685,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 12:00:00+00:00,1.09728,1.10163,1.09716,1.0995,1.09728,1.09728,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 13:00:00+00:00,1.09954,1.10176,1.09911,1.10002,1.09954,1.09958,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 14:00:00+00:00,1.10002,1.10055,1.09683,1.09771,1.10002,1.10002,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 15:00:00+00:00,1.09772,1.09848,1.09281,1.09306,1.09772,1.09773,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 16:00:00+00:00,1.09305,1.0947,1.08949,1.09092,1.09305,1.09307,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 17:00:00+00:00,1.09091,1.09284,1.08626,1.08678,1.09091,1.09092,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 18:00:00+00:00,1.08678,1.08781,1.08309,1.08326,1.08678,1.08678,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 19:00:00+00:00,1.08326,1.08512,1.08072,1.08092,1.08326,1.08326,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 20:00:00+00:00,1.08092,1.08526,1.08018,1.08478,1.08092,1.08094,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 21:00:00+00:00,1.08479,1.08886,1.08203,1.08716,1.08479,1.0848,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 22:00:00+00:00,1.08722,1.09,1.08532,1.08985,1.08722,1.08723,0,hold,0.0,0,1.4245400000000141,,,
2020-03-18 23:00:00+00:00,1.08978,1.09188,1.08968,1.09166,1.08978,1.08983,1,buy,1.0,0,1.4245400000000141,1.08983,1001.08983,-1998.91017
2020-03-19 00:00:00+00:00,1.09122,1.09165,1.09021,1.09111,1.09122,1.09151,0,hold,1.0,0.0013900000000000023,1.4245400000000141,,,
2020-03-19 01:00:00+00:00,1.09112,1.09344,1.09021,1.09326,1.09112,1.09132,0,hold,1.0,0.0012900000000000134,1.4245400000000141,,,
2020-03-19 02:00:00+00:00,1.0933,1.09812,1.09314,1.09444,1.0933,1.09345,0,hold,1.0,0.003469999999999862,1.4245400000000141,,,
2020-03-19 03:00:00+00:00,1.09446,1.0949,1.08984,1.09005,1.09446,1.09449,0,hold,1.0,0.004629999999999912,1.4245400000000141,,,
2020-03-19 04:00:00+00:00,1.09005,1.09199,1.08864,1.09084,1.09005,1.09014,0,hold,1.0,0.00021999999999988695,1.4245400000000141,,,
2020-03-19 05:00:00+00:00,1.09084,1.09184,1.08777,1.08807,1.09084,1.09094,0,hold,1.0,0.0010099999999999554,1.4245400000000141,,,
2020-03-19 06:00:00+00:00,1.08807,1.09122,1.08794,1.08973,1.08807,1.08815,0,hold,1.0,-0.0017599999999999838,1.4245400000000141,,,
2020-03-19 07:00:00+00:00,1.08976,1.09064,1.08866,1.08962,1.08976,1.08979,0,hold,1.0,-7.00000000000145e-05,1.4245400000000141,,,
2020-03-19 08:00:00+00:00,1.08962,1.09072,1.08944,1.09013,1.08962,1.08968,0,hold,1.0,-0.00021000000000004349,1.4245400000000141,,,
2020-03-19 09:00:00+00:00,1.09013,1.09476,1.08995,1.09246,1.09013,1.09016,0,hold,1.0,0.00029999999999996696,1.4245400000000141,,,
2020-03-19 10:00:00+00:00,1.09245,1.09363,1.08451,1.08479,1.09245,1.09248,-1,close long,0.0,0.0024199999999998446,1.426960000000014,1.09245,,
2020-03-19 11:00:00+00:00,1.08479,1.089,1.08134,1.08372,1.08479,1.08484,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 12:00:00+00:00,1.08372,1.08689,1.08192,1.08237,1.08372,1.08379,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 13:00:00+00:00,1.08236,1.08265,1.07822,1.07828,1.08236,1.08238,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 14:00:00+00:00,1.07828,1.08056,1.07322,1.07496,1.07828,1.07828,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 15:00:00+00:00,1.07496,1.08395,1.0726,1.07985,1.07496,1.07497,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 16:00:00+00:00,1.07984,1.08343,1.0783,1.08037,1.07984,1.07987,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 17:00:00+00:00,1.08037,1.08184,1.07822,1.07951,1.08037,1.08041,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 18:00:00+00:00,1.07951,1.08004,1.06954,1.06998,1.07951,1.07952,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 19:00:00+00:00,1.06996,1.07154,1.06604,1.0663,1.06996,1.06998,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 20:00:00+00:00,1.0663,1.07048,1.06551,1.0684,1.0663,1.06632,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 21:00:00+00:00,1.06839,1.06982,1.06575,1.06678,1.06839,1.06842,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 22:00:00+00:00,1.06682,1.06919,1.06606,1.06796,1.06682,1.06682,0,hold,0.0,0,1.426960000000014,,,
2020-03-19 23:00:00+00:00,1.06795,1.07056,1.06756,1.0693,1.06795,1.06795,0,hold,0.0,0,1.426960000000014,,,
2020-03-20 00:00:00+00:00,1.06908,1.06969,1.06537,1.06608,1.06908,1.06926,0,hold,0.0,0,1.426960000000014,,,
2020-03-20 01:00:00+00:00,1.06608,1.06702,1.06543,1.06641,1.06608,1.06632,0,hold,0.0,0,1.426960000000014,,,
2020-03-20 02:00:00+00:00,1.06642,1.0668,1.06545,1.06546,1.06642,1.06666,0,hold,0.0,0,1.426960000000014,,,
2020-03-20 03:00:00+00:00,1.06546,1.06737,1.06527,1.06639,1.06546,1.06551,0,hold,0.0,0,1.426960000000014,,,
2020-03-20 04:00:00+00:00,1.06639,1.07439,1.06628,1.07193,1.06639,1.06643,1,buy,1.0,0,1.426960000000014,1.06643,1001.06643,-1998.93357
2020-03-20 05:00:00+00:00,1.07194,1.07494,1.07087,1.07349,1.07194,1.07203,0,hold,1.0,0.005509999999999904,1.426960000000014,,,
2020-03-20 06:00:00+00:00,1.07349,1.07441,1.07162,1.0735,1.07349,1.07357,0,hold,1.0,0.007060000000000066,1.426960000000014,,,
2020-03-20 07:00:00+00:00,1.07351,1.07649,1.07272,1.07649,1.07351,1.07353,0,hold,1.0,0.007079999999999975,1.426960000000014,,,
2020-03-20 08:00:00+00:00,1.07649,1.0769,1.07419,1.0753,1.07649,1.07652,0,hold,1.0,0.010059999999999958,1.426960000000014,,,
2020-03-20 09:00:00+00:00,1.0753,1.07798,1.07416,1.07593,1.0753,1.0753,0,hold,1.0,0.008869999999999933,1.426960000000014,,,
2020-03-20 10:00:00+00:00,1.07599,1.08308,1.07431,1.08138,1.07599,1.0761,0,hold,1.0,0.009560000000000013,1.426960000000014,,,
2020-03-20 11:00:00+00:00,1.08138,1.0814,1.07748,1.07873,1.08138,1.08145,0,hold,1.0,0.014950000000000019,1.426960000000014,,,
2020-03-20 12:00:00+00:00,1.07873,1.07907,1.07144,1.07211,1.07873,1.07875,-1,close long,0.0,0.012099999999999977,1.439060000000014,1.07873,,
2020-03-20 13:00:00+00:00,1.07211,1.07581,1.07058,1.07369,1.07211,1.07211,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 14:00:00+00:00,1.07369,1.074,1.06966,1.07108,1.07369,1.07369,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 15:00:00+00:00,1.07108,1.076,1.07012,1.07096,1.07108,1.07111,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 16:00:00+00:00,1.07092,1.07204,1.06776,1.06931,1.07092,1.07092,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 17:00:00+00:00,1.06931,1.07499,1.06909,1.07202,1.06931,1.06935,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 18:00:00+00:00,1.07198,1.07482,1.06632,1.06839,1.07198,1.07201,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 19:00:00+00:00,1.06839,1.07141,1.06543,1.06606,1.06839,1.06841,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 20:00:00+00:00,1.06606,1.0695,1.06532,1.06668,1.06606,1.06611,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 21:00:00+00:00,1.06668,1.06677,1.06383,1.06546,1.06668,1.0667,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 22:00:00+00:00,1.06545,1.06727,1.06378,1.06652,1.06545,1.06548,0,hold,0.0,0,1.439060000000014,,,
2020-03-20 23:00:00+00:00,1.06652,1.06998,1.06628,1.06973,1.06652,1.0666,0,hold,0.0,0,1.439060000000014,,,
2020-03-23 00:00:00+00:00,1.07015,1.07051,1.0694,1.06967,1.07015,1.07157,1,buy,1.0,0,1.439060000000014,1.07157,1001.07157,-1998.92843
2020-03-23 01:00:00+00:00,1.06967,1.07034,1.06358,1.06591,1.06967,1.0698,-1,close long,0.0,-0.002100000000000013,1.436960000000014,1.06967,,
2020-03-23 02:00:00+00:00,1.06588,1.07032,1.06583,1.0689,1.06588,1.06596,0,hold,0.0,0,1.436960000000014,,,
2020-03-23 03:00:00+00:00,1.0689,1.07054,1.06579,1.06784,1.0689,1.06896,1,buy,1.0,0,1.436960000000014,1.06896,1001.06896,-1998.93104
2020-03-23 04:00:00+00:00,1.06784,1.07208,1.06691,1.07175,1.06784,1.06791,0,hold,1.0,-0.0011200000000000099,1.436960000000014,,,
2020-03-23 05:00:00+00:00,1.07171,1.07298,1.07125,1.07291,1.07171,1.07176,0,hold,1.0,0.00275000000000003,1.436960000000014,,,
2020-03-23 06:00:00+00:00,1.07291,1.07299,1.07117,1.07144,1.07291,1.07296,0,hold,1.0,0.00395000000000012,1.436960000000014,,,
2020-03-23 07:00:00+00:00,1.07144,1.07375,1.07143,1.07356,1.07144,1.07145,0,hold,1.0,0.0024800000000000377,1.436960000000014,,,
2020-03-23 08:00:00+00:00,1.07355,1.07562,1.07283,1.07502,1.07355,1.0736,0,hold,1.0,0.004590000000000094,1.436960000000014,,,
2020-03-23 09:00:00+00:00,1.075,1.07688,1.07161,1.07477,1.075,1.07507,0,hold,1.0,0.006040000000000045,1.436960000000014,,,
2020-03-23 10:00:00+00:00,1.07477,1.07541,1.06895,1.06931,1.07477,1.07479,0,hold,1.0,0.005810000000000093,1.436960000000014,,,
2020-03-23 11:00:00+00:00,1.06932,1.07102,1.06896,1.07078,1.06932,1.06934,-1,close long,0.0,0.00016000000000013798,1.4371200000000142,1.06932,,
2020-03-23 12:00:00+00:00,1.07078,1.07078,1.06738,1.06837,1.07078,1.07078,0,hold,0.0,0,1.4371200000000142,,,
2020-03-23 13:00:00+00:00,1.06837,1.07,1.06674,1.06916,1.06837,1.06838,0,hold,0.0,0,1.4371200000000142,,,
2020-03-23 14:00:00+00:00,1.06916,1.06987,1.06665,1.06854,1.06916,1.06918,0,hold,0.0,0,1.4371200000000142,,,
2020-03-23 15:00:00+00:00,1.06854,1.08025,1.06834,1.0779,1.06854,1.06855,1,buy,1.0,0,1.4371200000000142,1.06855,1001.06855,-1998.93145
2020-03-23 16:00:00+00:00,1.07788,1.08066,1.07348,1.07939,1.07788,1.07794,0,hold,1.0,0.009329999999999838,1.4371200000000142,,,
2020-03-23 17:00:00+00:00,1.07939,1.08278,1.0766,1.08043,1.07939,1.07941,0,hold,1.0,0.01083999999999996,1.4371200000000142,,,
2020-03-23 18:00:00+00:00,1.08043,1.08125,1.07509,1.07588,1.08043,1.08047,0,hold,1.0,0.01187999999999989,1.4371200000000142,,,
2020-03-23 19:00:00+00:00,1.07589,1.07693,1.07238,1.07502,1.07589,1.0759,0,hold,1.0,0.007339999999999902,1.4371200000000142,,,
2020-03-23 20:00:00+00:00,1.075,1.07799,1.07476,1.07511,1.075,1.075,0,hold,1.0,0.006449999999999845,1.4371200000000142,,,
2020-03-23 21:00:00+00:00,1.07512,1.07544,1.0724,1.07302,1.07512,1.07512,0,hold,1.0,0.006569999999999965,1.4371200000000142,,,
2020-03-23 22:00:00+00:00,1.07308,1.07495,1.07234,1.07257,1.07308,1.07308,0,hold,1.0,0.004529999999999923,1.4371200000000142,,,
2020-03-23 23:00:00+00:00,1.07258,1.07378,1.072,1.07241,1.07258,1.0726,-1,close long,0.0,0.003829999999999978,1.4409500000000142,1.07258,,
2020-03-24 00:00:00+00:00,1.07205,1.07317,1.07184,1.07259,1.07205,1.07317,0,hold,0.0,0,1.4409500000000142,,,
2020-03-24 01:00:00+00:00,1.07279,1.07515,1.07261,1.07453,1.07279,1.073,0,hold,0.0,0,1.4409500000000142,,,
2020-03-24 02:00:00+00:00,1.07469,1.07654,1.07439,1.07629,1.07469,1.07476,0,hold,0.0,0,1.4409500000000142,,,
2020-03-24 03:00:00+00:00,1.07631,1.08105,1.07522,1.0796,1.07631,1.07639,0,hold,0.0,0,1.4409500000000142,,,
2020-03-24 04:00:00+00:00,1.0796,1.08227,1.07879,1.07937,1.0796,1.07964,1,buy,1.0,0,1.4409500000000142,1.07964,1001.07964,-1998.92036
2020-03-24 05:00:00+00:00,1.07937,1.08181,1.07913,1.08112,1.07937,1.07943,0,hold,1.0,-0.00026999999999999247,1.4409500000000142,,,
2020-03-24 06:00:00+00:00,1.08111,1.08167,1.07924,1.08003,1.08111,1.08119,0,hold,1.0,0.0014700000000000824,1.4409500000000142,,,
2020-03-24 07:00:00+00:00,1.08003,1.0809,1.07865,1.07884,1.08003,1.08009,0,hold,1.0,0.0003900000000001125,1.4409500000000142,,,
2020-03-24 08:00:00+00:00,1.07888,1.07985,1.07758,1.07788,1.07888,1.07893,0,hold,1.0,-0.0007599999999998719,1.4409500000000142,,,
2020-03-24 09:00:00+00:00,1.0779,1.08664,1.07777,1.08348,1.0779,1.07793,0,hold,1.0,-0.0017399999999998528,1.4409500000000142,,,
2020-03-24 10:00:00+00:00,1.08348,1.08469,1.08214,1.08302,1.08348,1.08353,0,hold,1.0,0.0038400000000000656,1.4409500000000142,,,
2020-03-24 11:00:00+00:00,1.08302,1.08481,1.08081,1.08248,1.08302,1.08303,0,hold,1.0,0.0033800000000001607,1.4409500000000142,,,
2020-03-24 12:00:00+00:00,1.08248,1.08583,1.08142,1.08539,1.08248,1.08256,0,hold,1.0,0.0028400000000001757,1.4409500000000142,,,
2020-03-24 13:00:00+00:00,1.08539,1.08845,1.08488,1.08815,1.08539,1.08544,0,hold,1.0,0.005750000000000144,1.4409500000000142,,,
2020-03-24 14:00:00+00:00,1.08817,1.08882,1.08491,1.08652,1.08817,1.0882,0,hold,1.0,0.008530000000000149,1.4409500000000142,,,
2020-03-24 15:00:00+00:00,1.08651,1.08685,1.08118,1.08223,1.08651,1.08651,0,hold,1.0,0.006870000000000154,1.4409500000000142,,,
2020-03-24 16:00:00+00:00,1.08224,1.08537,1.07885,1.0812,1.08224,1.08226,0,hold,1.0,0.0026000000000001577,1.4409500000000142,,,
2020-03-24 17:00:00+00:00,1.08121,1.08204,1.07693,1.07847,1.08121,1.08127,-1,close long,0.0,0.0013700000000000712,1.4423200000000143,1.08121,,
2020-03-24 18:00:00+00:00,1.07844,1.08026,1.07702,1.0795,1.07844,1.07848,0,hold,0.0,0,1.4423200000000143,,,
2020-03-24 19:00:00+00:00,1.0795,1.08204,1.07757,1.07905,1.0795,1.07956,0,hold,0.0,0,1.4423200000000143,,,
2020-03-24 20:00:00+00:00,1.07905,1.07927,1.07531,1.07562,1.07905,1.07906,0,hold,0.0,0,1.4423200000000143,,,
2020-03-24 21:00:00+00:00,1.07563,1.07727,1.07504,1.07588,1.07563,1.07566,0,hold,0.0,0,1.4423200000000143,,,
2020-03-24 22:00:00+00:00,1.07587,1.07741,1.0746,1.07716,1.07587,1.0759,0,hold,0.0,0,1.4423200000000143,,,
2020-03-24 23:00:00+00:00,1.07714,1.07986,1.07656,1.07872,1.07714,1.07716,0,hold,0.0,0,1.4423200000000143,,,
2020-03-25 00:00:00+00:00,1.07873,1.07881,1.07612,1.07811,1.07873,1.07893,0,hold,0.0,0,1.4423200000000143,,,
2020-03-25 01:00:00+00:00,1.07812,1.0815,1.07784,1.08122,1.07812,1.07919,0,hold,0.0,0,1.4423200000000143,,,
2020-03-25 02:00:00+00:00,1.08122,1.08147,1.07972,1.07982,1.08122,1.08124,0,hold,0.0,0,1.4423200000000143,,,
2020-03-25 03:00:00+00:00,1.07982,1.08022,1.07605,1.07872,1.07982,1.07985,0,hold,0.0,0,1.4423200000000143,,,
2020-03-25 04:00:00+00:00,1.07872,1.08088,1.07842,1.08066,1.07872,1.07876,0,hold,0.0,0,1.4423200000000143,,,
2020-03-25 05:00:00+00:00,1.08066,1.08241,1.0799,1.08236,1.08066,1.08071,1,buy,1.0,0,1.4423200000000143,1.08071,1001.08071,-1998.91929
2020-03-25 06:00:00+00:00,1.08236,1.08237,1.08069,1.08092,1.08236,1.08236,0,hold,1.0,0.0016499999999999293,1.4423200000000143,,,
2020-03-25 07:00:00+00:00,1.08092,1.08136,1.08035,1.08116,1.08092,1.08096,0,hold,1.0,0.00021000000000004349,1.4423200000000143,,,
2020-03-25 08:00:00+00:00,1.08115,1.0818,1.07925,1.08163,1.08115,1.08121,0,hold,1.0,0.00043999999999999595,1.4423200000000143,,,
2020-03-25 09:00:00+00:00,1.08165,1.08234,1.08068,1.08162,1.08165,1.08169,0,hold,1.0,0.0009399999999999409,1.4423200000000143,,,
2020-03-25 10:00:00+00:00,1.08164,1.08405,1.08056,1.08071,1.08164,1.0817,0,hold,1.0,0.0009299999999998754,1.4423200000000143,,,
2020-03-25 11:00:00+00:00,1.08071,1.08432,1.07929,1.08335,1.08071,1.08072,0,hold,1.0,0.0,1.4423200000000143,,,
2020-03-25 12:00:00+00:00,1.08336,1.08496,1.08281,1.08434,1.08336,1.0834,0,hold,1.0,0.002650000000000041,1.4423200000000143,,,
2020-03-25 13:00:00+00:00,1.08434,1.08481,1.08053,1.08063,1.08434,1.08435,0,hold,1.0,0.003630000000000022,1.4423200000000143,,,
2020-03-25 14:00:00+00:00,1.08063,1.08286,1.07996,1.0811,1.08063,1.08063,0,hold,1.0,-8.000000000008001e-05,1.4423200000000143,,,
2020-03-25 15:00:00+00:00,1.0811,1.08263,1.07996,1.082,1.0811,1.0811,0,hold,1.0,0.00038999999999989043,1.4423200000000143,,,
2020-03-25 16:00:00+00:00,1.08202,1.08325,1.07974,1.0799,1.08202,1.08203,0,hold,1.0,0.0013099999999999223,1.4423200000000143,,,
2020-03-25 17:00:00+00:00,1.07989,1.08152,1.07971,1.08054,1.07989,1.0799,0,hold,1.0,-0.0008200000000000429,1.4423200000000143,,,
2020-03-25 18:00:00+00:00,1.08054,1.08385,1.07851,1.08351,1.08054,1.08055,-1,close long,0.0,-0.00037000000000000346,1.4419500000000143,1.08054,,
2020-03-25 19:00:00+00:00,1.0835,1.08574,1.08272,1.08501,1.0835,1.08351,1,buy,1.0,0,1.4419500000000143,1.08351,1001.08351,-1998.91649
2020-03-25 20:00:00+00:00,1.08502,1.08693,1.08407,1.08608,1.08502,1.08502,0,hold,1.0,0.0015100000000001224,1.4419500000000143,,,
2020-03-25 21:00:00+00:00,1.08608,1.08816,1.08564,1.08668,1.08608,1.08608,0,hold,1.0,0.002569999999999961,1.4419500000000143,,,
2020-03-25 22:00:00+00:00,1.08668,1.08893,1.08664,1.08838,1.08668,1.08668,0,hold,1.0,0.003170000000000117,1.4419500000000143,,,
2020-03-25 23:00:00+00:00,1.08839,1.08939,1.08792,1.08809,1.08839,1.0884,0,hold,1.0,0.0048799999999999955,1.4419500000000143,,,
2020-03-26 00:00:00+00:00,1.08826,1.08834,1.0871,1.08794,1.08826,1.08831,0,hold,1.0,0.004750000000000032,1.4419500000000143,,,
2020-03-26 01:00:00+00:00,1.08794,1.08905,1.08702,1.08812,1.08794,1.08841,0,hold,1.0,0.004429999999999934,1.4419500000000143,,,
2020-03-26 02:00:00+00:00,1.08812,1.08893,1.08777,1.08883,1.08812,1.08815,0,hold,1.0,0.004610000000000003,1.4419500000000143,,,
2020-03-26 03:00:00+00:00,1.08884,1.09337,1.08745,1.09214,1.08884,1.08886,0,hold,1.0,0.005330000000000057,1.4419500000000143,,,
2020-03-26 04:00:00+00:00,1.09214,1.09218,1.09006,1.09067,1.09214,1.09217,0,hold,1.0,0.008630000000000138,1.4419500000000143,,,
2020-03-26 05:00:00+00:00,1.09067,1.09145,1.08921,1.09144,1.09067,1.09067,0,hold,1.0,0.007160000000000055,1.4419500000000143,,,
2020-03-26 06:00:00+00:00,1.09144,1.09199,1.09089,1.09171,1.09144,1.09147,0,hold,1.0,0.007929999999999993,1.4419500000000143,,,
2020-03-26 07:00:00+00:00,1.09171,1.09194,1.09064,1.09065,1.09171,1.09174,0,hold,1.0,0.008199999999999985,1.4419500000000143,,,
2020-03-26 08:00:00+00:00,1.09065,1.09198,1.09053,1.09092,1.09065,1.09067,0,hold,1.0,0.007139999999999924,1.4419500000000143,,,
2020-03-26 09:00:00+00:00,1.09092,1.09153,1.08968,1.0901,1.09092,1.09094,0,hold,1.0,0.007409999999999917,1.4419500000000143,,,
2020-03-26 10:00:00+00:00,1.09008,1.09289,1.08981,1.09251,1.09008,1.09013,0,hold,1.0,0.006569999999999965,1.4419500000000143,,,
2020-03-26 11:00:00+00:00,1.09251,1.09448,1.09156,1.09381,1.09251,1.09253,0,hold,1.0,0.009000000000000119,1.4419500000000143,,,
2020-03-26 12:00:00+00:00,1.09378,1.09509,1.09262,1.09464,1.09378,1.0938,0,hold,1.0,0.010270000000000001,1.4419500000000143,,,
2020-03-26 13:00:00+00:00,1.09464,1.09572,1.09375,1.09537,1.09464,1.09464,0,hold,1.0,0.011130000000000084,1.4419500000000143,,,
