time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-02-23 20:15:00+00:00,0.72381,0.72402,0.72356,0.72363,0.72381,0.72382,0,hold,-1.0,0.0005499999999999394,0.12692999999999857,,,
2022-02-23 20:30:00+00:00,0.72363,0.72427,0.72362,0.72414,0.72363,0.72364,0,hold,-1.0,0.0007300000000000084,0.12692999999999857,,,
2022-02-23 20:45:00+00:00,0.72414,0.72444,0.7238,0.72399,0.72414,0.72416,0,hold,-1.0,0.00020999999999993246,0.12692999999999857,,,
2022-02-23 21:00:00+00:00,0.72397,0.72423,0.72382,0.724,0.72397,0.72399,0,hold,-1.0,0.00037999999999993594,0.12692999999999857,,,
2022-02-23 21:15:00+00:00,0.724,0.72411,0.72375,0.72388,0.724,0.724,0,hold,-1.0,0.00036999999999998145,0.12692999999999857,,,
2022-02-23 21:30:00+00:00,0.72388,0.72391,0.72288,0.7231,0.72388,0.72388,0,hold,-1.0,0.0004899999999999904,0.12692999999999857,,,
2022-02-23 21:45:00+00:00,0.7231,0.72369,0.72295,0.72354,0.7231,0.7231,0,hold,-1.0,0.0012699999999999934,0.12692999999999857,,,
2022-02-23 22:00:00+00:00,0.72352,0.72356,0.72305,0.72332,0.72352,0.72354,0,hold,-1.0,0.0008299999999999974,0.12692999999999857,,,
2022-02-23 22:15:00+00:00,0.72331,0.72375,0.72318,0.72364,0.72331,0.72331,0,hold,-1.0,0.0010599999999999499,0.12692999999999857,,,
2022-02-23 22:30:00+00:00,0.72363,0.7237,0.72302,0.72318,0.72363,0.72364,0,hold,-1.0,0.0007300000000000084,0.12692999999999857,,,
2022-02-23 22:45:00+00:00,0.72319,0.72326,0.72273,0.72288,0.72319,0.72319,0,hold,-1.0,0.0011799999999999589,0.12692999999999857,,,
2022-02-23 23:00:00+00:00,0.72289,0.72322,0.72289,0.72309,0.72289,0.72289,0,hold,-1.0,0.0014799999999999258,0.12692999999999857,,,
2022-02-23 23:15:00+00:00,0.7231,0.72323,0.72292,0.72318,0.7231,0.7231,0,hold,-1.0,0.0012699999999999934,0.12692999999999857,,,
2022-02-23 23:30:00+00:00,0.72318,0.72322,0.72292,0.72293,0.72318,0.72321,0,hold,-1.0,0.0011599999999999389,0.12692999999999857,,,
2022-02-23 23:45:00+00:00,0.72293,0.72328,0.72286,0.72326,0.72293,0.72295,0,hold,-1.0,0.0014199999999999768,0.12692999999999857,,,
2022-02-24 00:00:00+00:00,0.72312,0.72341,0.72262,0.72285,0.72312,0.72378,0,hold,-1.0,0.0005899999999999794,0.12692999999999857,,,
2022-02-24 00:15:00+00:00,0.72286,0.72312,0.72273,0.72288,0.72286,0.72331,0,hold,-1.0,0.0010599999999999499,0.12692999999999857,,,
2022-02-24 00:30:00+00:00,0.72288,0.72295,0.72274,0.72284,0.72288,0.72319,0,hold,-1.0,0.0011799999999999589,0.12692999999999857,,,
2022-02-24 00:45:00+00:00,0.72283,0.72287,0.72272,0.72272,0.72283,0.72298,0,hold,-1.0,0.0013900000000000023,0.12692999999999857,,,
2022-02-24 01:00:00+00:00,0.72273,0.72306,0.72257,0.72267,0.72273,0.72285,0,hold,-1.0,0.0015199999999999658,0.12692999999999857,,,
2022-02-24 01:15:00+00:00,0.72267,0.72268,0.72213,0.72254,0.72267,0.72271,0,hold,-1.0,0.0016599999999999948,0.12692999999999857,,,
2022-02-24 01:30:00+00:00,0.72254,0.72326,0.72254,0.72317,0.72254,0.72257,0,hold,-1.0,0.0017999999999999128,0.12692999999999857,,,
2022-02-24 01:45:00+00:00,0.72318,0.72324,0.72268,0.72276,0.72318,0.7232,0,hold,-1.0,0.0011700000000000044,0.12692999999999857,,,
2022-02-24 02:00:00+00:00,0.72276,0.72293,0.72158,0.72189,0.72276,0.72277,-1,hold,-1.0,0.0015999999999999348,0.12692999999999857,,,
2022-02-24 02:15:00+00:00,0.72188,0.72217,0.72142,0.72148,0.72188,0.72188,-1,hold,-1.0,0.0024899999999999922,0.12692999999999857,,,
2022-02-24 02:30:00+00:00,0.72146,0.72185,0.72117,0.72148,0.72146,0.72146,-1,hold,-1.0,0.002909999999999968,0.12692999999999857,,,
2022-02-24 02:45:00+00:00,0.72148,0.72159,0.72028,0.7203,0.72148,0.72149,-1,hold,-1.0,0.0028799999999999937,0.12692999999999857,,,
2022-02-24 03:00:00+00:00,0.72032,0.7211,0.72021,0.72056,0.72032,0.72032,-1,hold,-1.0,0.004049999999999998,0.12692999999999857,,,
2022-02-24 03:15:00+00:00,0.72054,0.72105,0.72048,0.7208,0.72054,0.72054,0,hold,-1.0,0.00383,0.12692999999999857,,,
2022-02-24 03:30:00+00:00,0.72079,0.7212,0.72065,0.72076,0.72079,0.72079,0,hold,-1.0,0.0035799999999999166,0.12692999999999857,,,
2022-02-24 03:45:00+00:00,0.72076,0.72167,0.72061,0.72146,0.72076,0.72077,0,hold,-1.0,0.0035999999999999366,0.12692999999999857,,,
2022-02-24 04:00:00+00:00,0.72147,0.72164,0.7209,0.72109,0.72147,0.72148,0,hold,-1.0,0.002889999999999948,0.12692999999999857,,,
2022-02-24 04:15:00+00:00,0.72109,0.72132,0.72021,0.72023,0.72109,0.7211,0,hold,-1.0,0.003269999999999995,0.12692999999999857,,,
2022-02-24 04:30:00+00:00,0.72026,0.72109,0.72023,0.72086,0.72026,0.72027,0,hold,-1.0,0.0040999999999999925,0.12692999999999857,,,
2022-02-24 04:45:00+00:00,0.72086,0.72103,0.71866,0.71971,0.72086,0.72087,0,hold,-1.0,0.0034999999999999476,0.12692999999999857,,,
2022-02-24 05:00:00+00:00,0.71972,0.7202,0.71884,0.7194,0.71972,0.71972,0,hold,-1.0,0.004649999999999932,0.12692999999999857,,,
2022-02-24 05:15:00+00:00,0.71941,0.71986,0.71857,0.71889,0.71941,0.71944,-1,hold,-1.0,0.00492999999999999,0.12692999999999857,,,
2022-02-24 05:30:00+00:00,0.71889,0.71894,0.7179,0.71829,0.71889,0.71892,-1,close short,0.0,0.005249999999999955,0.13217999999999852,0.71892,,
2022-02-24 05:45:00+00:00,0.71829,0.71898,0.71762,0.71853,0.71829,0.71829,-1,short,-1.0,0,0.13217999999999852,0.71829,0.71329,0.7207899999999999
2022-02-24 06:00:00+00:00,0.71854,0.71872,0.71741,0.71773,0.71854,0.71854,-1,hold,-1.0,-0.00024999999999997247,0.13217999999999852,,,
2022-02-24 06:15:00+00:00,0.71772,0.71792,0.71685,0.71789,0.71772,0.71772,-1,hold,-1.0,0.0005699999999999594,0.13217999999999852,,,
2022-02-24 06:30:00+00:00,0.7179,0.7185,0.71757,0.71762,0.7179,0.71791,0,hold,-1.0,0.00037999999999993594,0.13217999999999852,,,
2022-02-24 06:45:00+00:00,0.71762,0.72055,0.71731,0.71977,0.71762,0.71762,0,hold,-1.0,0.0006699999999999484,0.13217999999999852,,,
2022-02-24 07:00:00+00:00,0.71976,0.72038,0.71851,0.71916,0.71976,0.71977,0,hold,-1.0,-0.0014800000000000368,0.13217999999999852,,,
2022-02-24 07:15:00+00:00,0.71914,0.7195,0.71902,0.71908,0.71914,0.71914,0,hold,-1.0,-0.0008500000000000174,0.13217999999999852,,,
2022-02-24 07:30:00+00:00,0.71908,0.71932,0.71846,0.71904,0.71908,0.71908,0,hold,-1.0,-0.0007900000000000684,0.13217999999999852,,,
2022-02-24 07:45:00+00:00,0.71902,0.71957,0.71883,0.71942,0.71902,0.71905,0,hold,-1.0,-0.0007599999999999829,0.13217999999999852,,,
2022-02-24 08:00:00+00:00,0.71941,0.72011,0.71937,0.71962,0.71941,0.71941,0,hold,-1.0,-0.0011200000000000099,0.13217999999999852,,,
2022-02-24 08:15:00+00:00,0.71962,0.71993,0.71906,0.71959,0.71962,0.71965,0,hold,-1.0,-0.0013600000000000279,0.13217999999999852,,,
2022-02-24 08:30:00+00:00,0.71957,0.71981,0.71888,0.71897,0.71957,0.71962,0,hold,-1.0,-0.0013300000000000534,0.13217999999999852,,,
2022-02-24 08:45:00+00:00,0.71899,0.71909,0.71838,0.71879,0.71899,0.71899,0,hold,-1.0,-0.0007000000000000339,0.13217999999999852,,,
2022-02-24 09:00:00+00:00,0.71877,0.71904,0.71798,0.71831,0.71877,0.71877,0,hold,-1.0,-0.00048000000000003595,0.13217999999999852,,,
2022-02-24 09:15:00+00:00,0.71833,0.71836,0.71725,0.71728,0.71833,0.71833,0,hold,-1.0,-4.0000000000040004e-05,0.13217999999999852,,,
2022-02-24 09:30:00+00:00,0.71727,0.71822,0.71721,0.71817,0.71727,0.71727,0,hold,-1.0,0.0010200000000000209,0.13217999999999852,,,
2022-02-24 09:45:00+00:00,0.71817,0.71847,0.71755,0.71777,0.71817,0.7182,0,hold,-1.0,9.00000000000345e-05,0.13217999999999852,,,
2022-02-24 10:00:00+00:00,0.71778,0.7188,0.7175,0.71795,0.71778,0.7178,0,hold,-1.0,0.0004899999999999904,0.13217999999999852,,,
2022-02-24 10:15:00+00:00,0.71795,0.71913,0.71773,0.71877,0.71795,0.71797,0,hold,-1.0,0.00031999999999998696,0.13217999999999852,,,
2022-02-24 10:30:00+00:00,0.71879,0.71883,0.71718,0.71762,0.71879,0.7188,0,hold,-1.0,-0.0005100000000000104,0.13217999999999852,,,
2022-02-24 10:45:00+00:00,0.71763,0.71886,0.71756,0.71866,0.71763,0.71764,0,hold,-1.0,0.0006500000000000394,0.13217999999999852,,,
2022-02-24 11:00:00+00:00,0.71866,0.71904,0.71837,0.71855,0.71866,0.71868,0,hold,-1.0,-0.00039000000000000146,0.13217999999999852,,,
2022-02-24 11:15:00+00:00,0.71859,0.71902,0.71821,0.71874,0.71859,0.71861,0,hold,-1.0,-0.00031999999999998696,0.13217999999999852,,,
2022-02-24 11:30:00+00:00,0.71875,0.71893,0.71812,0.71868,0.71875,0.71876,0,hold,-1.0,-0.00046999999999997044,0.13217999999999852,,,
2022-02-24 11:45:00+00:00,0.71869,0.71881,0.7174,0.7174,0.71869,0.71873,0,hold,-1.0,-0.00043999999999999595,0.13217999999999852,,,
2022-02-24 12:00:00+00:00,0.71741,0.71816,0.71727,0.71774,0.71741,0.71743,0,hold,-1.0,0.0008599999999999719,0.13217999999999852,,,
2022-02-24 12:15:00+00:00,0.71775,0.71812,0.71711,0.71795,0.71775,0.71776,0,hold,-1.0,0.0005300000000000304,0.13217999999999852,,,
2022-02-24 12:30:00+00:00,0.71795,0.71854,0.7174,0.71797,0.71795,0.71798,0,hold,-1.0,0.00031000000000003247,0.13217999999999852,,,
2022-02-24 12:45:00+00:00,0.71799,0.71824,0.71736,0.71747,0.71799,0.718,0,hold,-1.0,0.00029000000000001247,0.13217999999999852,,,
2022-02-24 13:00:00+00:00,0.71748,0.71765,0.71636,0.71673,0.71748,0.71749,-1,hold,-1.0,0.0008000000000000229,0.13217999999999852,,,
2022-02-24 13:15:00+00:00,0.71672,0.71696,0.71621,0.71634,0.71672,0.71672,-1,hold,-1.0,0.0015699999999999603,0.13217999999999852,,,
2022-02-24 13:30:00+00:00,0.71634,0.71711,0.71612,0.71707,0.71634,0.71637,-1,hold,-1.0,0.0019200000000000328,0.13217999999999852,,,
2022-02-24 13:45:00+00:00,0.71707,0.71762,0.71676,0.71726,0.71707,0.71709,0,hold,-1.0,0.0011999999999999789,0.13217999999999852,,,
2022-02-24 14:00:00+00:00,0.71727,0.71757,0.71665,0.7175,0.71727,0.71728,0,hold,-1.0,0.0010099999999999554,0.13217999999999852,,,
2022-02-24 14:15:00+00:00,0.71752,0.71766,0.71722,0.71757,0.71752,0.71752,0,hold,-1.0,0.0007699999999999374,0.13217999999999852,,,
2022-02-24 14:30:00+00:00,0.71755,0.71755,0.71671,0.71713,0.71755,0.71755,0,hold,-1.0,0.0007399999999999629,0.13217999999999852,,,
2022-02-24 14:45:00+00:00,0.71713,0.71725,0.71627,0.71642,0.71713,0.71714,0,hold,-1.0,0.0011499999999999844,0.13217999999999852,,,
2022-02-24 15:00:00+00:00,0.71642,0.71683,0.71579,0.71581,0.71642,0.71642,-1,hold,-1.0,0.0018700000000000383,0.13217999999999852,,,
2022-02-24 15:15:00+00:00,0.71582,0.71651,0.71555,0.71568,0.71582,0.71582,-1,hold,-1.0,0.0024699999999999722,0.13217999999999852,,,
2022-02-24 15:30:00+00:00,0.71572,0.71626,0.71548,0.71592,0.71572,0.71578,0,hold,-1.0,0.0025100000000000122,0.13217999999999852,,,
2022-02-24 15:45:00+00:00,0.71592,0.71592,0.71513,0.7152,0.71592,0.71594,-1,hold,-1.0,0.0023499999999999632,0.13217999999999852,,,
2022-02-24 16:00:00+00:00,0.7152,0.71577,0.71503,0.71506,0.7152,0.7152,0,hold,-1.0,0.003090000000000037,0.13217999999999852,,,
2022-02-24 16:15:00+00:00,0.71506,0.71506,0.71422,0.71446,0.71506,0.71506,-1,hold,-1.0,0.003229999999999955,0.13217999999999852,,,
2022-02-24 16:30:00+00:00,0.71446,0.71558,0.71411,0.71498,0.71446,0.71446,0,hold,-1.0,0.00383,0.13217999999999852,,,
2022-02-24 16:45:00+00:00,0.71493,0.71592,0.71425,0.71425,0.71493,0.71495,0,hold,-1.0,0.0033400000000000096,0.13217999999999852,,,
2022-02-24 17:00:00+00:00,0.71425,0.71449,0.71306,0.71342,0.71425,0.71426,-1,hold,-1.0,0.004029999999999978,0.13217999999999852,,,
2022-02-24 17:15:00+00:00,0.71342,0.71351,0.71221,0.71251,0.71342,0.71342,-1,hold,-1.0,0.00486999999999993,0.13217999999999852,,,
2022-02-24 17:30:00+00:00,0.71251,0.71266,0.71138,0.71146,0.71251,0.71254,-1,close short,0.0,0.005550000000000033,0.13772999999999855,0.71254,,
2022-02-24 17:45:00+00:00,0.71146,0.71168,0.70948,0.70954,0.71146,0.71146,-1,short,-1.0,0,0.13772999999999855,0.71146,0.70646,0.7139599999999999
2022-02-24 18:00:00+00:00,0.70955,0.71272,0.70951,0.71266,0.70955,0.70955,0,hold,-1.0,0.0019099999999999673,0.13772999999999855,,,
2022-02-24 18:15:00+00:00,0.71264,0.71358,0.71257,0.71312,0.71264,0.71264,0,hold,-1.0,-0.0011800000000000699,0.13772999999999855,,,
2022-02-24 18:30:00+00:00,0.71313,0.71361,0.71209,0.71242,0.71313,0.71313,0,hold,-1.0,-0.0016700000000000603,0.13772999999999855,,,
2022-02-24 18:45:00+00:00,0.71241,0.7132,0.7119,0.71315,0.71241,0.71241,0,hold,-1.0,-0.0009500000000000064,0.13772999999999855,,,
2022-02-24 19:00:00+00:00,0.71314,0.71353,0.71246,0.71303,0.71314,0.71316,0,hold,-1.0,-0.0017000000000000348,0.13772999999999855,,,
2022-02-24 19:15:00+00:00,0.71302,0.71383,0.7125,0.71376,0.71302,0.71303,0,hold,-1.0,-0.0015700000000000713,0.13772999999999855,,,
2022-02-24 19:30:00+00:00,0.71376,0.71457,0.71358,0.71401,0.71376,0.71378,0,hold,-1.0,-0.0023199999999999887,0.13772999999999855,,,
2022-02-24 19:45:00+00:00,0.714,0.71435,0.71368,0.71398,0.714,0.71402,0,close short,0.0,-0.002760000000000007,0.13496999999999854,0.71402,,
2022-02-24 20:00:00+00:00,0.71397,0.71467,0.71357,0.7143,0.71397,0.714,0,hold,0.0,0,0.13496999999999854,,,
2022-02-24 20:15:00+00:00,0.71431,0.71455,0.71354,0.71371,0.71431,0.71433,0,hold,0.0,0,0.13496999999999854,,,
2022-02-24 20:30:00+00:00,0.71371,0.7146,0.71363,0.71423,0.71371,0.71373,0,hold,0.0,0,0.13496999999999854,,,
2022-02-24 20:45:00+00:00,0.71423,0.71602,0.71393,0.7153,0.71423,0.71426,0,hold,0.0,0,0.13496999999999854,,,
2022-02-24 21:00:00+00:00,0.71527,0.71577,0.71459,0.7155,0.71527,0.7153,0,hold,0.0,0,0.13496999999999854,,,
2022-02-24 21:15:00+00:00,0.71548,0.7158,0.71486,0.71506,0.71548,0.7155,0,hold,0.0,0,0.13496999999999854,,,
2022-02-24 21:30:00+00:00,0.71505,0.71716,0.71491,0.71666,0.71505,0.71507,1,buy,1.0,0,0.13496999999999854,0.71507,0.72007,0.71257
2022-02-24 21:45:00+00:00,0.71667,0.71701,0.71566,0.71577,0.71667,0.71667,0,hold,1.0,0.0016000000000000458,0.13496999999999854,,,
2022-02-24 22:00:00+00:00,0.71576,0.71654,0.7157,0.71649,0.71576,0.71576,0,hold,1.0,0.0006899999999999684,0.13496999999999854,,,
2022-02-24 22:15:00+00:00,0.71649,0.71728,0.71636,0.71637,0.71649,0.7165,0,hold,1.0,0.0014199999999999768,0.13496999999999854,,,
2022-02-24 22:30:00+00:00,0.71634,0.71782,0.71634,0.71739,0.71634,0.71636,0,hold,1.0,0.0012699999999999934,0.13496999999999854,,,
2022-02-24 22:45:00+00:00,0.71738,0.71781,0.71698,0.71743,0.71738,0.7174,0,hold,1.0,0.0023100000000000342,0.13496999999999854,,,
2022-02-24 23:00:00+00:00,0.71741,0.71753,0.7167,0.71673,0.71741,0.71742,0,hold,1.0,0.0023400000000000087,0.13496999999999854,,,
2022-02-24 23:15:00+00:00,0.71672,0.71696,0.71634,0.71665,0.71672,0.71674,0,hold,1.0,0.0016500000000000403,0.13496999999999854,,,
2022-02-24 23:30:00+00:00,0.71665,0.71695,0.71656,0.71656,0.71665,0.71667,0,hold,1.0,0.0015800000000000258,0.13496999999999854,,,
2022-02-24 23:45:00+00:00,0.71657,0.71667,0.71612,0.71624,0.71657,0.7166,0,hold,1.0,0.0015000000000000568,0.13496999999999854,,,
2022-02-25 00:00:00+00:00,0.71631,0.71631,0.71596,0.71626,0.71631,0.71643,0,hold,1.0,0.0012400000000000189,0.13496999999999854,,,
2022-02-25 00:15:00+00:00,0.71649,0.71649,0.71627,0.71646,0.71649,0.71672,0,hold,1.0,0.0014199999999999768,0.13496999999999854,,,
2022-02-25 00:30:00+00:00,0.71645,0.71707,0.7163,0.7164,0.71645,0.7169,0,hold,1.0,0.0013800000000000479,0.13496999999999854,,,
2022-02-25 00:45:00+00:00,0.71656,0.71664,0.71608,0.7162,0.71656,0.71686,0,hold,1.0,0.0014899999999999913,0.13496999999999854,,,
2022-02-25 01:00:00+00:00,0.71619,0.71699,0.71619,0.71688,0.71619,0.71629,0,hold,1.0,0.0011200000000000099,0.13496999999999854,,,
2022-02-25 01:15:00+00:00,0.71687,0.71692,0.71619,0.71638,0.71687,0.71694,0,hold,1.0,0.0018000000000000238,0.13496999999999854,,,
2022-02-25 01:30:00+00:00,0.71635,0.7166,0.71599,0.71618,0.71635,0.71637,0,hold,1.0,0.0012800000000000589,0.13496999999999854,,,
2022-02-25 01:45:00+00:00,0.71619,0.71632,0.71596,0.71601,0.71619,0.71621,0,hold,1.0,0.0011200000000000099,0.13496999999999854,,,
2022-02-25 02:00:00+00:00,0.71602,0.71656,0.71599,0.71624,0.71602,0.71602,0,hold,1.0,0.0009500000000000064,0.13496999999999854,,,
2022-02-25 02:15:00+00:00,0.71624,0.71768,0.71605,0.71761,0.71624,0.71624,0,hold,1.0,0.0011700000000000044,0.13496999999999854,,,
2022-02-25 02:30:00+00:00,0.71759,0.71791,0.71711,0.71718,0.71759,0.71761,1,hold,1.0,0.0025199999999999667,0.13496999999999854,,,
2022-02-25 02:45:00+00:00,0.71718,0.71726,0.7141,0.71562,0.71718,0.71719,-1,close long,0.0,0.0019100000000000562,0.1368799999999986,0.71718,,
2022-02-25 03:00:00+00:00,0.71562,0.71605,0.7153,0.71594,0.71562,0.71563,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 03:15:00+00:00,0.71594,0.71658,0.71572,0.71636,0.71594,0.71594,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 03:30:00+00:00,0.71637,0.71682,0.71577,0.71611,0.71637,0.71638,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 03:45:00+00:00,0.71611,0.71731,0.71597,0.71727,0.71611,0.71614,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 04:00:00+00:00,0.71726,0.71731,0.71677,0.717,0.71726,0.71726,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 04:15:00+00:00,0.717,0.71749,0.71663,0.71749,0.717,0.71701,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 04:30:00+00:00,0.71748,0.71757,0.71685,0.71698,0.71748,0.71749,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 04:45:00+00:00,0.71699,0.71764,0.71691,0.71745,0.71699,0.71699,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 05:00:00+00:00,0.71743,0.71744,0.71708,0.71715,0.71743,0.71746,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 05:15:00+00:00,0.71715,0.71795,0.71711,0.71777,0.71715,0.71715,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 05:30:00+00:00,0.71777,0.71793,0.71736,0.71777,0.71777,0.71778,0,hold,0.0,0,0.1368799999999986,,,
2022-02-25 05:45:00+00:00,0.71777,0.71851,0.71766,0.71851,0.71777,0.7178,1,buy,1.0,0,0.1368799999999986,0.7178,0.7228,0.7153
2022-02-25 06:00:00+00:00,0.71851,0.71883,0.71826,0.71861,0.71851,0.71853,1,hold,1.0,0.0007099999999999884,0.1368799999999986,,,
2022-02-25 06:15:00+00:00,0.71861,0.71963,0.71827,0.71963,0.71861,0.71861,1,hold,1.0,0.0008099999999999774,0.1368799999999986,,,
2022-02-25 06:30:00+00:00,0.71961,0.71973,0.71897,0.71907,0.71961,0.71962,1,hold,1.0,0.0018099999999999783,0.1368799999999986,,,
2022-02-25 06:45:00+00:00,0.71908,0.71996,0.71877,0.71992,0.71908,0.71909,1,hold,1.0,0.0012800000000000589,0.1368799999999986,,,
2022-02-25 07:00:00+00:00,0.71989,0.72038,0.71937,0.71967,0.71989,0.7199,1,hold,1.0,0.0020900000000000363,0.1368799999999986,,,
2022-02-25 07:15:00+00:00,0.71967,0.71982,0.71932,0.71946,0.71967,0.71968,0,hold,1.0,0.0018700000000000383,0.1368799999999986,,,
2022-02-25 07:30:00+00:00,0.71947,0.71972,0.71936,0.71971,0.71947,0.71947,0,hold,1.0,0.0016700000000000603,0.1368799999999986,,,
2022-02-25 07:45:00+00:00,0.7197,0.71987,0.71952,0.71986,0.7197,0.71971,0,hold,1.0,0.0019000000000000128,0.1368799999999986,,,
2022-02-25 08:00:00+00:00,0.71988,0.71992,0.71924,0.71933,0.71988,0.71988,0,hold,1.0,0.0020799999999999708,0.1368799999999986,,,
2022-02-25 08:15:00+00:00,0.71934,0.72008,0.71934,0.72007,0.71934,0.71934,0,hold,1.0,0.0015399999999999858,0.1368799999999986,,,
2022-02-25 08:30:00+00:00,0.72007,0.72031,0.71964,0.71972,0.72007,0.72009,0,hold,1.0,0.0022699999999999942,0.1368799999999986,,,
2022-02-25 08:45:00+00:00,0.71971,0.71994,0.71939,0.71994,0.71971,0.71971,0,hold,1.0,0.0019099999999999673,0.1368799999999986,,,
2022-02-25 09:00:00+00:00,0.71993,0.72042,0.71952,0.72023,0.71993,0.71994,0,hold,1.0,0.0021299999999999653,0.1368799999999986,,,
2022-02-25 09:15:00+00:00,0.72023,0.72114,0.71988,0.72096,0.72023,0.72023,0,hold,1.0,0.0024300000000000432,0.1368799999999986,,,
2022-02-25 09:30:00+00:00,0.72094,0.72098,0.72046,0.72064,0.72094,0.72094,0,hold,1.0,0.0031400000000000317,0.1368799999999986,,,
2022-02-25 09:45:00+00:00,0.72065,0.72093,0.72035,0.7207,0.72065,0.72066,0,hold,1.0,0.002850000000000019,0.1368799999999986,,,
2022-02-25 10:00:00+00:00,0.72072,0.72082,0.71916,0.71937,0.72072,0.72072,0,hold,1.0,0.0029200000000000337,0.1368799999999986,,,
2022-02-25 10:15:00+00:00,0.71936,0.71948,0.71868,0.71919,0.71936,0.71937,0,hold,1.0,0.0015600000000000058,0.1368799999999986,,,
2022-02-25 10:30:00+00:00,0.71922,0.71966,0.7189,0.71909,0.71922,0.71922,0,hold,1.0,0.0014199999999999768,0.1368799999999986,,,
2022-02-25 10:45:00+00:00,0.71907,0.71932,0.71862,0.71903,0.71907,0.71909,0,hold,1.0,0.0012699999999999934,0.1368799999999986,,,
2022-02-25 11:00:00+00:00,0.71903,0.71933,0.71841,0.71881,0.71903,0.71904,0,hold,1.0,0.0012299999999999534,0.1368799999999986,,,
2022-02-25 11:15:00+00:00,0.71881,0.7194,0.71877,0.71925,0.71881,0.71881,0,hold,1.0,0.0010099999999999554,0.1368799999999986,,,
2022-02-25 11:30:00+00:00,0.71928,0.71995,0.71917,0.7199,0.71928,0.71928,0,hold,1.0,0.0014800000000000368,0.1368799999999986,,,
2022-02-25 11:45:00+00:00,0.7199,0.72023,0.71978,0.71994,0.7199,0.7199,0,hold,1.0,0.0020999999999999908,0.1368799999999986,,,
2022-02-25 12:00:00+00:00,0.71996,0.72026,0.71961,0.71995,0.71996,0.71997,0,hold,1.0,0.0021600000000000508,0.1368799999999986,,,
2022-02-25 12:15:00+00:00,0.71995,0.72028,0.71927,0.71971,0.71995,0.71997,0,hold,1.0,0.0021499999999999853,0.1368799999999986,,,
2022-02-25 12:30:00+00:00,0.71971,0.71998,0.71943,0.71994,0.71971,0.71972,0,hold,1.0,0.0019099999999999673,0.1368799999999986,,,
2022-02-25 12:45:00+00:00,0.71995,0.72009,0.71967,0.72008,0.71995,0.71996,0,hold,1.0,0.0021499999999999853,0.1368799999999986,,,
2022-02-25 13:00:00+00:00,0.72007,0.72016,0.71891,0.71897,0.72007,0.72009,0,hold,1.0,0.0022699999999999942,0.1368799999999986,,,
2022-02-25 13:15:00+00:00,0.719,0.71945,0.71873,0.71931,0.719,0.719,0,hold,1.0,0.0011999999999999789,0.1368799999999986,,,
2022-02-25 13:30:00+00:00,0.71931,0.72,0.71909,0.71976,0.71931,0.71933,0,hold,1.0,0.0015100000000000113,0.1368799999999986,,,
2022-02-25 13:45:00+00:00,0.71976,0.72016,0.71975,0.72009,0.71976,0.71977,0,hold,1.0,0.0019599999999999618,0.1368799999999986,,,
2022-02-25 14:00:00+00:00,0.7201,0.72076,0.72007,0.72073,0.7201,0.72011,0,hold,1.0,0.0022999999999999687,0.1368799999999986,,,
2022-02-25 14:15:00+00:00,0.72072,0.72082,0.72017,0.72018,0.72072,0.72073,0,hold,1.0,0.0029200000000000337,0.1368799999999986,,,
2022-02-25 14:30:00+00:00,0.72018,0.72047,0.71981,0.72008,0.72018,0.72019,0,hold,1.0,0.0023800000000000487,0.1368799999999986,,,
2022-02-25 14:45:00+00:00,0.72008,0.72214,0.71981,0.72145,0.72008,0.7201,1,hold,1.0,0.0022800000000000598,0.1368799999999986,,,
2022-02-25 15:00:00+00:00,0.72145,0.72206,0.72117,0.7217,0.72145,0.72147,0,hold,1.0,0.003650000000000042,0.1368799999999986,,,
2022-02-25 15:15:00+00:00,0.72171,0.72238,0.72148,0.72214,0.72171,0.72171,1,hold,1.0,0.003909999999999969,0.1368799999999986,,,
