time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-11-10 06:00:00+00:00,0.73661,0.73686,0.73626,0.73672,0.73661,0.73662,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 07:00:00+00:00,0.73672,0.73692,0.73528,0.73557,0.73672,0.73672,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 08:00:00+00:00,0.73557,0.73642,0.73544,0.7362,0.73557,0.73558,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 09:00:00+00:00,0.73621,0.73664,0.73546,0.73624,0.73621,0.73622,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 10:00:00+00:00,0.73623,0.73786,0.73603,0.73719,0.73623,0.73626,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 11:00:00+00:00,0.7372,0.73744,0.73622,0.73722,0.7372,0.7372,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 12:00:00+00:00,0.73722,0.73728,0.73635,0.73648,0.73722,0.73724,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 13:00:00+00:00,0.73647,0.73647,0.73541,0.73562,0.73647,0.73648,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 14:00:00+00:00,0.73562,0.73617,0.73524,0.73609,0.73562,0.73564,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 15:00:00+00:00,0.73611,0.73735,0.73408,0.7373,0.73611,0.73612,0,hold,0.0,0,0.041460000000000066,,,
2021-11-10 16:00:00+00:00,0.7373,0.73935,0.7373,0.73861,0.7373,0.7373,1,buy,1.0,0,0.041460000000000066,0.7373,0.7573,0.7273
2021-11-10 17:00:00+00:00,0.73862,0.73872,0.7353,0.73585,0.73862,0.73862,0,hold,1.0,0.0013200000000000989,0.041460000000000066,,,
2021-11-10 18:00:00+00:00,0.73585,0.73712,0.73578,0.7361,0.73585,0.73585,0,hold,1.0,-0.0014499999999999513,0.041460000000000066,,,
2021-11-10 19:00:00+00:00,0.7361,0.73611,0.73479,0.73547,0.7361,0.73612,0,hold,1.0,-0.0011999999999999789,0.041460000000000066,,,
2021-11-10 20:00:00+00:00,0.73545,0.7357,0.73374,0.73459,0.73545,0.73547,0,hold,1.0,-0.0018499999999999073,0.041460000000000066,,,
2021-11-10 21:00:00+00:00,0.73459,0.7346,0.73309,0.73314,0.73459,0.73459,0,hold,1.0,-0.00270999999999999,0.041460000000000066,,,
2021-11-10 22:00:00+00:00,0.73312,0.7334,0.73259,0.73264,0.73312,0.73312,0,hold,1.0,-0.0041799999999999615,0.041460000000000066,,,
2021-11-10 23:00:00+00:00,0.73264,0.73286,0.73242,0.73257,0.73264,0.73265,-1,close long,0.0,-0.004859999999999997,0.03660000000000007,0.73264,,
2021-11-11 00:00:00+00:00,0.73263,0.73309,0.73224,0.73282,0.73263,0.73284,-1,short,-1.0,0,0.03660000000000007,0.73263,0.71263,0.74263
2021-11-11 01:00:00+00:00,0.73281,0.73342,0.73267,0.73337,0.73281,0.73299,0,hold,-1.0,-0.00036000000000002697,0.03660000000000007,,,
2021-11-11 02:00:00+00:00,0.73337,0.73412,0.73152,0.73226,0.73337,0.73338,0,hold,-1.0,-0.0007500000000000284,0.03660000000000007,,,
2021-11-11 03:00:00+00:00,0.73225,0.73293,0.73165,0.7323,0.73225,0.73225,0,hold,-1.0,0.00038000000000004697,0.03660000000000007,,,
2021-11-11 04:00:00+00:00,0.73231,0.73291,0.73001,0.73018,0.73231,0.73231,0,hold,-1.0,0.00031999999999998696,0.03660000000000007,,,
2021-11-11 05:00:00+00:00,0.73018,0.73099,0.72951,0.73056,0.73018,0.73021,0,hold,-1.0,0.0024199999999999777,0.03660000000000007,,,
2021-11-11 06:00:00+00:00,0.73057,0.73062,0.72977,0.73035,0.73057,0.73058,0,hold,-1.0,0.0020499999999999963,0.03660000000000007,,,
2021-11-11 07:00:00+00:00,0.73035,0.73103,0.73001,0.7308,0.73035,0.73037,0,hold,-1.0,0.0022600000000000398,0.03660000000000007,,,
2021-11-11 08:00:00+00:00,0.7308,0.73202,0.7306,0.73152,0.7308,0.7308,0,hold,-1.0,0.0018299999999999983,0.03660000000000007,,,
2021-11-11 09:00:00+00:00,0.73149,0.73149,0.73032,0.73032,0.73149,0.73149,0,hold,-1.0,0.0011400000000000299,0.03660000000000007,,,
2021-11-11 10:00:00+00:00,0.73032,0.73052,0.72873,0.72993,0.73032,0.73034,0,hold,-1.0,0.0022900000000000142,0.03660000000000007,,,
2021-11-11 11:00:00+00:00,0.72993,0.73002,0.72897,0.72966,0.72993,0.72993,0,hold,-1.0,0.0027000000000000357,0.03660000000000007,,,
2021-11-11 12:00:00+00:00,0.72965,0.73003,0.72895,0.7295,0.72965,0.72967,0,hold,-1.0,0.0029599999999999627,0.03660000000000007,,,
2021-11-11 13:00:00+00:00,0.7295,0.73023,0.72921,0.73009,0.7295,0.7295,0,hold,-1.0,0.003129999999999966,0.03660000000000007,,,
2021-11-11 14:00:00+00:00,0.73009,0.73117,0.72976,0.73032,0.73009,0.73011,0,hold,-1.0,0.0025199999999999667,0.03660000000000007,,,
2021-11-11 15:00:00+00:00,0.73032,0.73095,0.72954,0.73095,0.73032,0.73032,0,hold,-1.0,0.0023100000000000342,0.03660000000000007,,,
2021-11-11 16:00:00+00:00,0.73095,0.73113,0.72996,0.73031,0.73095,0.73096,0,hold,-1.0,0.0016699999999999493,0.03660000000000007,,,
2021-11-11 17:00:00+00:00,0.73029,0.73113,0.72988,0.73071,0.73029,0.7303,0,hold,-1.0,0.0023300000000000542,0.03660000000000007,,,
2021-11-11 18:00:00+00:00,0.73073,0.73087,0.72969,0.72973,0.73073,0.73073,0,hold,-1.0,0.0019000000000000128,0.03660000000000007,,,
2021-11-11 19:00:00+00:00,0.72973,0.72992,0.72906,0.72922,0.72973,0.72973,0,hold,-1.0,0.0029000000000000137,0.03660000000000007,,,
2021-11-11 20:00:00+00:00,0.72922,0.72963,0.72886,0.72942,0.72922,0.72923,0,hold,-1.0,0.0033999999999999586,0.03660000000000007,,,
2021-11-11 21:00:00+00:00,0.72942,0.72972,0.72915,0.72921,0.72942,0.72943,0,hold,-1.0,0.0031999999999999806,0.03660000000000007,,,
2021-11-11 22:00:00+00:00,0.72921,0.72946,0.72878,0.72889,0.72921,0.72921,0,hold,-1.0,0.0034199999999999786,0.03660000000000007,,,
2021-11-11 23:00:00+00:00,0.72888,0.72922,0.72884,0.72907,0.72888,0.72889,0,hold,-1.0,0.0037399999999999656,0.03660000000000007,,,
2021-11-12 00:00:00+00:00,0.72893,0.72944,0.72883,0.7291,0.72893,0.72914,0,hold,-1.0,0.003489999999999993,0.03660000000000007,,,
2021-11-12 01:00:00+00:00,0.7291,0.72929,0.72869,0.72906,0.7291,0.72927,0,hold,-1.0,0.0033600000000000296,0.03660000000000007,,,
2021-11-12 02:00:00+00:00,0.72906,0.72968,0.72884,0.72887,0.72906,0.72907,0,hold,-1.0,0.0035600000000000076,0.03660000000000007,,,
2021-11-12 03:00:00+00:00,0.72887,0.72905,0.72802,0.72806,0.72887,0.72887,0,hold,-1.0,0.0037599999999999856,0.03660000000000007,,,
2021-11-12 04:00:00+00:00,0.72806,0.72866,0.72776,0.72818,0.72806,0.72807,0,hold,-1.0,0.0045600000000000085,0.03660000000000007,,,
2021-11-12 05:00:00+00:00,0.72818,0.72835,0.72766,0.72828,0.72818,0.72818,0,hold,-1.0,0.004449999999999954,0.03660000000000007,,,
2021-11-12 06:00:00+00:00,0.72828,0.72874,0.72826,0.72862,0.72828,0.7283,0,hold,-1.0,0.004330000000000056,0.03660000000000007,,,
2021-11-12 07:00:00+00:00,0.7286,0.72942,0.72827,0.72931,0.7286,0.7286,0,hold,-1.0,0.004029999999999978,0.03660000000000007,,,
2021-11-12 08:00:00+00:00,0.72931,0.72967,0.72894,0.72956,0.72931,0.72932,0,hold,-1.0,0.003310000000000035,0.03660000000000007,,,
2021-11-12 09:00:00+00:00,0.72954,0.73065,0.72908,0.73064,0.72954,0.72954,0,hold,-1.0,0.003090000000000037,0.03660000000000007,,,
2021-11-12 10:00:00+00:00,0.73062,0.73081,0.7299,0.73032,0.73062,0.73062,0,hold,-1.0,0.0020099999999999563,0.03660000000000007,,,
2021-11-12 11:00:00+00:00,0.73032,0.73032,0.72902,0.72922,0.73032,0.73032,0,hold,-1.0,0.0023100000000000342,0.03660000000000007,,,
2021-11-12 12:00:00+00:00,0.72922,0.73009,0.72905,0.72977,0.72922,0.72925,0,hold,-1.0,0.0033800000000000496,0.03660000000000007,,,
2021-11-12 13:00:00+00:00,0.72978,0.73,0.72924,0.72962,0.72978,0.72979,0,hold,-1.0,0.0028399999999999537,0.03660000000000007,,,
2021-11-12 14:00:00+00:00,0.72961,0.73045,0.72952,0.72974,0.72961,0.72963,0,hold,-1.0,0.0030000000000000027,0.03660000000000007,,,
2021-11-12 15:00:00+00:00,0.72974,0.73048,0.72942,0.73023,0.72974,0.72975,0,hold,-1.0,0.0028799999999999937,0.03660000000000007,,,
2021-11-12 16:00:00+00:00,0.73023,0.73058,0.72962,0.73005,0.73023,0.73023,0,hold,-1.0,0.0023999999999999577,0.03660000000000007,,,
2021-11-12 17:00:00+00:00,0.73006,0.73212,0.73005,0.73205,0.73006,0.73008,1,close short,0.0,0.002350000000000052,0.03895000000000012,0.73008,,
2021-11-12 18:00:00+00:00,0.73206,0.73242,0.73191,0.73209,0.73206,0.73206,0,hold,0.0,0,0.03895000000000012,,,
2021-11-12 19:00:00+00:00,0.73208,0.73304,0.73208,0.7329,0.73208,0.73209,0,hold,0.0,0,0.03895000000000012,,,
2021-11-12 20:00:00+00:00,0.7329,0.73327,0.73271,0.73313,0.7329,0.7329,0,hold,0.0,0,0.03895000000000012,,,
2021-11-12 21:00:00+00:00,0.73314,0.73342,0.73299,0.73299,0.73314,0.73314,0,hold,0.0,0,0.03895000000000012,,,
2021-11-12 22:00:00+00:00,0.733,0.73352,0.73295,0.73346,0.733,0.73302,0,hold,0.0,0,0.03895000000000012,,,
2021-11-12 23:00:00+00:00,0.73346,0.7335,0.73284,0.73309,0.73346,0.73347,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 00:00:00+00:00,0.73221,0.73301,0.73221,0.73273,0.73221,0.73274,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 01:00:00+00:00,0.73272,0.73363,0.73272,0.7332,0.73272,0.73322,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 02:00:00+00:00,0.7332,0.73338,0.73234,0.73329,0.7332,0.7332,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 03:00:00+00:00,0.73328,0.73408,0.7325,0.73406,0.73328,0.73329,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 04:00:00+00:00,0.73405,0.73446,0.73362,0.73394,0.73405,0.73411,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 05:00:00+00:00,0.73394,0.73438,0.73382,0.73395,0.73394,0.73394,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 06:00:00+00:00,0.73395,0.73447,0.73387,0.7342,0.73395,0.73397,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 07:00:00+00:00,0.7342,0.73486,0.73408,0.73477,0.7342,0.7342,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 08:00:00+00:00,0.73477,0.73501,0.73436,0.73456,0.73477,0.73477,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 09:00:00+00:00,0.73453,0.73545,0.73451,0.7354,0.73453,0.73453,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 10:00:00+00:00,0.7354,0.73568,0.73476,0.73552,0.7354,0.7354,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 11:00:00+00:00,0.73552,0.73654,0.7353,0.73603,0.73552,0.73552,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 12:00:00+00:00,0.73603,0.73681,0.73591,0.73654,0.73603,0.73604,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 13:00:00+00:00,0.73654,0.73707,0.73601,0.73665,0.73654,0.73654,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 14:00:00+00:00,0.73666,0.73689,0.73616,0.73626,0.73666,0.73666,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 15:00:00+00:00,0.73626,0.73688,0.73586,0.73635,0.73626,0.73627,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 16:00:00+00:00,0.73636,0.73657,0.73549,0.73586,0.73636,0.73636,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 17:00:00+00:00,0.73585,0.73626,0.73539,0.73598,0.73585,0.73587,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 18:00:00+00:00,0.73598,0.73662,0.73579,0.73605,0.73598,0.73598,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 19:00:00+00:00,0.73605,0.73607,0.73492,0.73515,0.73605,0.73606,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 20:00:00+00:00,0.73514,0.73561,0.73513,0.73552,0.73514,0.73514,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 21:00:00+00:00,0.73552,0.73575,0.73502,0.73502,0.73552,0.73552,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 22:00:00+00:00,0.73502,0.73507,0.7343,0.73453,0.73502,0.73502,0,hold,0.0,0,0.03895000000000012,,,
2021-11-15 23:00:00+00:00,0.73453,0.73495,0.7343,0.7343,0.73453,0.73454,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 00:00:00+00:00,0.73439,0.73472,0.73418,0.73432,0.73439,0.73492,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 01:00:00+00:00,0.73434,0.73477,0.7343,0.73452,0.73434,0.73447,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 02:00:00+00:00,0.73452,0.73565,0.73439,0.73511,0.73452,0.73452,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 03:00:00+00:00,0.7351,0.73649,0.73506,0.73616,0.7351,0.73511,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 04:00:00+00:00,0.73615,0.7368,0.73569,0.73631,0.73615,0.73615,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 05:00:00+00:00,0.7363,0.73678,0.7357,0.73583,0.7363,0.7363,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 06:00:00+00:00,0.73583,0.73601,0.73503,0.73541,0.73583,0.73584,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 07:00:00+00:00,0.73542,0.73586,0.73372,0.73404,0.73542,0.73543,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 08:00:00+00:00,0.73404,0.73451,0.73347,0.73385,0.73404,0.73404,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 09:00:00+00:00,0.73385,0.73431,0.7335,0.73415,0.73385,0.73386,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 10:00:00+00:00,0.73415,0.73462,0.73361,0.73422,0.73415,0.73415,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 11:00:00+00:00,0.73423,0.73468,0.73326,0.73385,0.73423,0.73423,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 12:00:00+00:00,0.73385,0.73407,0.73312,0.73348,0.73385,0.73386,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 13:00:00+00:00,0.73347,0.73452,0.73322,0.73433,0.73347,0.73347,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 14:00:00+00:00,0.73433,0.73436,0.73342,0.73363,0.73433,0.73433,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 15:00:00+00:00,0.73362,0.73459,0.73285,0.73361,0.73362,0.73363,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 16:00:00+00:00,0.73361,0.7337,0.73136,0.73146,0.73361,0.73361,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 17:00:00+00:00,0.73145,0.73273,0.73116,0.73168,0.73145,0.73147,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 18:00:00+00:00,0.73168,0.7319,0.73095,0.73096,0.73168,0.73168,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 19:00:00+00:00,0.73095,0.73131,0.73022,0.73054,0.73095,0.73097,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 20:00:00+00:00,0.73055,0.73119,0.73038,0.73098,0.73055,0.73056,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 21:00:00+00:00,0.73098,0.73116,0.73006,0.73006,0.73098,0.73098,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 22:00:00+00:00,0.73006,0.73046,0.72923,0.72956,0.73006,0.73006,0,hold,0.0,0,0.03895000000000012,,,
2021-11-16 23:00:00+00:00,0.72957,0.73039,0.72956,0.73019,0.72957,0.72957,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 00:00:00+00:00,0.73025,0.73045,0.72928,0.72993,0.73025,0.73061,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 01:00:00+00:00,0.73001,0.73017,0.72949,0.73011,0.73001,0.73012,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 02:00:00+00:00,0.73012,0.73023,0.72823,0.72871,0.73012,0.73013,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 03:00:00+00:00,0.7287,0.72913,0.72812,0.72868,0.7287,0.7287,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 04:00:00+00:00,0.72867,0.72897,0.72824,0.72847,0.72867,0.72869,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 05:00:00+00:00,0.72847,0.72849,0.72624,0.72746,0.72847,0.72848,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 06:00:00+00:00,0.72746,0.72838,0.72746,0.72829,0.72746,0.72746,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 07:00:00+00:00,0.72832,0.72862,0.72769,0.72818,0.72832,0.72832,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 08:00:00+00:00,0.72817,0.72993,0.72808,0.72944,0.72817,0.72817,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 09:00:00+00:00,0.72942,0.73052,0.72937,0.7294,0.72942,0.72946,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 10:00:00+00:00,0.7294,0.72957,0.72872,0.72914,0.7294,0.72942,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 11:00:00+00:00,0.72914,0.72921,0.72756,0.72809,0.72914,0.72915,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 12:00:00+00:00,0.72809,0.72818,0.72714,0.72734,0.72809,0.7281,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 13:00:00+00:00,0.72735,0.72927,0.72726,0.72926,0.72735,0.72735,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 14:00:00+00:00,0.72926,0.72985,0.72911,0.72932,0.72926,0.72928,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 15:00:00+00:00,0.72933,0.72981,0.72803,0.72804,0.72933,0.72933,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 16:00:00+00:00,0.72806,0.72828,0.72714,0.7275,0.72806,0.72806,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 17:00:00+00:00,0.72749,0.72794,0.72664,0.72759,0.72749,0.72751,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 18:00:00+00:00,0.72759,0.72769,0.72636,0.72727,0.72759,0.72761,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 19:00:00+00:00,0.72727,0.72747,0.72657,0.72695,0.72727,0.72728,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 20:00:00+00:00,0.72696,0.72725,0.72654,0.72676,0.72696,0.72696,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 21:00:00+00:00,0.72678,0.7268,0.72601,0.72602,0.72678,0.72678,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 22:00:00+00:00,0.72602,0.72681,0.72588,0.72664,0.72602,0.72602,0,hold,0.0,0,0.03895000000000012,,,
2021-11-17 23:00:00+00:00,0.72665,0.72666,0.72638,0.72648,0.72665,0.72665,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 00:00:00+00:00,0.72643,0.7266,0.72623,0.72633,0.72643,0.72677,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 01:00:00+00:00,0.72637,0.72688,0.72626,0.72684,0.72637,0.72647,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 02:00:00+00:00,0.72684,0.72704,0.72599,0.726,0.72684,0.72685,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 03:00:00+00:00,0.72601,0.72645,0.72516,0.72567,0.72601,0.72601,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 04:00:00+00:00,0.72565,0.72669,0.72561,0.72667,0.72565,0.72569,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 05:00:00+00:00,0.72666,0.72715,0.7261,0.72675,0.72666,0.72667,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 06:00:00+00:00,0.7268,0.72772,0.72673,0.72724,0.7268,0.72681,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 07:00:00+00:00,0.72725,0.72778,0.72704,0.72778,0.72725,0.72726,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 08:00:00+00:00,0.72778,0.72813,0.72733,0.7281,0.72778,0.72778,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 09:00:00+00:00,0.7281,0.72931,0.7277,0.72898,0.7281,0.72811,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 10:00:00+00:00,0.72898,0.72899,0.72743,0.72785,0.72898,0.72898,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 11:00:00+00:00,0.72787,0.72907,0.72776,0.72845,0.72787,0.72787,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 12:00:00+00:00,0.72844,0.7287,0.7279,0.72827,0.72844,0.72845,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 13:00:00+00:00,0.72827,0.72906,0.72822,0.72866,0.72827,0.72829,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 14:00:00+00:00,0.72866,0.72917,0.72817,0.7284,0.72866,0.72866,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 15:00:00+00:00,0.72839,0.7286,0.72618,0.7262,0.72839,0.7284,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 16:00:00+00:00,0.7262,0.7273,0.72593,0.72644,0.7262,0.7262,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 17:00:00+00:00,0.72644,0.72665,0.72499,0.72594,0.72644,0.72644,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 18:00:00+00:00,0.72594,0.72706,0.72561,0.72693,0.72594,0.72596,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 19:00:00+00:00,0.72693,0.7283,0.72688,0.7276,0.72693,0.72693,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 20:00:00+00:00,0.7276,0.72773,0.72716,0.72739,0.7276,0.72761,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 21:00:00+00:00,0.72739,0.72766,0.72721,0.72759,0.72739,0.7274,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 22:00:00+00:00,0.72758,0.72782,0.72743,0.72764,0.72758,0.72759,0,hold,0.0,0,0.03895000000000012,,,
2021-11-18 23:00:00+00:00,0.72764,0.72783,0.72744,0.72762,0.72764,0.72766,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 00:00:00+00:00,0.72738,0.72798,0.72697,0.72744,0.72738,0.72775,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 01:00:00+00:00,0.7275,0.72806,0.7275,0.72764,0.7275,0.72762,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 02:00:00+00:00,0.72765,0.72798,0.72737,0.72738,0.72765,0.72765,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 03:00:00+00:00,0.72739,0.7281,0.72675,0.72781,0.72739,0.7274,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 04:00:00+00:00,0.72783,0.72801,0.72708,0.72709,0.72783,0.72784,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 05:00:00+00:00,0.7271,0.72758,0.72689,0.72728,0.7271,0.7271,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 06:00:00+00:00,0.72728,0.7278,0.72701,0.72719,0.72728,0.72728,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 07:00:00+00:00,0.72719,0.72827,0.72718,0.7282,0.72719,0.72721,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 08:00:00+00:00,0.72819,0.72885,0.72796,0.72852,0.72819,0.7282,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 09:00:00+00:00,0.72852,0.72914,0.7282,0.72825,0.72852,0.72853,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 10:00:00+00:00,0.72826,0.72859,0.72696,0.72709,0.72826,0.72826,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 11:00:00+00:00,0.72709,0.72709,0.72414,0.72432,0.72709,0.7271,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 12:00:00+00:00,0.72432,0.72458,0.72318,0.7244,0.72432,0.72432,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 13:00:00+00:00,0.7244,0.72459,0.72338,0.72379,0.7244,0.7244,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 14:00:00+00:00,0.72381,0.7247,0.72298,0.72319,0.72381,0.72381,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 15:00:00+00:00,0.72317,0.72485,0.72269,0.7245,0.72317,0.72319,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 16:00:00+00:00,0.72451,0.72654,0.72448,0.72584,0.72451,0.72451,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 17:00:00+00:00,0.72585,0.7261,0.72486,0.72538,0.72585,0.72585,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 18:00:00+00:00,0.72539,0.72588,0.7252,0.72567,0.72539,0.7254,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 19:00:00+00:00,0.72567,0.72597,0.72376,0.72431,0.72567,0.72568,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 20:00:00+00:00,0.72432,0.7246,0.72335,0.72356,0.72432,0.72432,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 21:00:00+00:00,0.72356,0.72392,0.72335,0.72349,0.72356,0.72356,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 22:00:00+00:00,0.72349,0.72372,0.72321,0.72329,0.72349,0.7235,0,hold,0.0,0,0.03895000000000012,,,
2021-11-19 23:00:00+00:00,0.72328,0.72359,0.72307,0.72345,0.72328,0.72329,0,hold,0.0,0,0.03895000000000012,,,
2021-11-22 00:00:00+00:00,0.72347,0.72349,0.72276,0.72297,0.72347,0.72403,0,hold,0.0,0,0.03895000000000012,,,
2021-11-22 01:00:00+00:00,0.72308,0.72353,0.72285,0.72311,0.72308,0.72337,0,hold,0.0,0,0.03895000000000012,,,
2021-11-22 02:00:00+00:00,0.72311,0.72407,0.72276,0.72323,0.72311,0.72313,0,hold,0.0,0,0.03895000000000012,,,
2021-11-22 03:00:00+00:00,0.72324,0.72401,0.72317,0.72354,0.72324,0.72324,0,hold,0.0,0,0.03895000000000012,,,
2021-11-22 04:00:00+00:00,0.72354,0.72415,0.72328,0.72371,0.72354,0.72354,0,hold,0.0,0,0.03895000000000012,,,
2021-11-22 05:00:00+00:00,0.72371,0.7244,0.72347,0.7243,0.72371,0.72371,0,hold,0.0,0,0.03895000000000012,,,
