time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-03-22 19:00:00+00:00,1.10218,1.10238,1.10114,1.10178,1.10218,1.10218,0,hold,0.0,0,0.08787999999999985,,,
2022-03-22 20:00:00+00:00,1.10178,1.10295,1.10147,1.10234,1.10178,1.10178,0,hold,0.0,0,0.08787999999999985,,,
2022-03-22 21:00:00+00:00,1.10233,1.10261,1.10203,1.10223,1.10233,1.10233,0,hold,0.0,0,0.08787999999999985,,,
2022-03-22 22:00:00+00:00,1.10223,1.10319,1.10204,1.10301,1.10223,1.10223,0,hold,0.0,0,0.08787999999999985,,,
2022-03-22 23:00:00+00:00,1.10302,1.1033,1.10245,1.10245,1.10302,1.10303,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 00:00:00+00:00,1.10233,1.103,1.10222,1.10299,1.10233,1.10283,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 01:00:00+00:00,1.10299,1.10441,1.10299,1.10319,1.10299,1.10305,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 02:00:00+00:00,1.10319,1.10346,1.1026,1.10293,1.10319,1.10319,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 03:00:00+00:00,1.10293,1.10321,1.10209,1.10253,1.10293,1.10293,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 04:00:00+00:00,1.10252,1.10323,1.10211,1.10259,1.10252,1.10252,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 05:00:00+00:00,1.1026,1.10343,1.10256,1.10324,1.1026,1.1026,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 06:00:00+00:00,1.10325,1.10347,1.10257,1.10266,1.10325,1.10325,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 07:00:00+00:00,1.10265,1.10289,1.1024,1.10276,1.10265,1.10265,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 08:00:00+00:00,1.10277,1.10399,1.10269,1.10372,1.10277,1.10277,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 09:00:00+00:00,1.10372,1.10398,1.10306,1.10307,1.10372,1.10372,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 10:00:00+00:00,1.10309,1.1036,1.10146,1.1017,1.10309,1.10312,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 11:00:00+00:00,1.10176,1.10238,1.10104,1.10163,1.10176,1.10176,0,hold,0.0,0,0.08787999999999985,,,
2022-03-23 12:00:00+00:00,1.10163,1.10176,1.09888,1.09971,1.10163,1.10163,-1,short,-1.0,0,0.08787999999999985,1.10163,1.09163,1.10663
2022-03-23 13:00:00+00:00,1.09971,1.10068,1.09959,1.1002,1.09971,1.09972,0,hold,-1.0,0.0019100000000000783,0.08787999999999985,,,
2022-03-23 14:00:00+00:00,1.10021,1.10068,1.09749,1.09832,1.10021,1.10021,-1,hold,-1.0,0.0014200000000001989,0.08787999999999985,,,
2022-03-23 15:00:00+00:00,1.09832,1.09945,1.09812,1.0987,1.09832,1.09832,0,hold,-1.0,0.003310000000000146,0.08787999999999985,,,
2022-03-23 16:00:00+00:00,1.09866,1.09908,1.0964,1.09657,1.09866,1.09866,-1,hold,-1.0,0.002970000000000139,0.08787999999999985,,,
2022-03-23 17:00:00+00:00,1.0966,1.09881,1.0966,1.0978,1.0966,1.0966,0,hold,-1.0,0.00503000000000009,0.08787999999999985,,,
2022-03-23 18:00:00+00:00,1.09783,1.10052,1.09766,1.10016,1.09783,1.09783,0,hold,-1.0,0.0038000000000000256,0.08787999999999985,,,
2022-03-23 19:00:00+00:00,1.10016,1.10071,1.0998,1.10021,1.10016,1.10016,0,hold,-1.0,0.0014700000000000824,0.08787999999999985,,,
2022-03-23 20:00:00+00:00,1.10022,1.10072,1.09972,1.10058,1.10022,1.10022,0,hold,-1.0,0.0014100000000001334,0.08787999999999985,,,
2022-03-23 21:00:00+00:00,1.10058,1.10111,1.10046,1.10084,1.10058,1.10058,0,hold,-1.0,0.0010500000000002174,0.08787999999999985,,,
2022-03-23 22:00:00+00:00,1.10092,1.10119,1.10027,1.10048,1.10092,1.10092,0,hold,-1.0,0.0007100000000002105,0.08787999999999985,,,
2022-03-23 23:00:00+00:00,1.10049,1.10107,1.10042,1.10057,1.10049,1.1005,0,hold,-1.0,0.0011300000000000754,0.08787999999999985,,,
2022-03-24 00:00:00+00:00,1.10029,1.10117,1.10029,1.10058,1.10029,1.10061,0,hold,-1.0,0.0010200000000000209,0.08787999999999985,,,
2022-03-24 01:00:00+00:00,1.10067,1.101,1.10012,1.10028,1.10067,1.1009,0,hold,-1.0,0.0007300000000001194,0.08787999999999985,,,
2022-03-24 02:00:00+00:00,1.10036,1.10072,1.10031,1.10061,1.10036,1.10036,0,hold,-1.0,0.0012700000000001044,0.08787999999999985,,,
2022-03-24 03:00:00+00:00,1.10061,1.1014,1.10013,1.10026,1.10061,1.10061,0,hold,-1.0,0.0010200000000000209,0.08787999999999985,,,
2022-03-24 04:00:00+00:00,1.10026,1.10032,1.09822,1.09882,1.10026,1.10026,0,hold,-1.0,0.0013700000000000934,0.08787999999999985,,,
2022-03-24 05:00:00+00:00,1.09886,1.09898,1.09825,1.09854,1.09886,1.09886,0,hold,-1.0,0.0027700000000001612,0.08787999999999985,,,
2022-03-24 06:00:00+00:00,1.09854,1.09915,1.09807,1.09853,1.09854,1.09854,0,hold,-1.0,0.003090000000000037,0.08787999999999985,,,
2022-03-24 07:00:00+00:00,1.09853,1.09875,1.09806,1.09857,1.09853,1.09853,0,hold,-1.0,0.0031000000000001027,0.08787999999999985,,,
2022-03-24 08:00:00+00:00,1.09855,1.09862,1.09767,1.09776,1.09855,1.09855,0,hold,-1.0,0.0030800000000001937,0.08787999999999985,,,
2022-03-24 09:00:00+00:00,1.09777,1.0989,1.09755,1.09861,1.09777,1.09777,0,hold,-1.0,0.0038600000000001966,0.08787999999999985,,,
2022-03-24 10:00:00+00:00,1.09859,1.09872,1.09754,1.09783,1.09859,1.09859,0,hold,-1.0,0.0030400000000001537,0.08787999999999985,,,
2022-03-24 11:00:00+00:00,1.09782,1.10009,1.09722,1.09775,1.09782,1.09782,0,hold,-1.0,0.003810000000000091,0.08787999999999985,,,
2022-03-24 12:00:00+00:00,1.09776,1.09968,1.09775,1.0988,1.09776,1.09776,0,hold,-1.0,0.00387000000000004,0.08787999999999985,,,
2022-03-24 13:00:00+00:00,1.0988,1.09933,1.09818,1.0988,1.0988,1.0988,0,hold,-1.0,0.00283000000000011,0.08787999999999985,,,
2022-03-24 14:00:00+00:00,1.0988,1.10013,1.09723,1.09878,1.0988,1.0988,0,hold,-1.0,0.00283000000000011,0.08787999999999985,,,
2022-03-24 15:00:00+00:00,1.09879,1.09956,1.09748,1.09833,1.09879,1.09879,0,hold,-1.0,0.0028400000000001757,0.08787999999999985,,,
2022-03-24 16:00:00+00:00,1.09832,1.09841,1.0966,1.09738,1.09832,1.09832,-1,hold,-1.0,0.003310000000000146,0.08787999999999985,,,
2022-03-24 17:00:00+00:00,1.09737,1.09985,1.09715,1.09956,1.09737,1.09737,0,hold,-1.0,0.0042600000000001526,0.08787999999999985,,,
2022-03-24 18:00:00+00:00,1.09956,1.10135,1.09936,1.10062,1.09956,1.09956,0,hold,-1.0,0.0020700000000000163,0.08787999999999985,,,
2022-03-24 19:00:00+00:00,1.10062,1.10086,1.09853,1.09858,1.10062,1.10062,0,hold,-1.0,0.0010100000000001774,0.08787999999999985,,,
2022-03-24 20:00:00+00:00,1.0986,1.09986,1.09824,1.09939,1.0986,1.0986,0,hold,-1.0,0.003030000000000088,0.08787999999999985,,,
2022-03-24 21:00:00+00:00,1.09939,1.1001,1.09909,1.09984,1.09939,1.09939,0,hold,-1.0,0.0022400000000000198,0.08787999999999985,,,
2022-03-24 22:00:00+00:00,1.09984,1.10057,1.09966,1.09992,1.09984,1.09984,0,hold,-1.0,0.0017900000000001803,0.08787999999999985,,,
2022-03-24 23:00:00+00:00,1.09994,1.10001,1.0996,1.0997,1.09994,1.09994,0,hold,-1.0,0.0016900000000001913,0.08787999999999985,,,
2022-03-25 00:00:00+00:00,1.09964,1.09988,1.09925,1.09965,1.09964,1.09986,0,hold,-1.0,0.0017700000000000493,0.08787999999999985,,,
2022-03-25 01:00:00+00:00,1.09972,1.10068,1.09972,1.10057,1.09972,1.10011,0,hold,-1.0,0.0015200000000001879,0.08787999999999985,,,
2022-03-25 02:00:00+00:00,1.1006,1.10099,1.10036,1.10086,1.1006,1.1006,0,hold,-1.0,0.0010300000000000864,0.08787999999999985,,,
2022-03-25 03:00:00+00:00,1.10086,1.10109,1.10033,1.1009,1.10086,1.10086,0,hold,-1.0,0.0007700000000001594,0.08787999999999985,,,
2022-03-25 04:00:00+00:00,1.1009,1.10355,1.1008,1.10325,1.1009,1.1009,1,close short,0.0,0.0005300000000001195,0.08840999999999996,1.1009,,
2022-03-25 05:00:00+00:00,1.10325,1.10358,1.10236,1.10286,1.10325,1.10325,1,buy,1.0,0,0.08840999999999996,1.10325,1.11325,1.0982500000000002
2022-03-25 06:00:00+00:00,1.10286,1.10344,1.1026,1.10275,1.10286,1.10286,0,hold,1.0,-0.0003900000000001125,0.08840999999999996,,,
2022-03-25 07:00:00+00:00,1.10276,1.10378,1.1026,1.1032,1.10276,1.10277,1,hold,1.0,-0.0004900000000001015,0.08840999999999996,,,
2022-03-25 08:00:00+00:00,1.1032,1.1034,1.10251,1.10287,1.1032,1.1032,0,hold,1.0,-5.0000000000105516e-05,0.08840999999999996,,,
2022-03-25 09:00:00+00:00,1.10287,1.1029,1.10191,1.10279,1.10287,1.10288,0,hold,1.0,-0.00038000000000004697,0.08840999999999996,,,
2022-03-25 10:00:00+00:00,1.10279,1.10306,1.10213,1.10233,1.10279,1.1028,0,hold,1.0,-0.000460000000000127,0.08840999999999996,,,
2022-03-25 11:00:00+00:00,1.10233,1.10266,1.10111,1.10161,1.10233,1.10233,0,hold,1.0,-0.0009200000000000319,0.08840999999999996,,,
2022-03-25 12:00:00+00:00,1.1016,1.10202,1.10009,1.10052,1.1016,1.10162,0,hold,1.0,-0.0016500000000001513,0.08840999999999996,,,
2022-03-25 13:00:00+00:00,1.10052,1.10147,1.10016,1.10144,1.10052,1.10052,0,hold,1.0,-0.0027300000000001212,0.08840999999999996,,,
2022-03-25 14:00:00+00:00,1.10144,1.10224,1.10106,1.10185,1.10144,1.10144,0,hold,1.0,-0.0018100000000000893,0.08840999999999996,,,
2022-03-25 15:00:00+00:00,1.10184,1.10184,1.10027,1.10033,1.10184,1.10184,0,hold,1.0,-0.0014100000000001334,0.08840999999999996,,,
2022-03-25 16:00:00+00:00,1.10035,1.10187,1.09924,1.10115,1.10035,1.10035,0,hold,1.0,-0.0029000000000001247,0.08840999999999996,,,
2022-03-25 17:00:00+00:00,1.10116,1.10246,1.10072,1.10179,1.10116,1.1012,0,hold,1.0,-0.0020900000000001473,0.08840999999999996,,,
2022-03-25 18:00:00+00:00,1.10179,1.10217,1.09822,1.09824,1.10179,1.1018,-1,close long,0.0,-0.001660000000000017,0.08674999999999994,1.10179,,
2022-03-25 19:00:00+00:00,1.09824,1.09917,1.0981,1.09878,1.09824,1.09824,-1,short,-1.0,0,0.08674999999999994,1.09824,1.08824,1.10324
2022-03-25 20:00:00+00:00,1.09879,1.09934,1.09842,1.09908,1.09879,1.09879,0,hold,-1.0,-0.0005499999999998284,0.08674999999999994,,,
2022-03-25 21:00:00+00:00,1.09907,1.09967,1.09836,1.09869,1.09907,1.09909,0,hold,-1.0,-0.0008499999999997954,0.08674999999999994,,,
2022-03-25 22:00:00+00:00,1.09868,1.09905,1.09826,1.09835,1.09868,1.09868,0,hold,-1.0,-0.00043999999999999595,0.08674999999999994,,,
2022-03-25 23:00:00+00:00,1.09834,1.09864,1.09821,1.09834,1.09834,1.09836,0,hold,-1.0,-0.00011999999999989797,0.08674999999999994,,,
2022-03-28 00:00:00+00:00,1.09849,1.09864,1.09799,1.09838,1.09849,1.0989,-1,hold,-1.0,-0.0006599999999998829,0.08674999999999994,,,
2022-03-28 01:00:00+00:00,1.0984,1.09849,1.09795,1.09813,1.0984,1.09866,-1,hold,-1.0,-0.0004199999999998649,0.08674999999999994,,,
2022-03-28 02:00:00+00:00,1.09813,1.09845,1.09774,1.09815,1.09813,1.09814,0,hold,-1.0,0.00010000000000021103,0.08674999999999994,,,
2022-03-28 03:00:00+00:00,1.09817,1.09846,1.09674,1.09709,1.09817,1.09817,-1,hold,-1.0,7.00000000000145e-05,0.08674999999999994,,,
2022-03-28 04:00:00+00:00,1.09706,1.0975,1.09539,1.09543,1.09706,1.09707,-1,hold,-1.0,0.0011700000000001154,0.08674999999999994,,,
2022-03-28 05:00:00+00:00,1.09542,1.09621,1.09512,1.09555,1.09542,1.09542,-1,hold,-1.0,0.0028200000000000447,0.08674999999999994,,,
2022-03-28 06:00:00+00:00,1.09557,1.0959,1.09509,1.09557,1.09557,1.09559,-1,hold,-1.0,0.002650000000000041,0.08674999999999994,,,
2022-03-28 07:00:00+00:00,1.09556,1.09565,1.09512,1.09543,1.09556,1.09557,0,hold,-1.0,0.0026700000000001722,0.08674999999999994,,,
2022-03-28 08:00:00+00:00,1.09543,1.09543,1.09449,1.09513,1.09543,1.09543,-1,hold,-1.0,0.0028100000000002012,0.08674999999999994,,,
2022-03-28 09:00:00+00:00,1.09512,1.09656,1.09484,1.09554,1.09512,1.09512,0,hold,-1.0,0.0031200000000000117,0.08674999999999994,,,
2022-03-28 10:00:00+00:00,1.09554,1.0961,1.09476,1.09515,1.09554,1.09554,0,hold,-1.0,0.0027000000000001467,0.08674999999999994,,,
2022-03-28 11:00:00+00:00,1.09517,1.09994,1.09448,1.09909,1.09517,1.09517,0,hold,-1.0,0.003070000000000128,0.08674999999999994,,,
2022-03-28 12:00:00+00:00,1.09904,1.09916,1.09701,1.09796,1.09904,1.09904,0,hold,-1.0,-0.0007999999999999119,0.08674999999999994,,,
2022-03-28 13:00:00+00:00,1.09796,1.09906,1.09746,1.09886,1.09796,1.09796,0,hold,-1.0,0.000280000000000058,0.08674999999999994,,,
2022-03-28 14:00:00+00:00,1.09887,1.09934,1.09593,1.09635,1.09887,1.09887,0,hold,-1.0,-0.0006299999999999084,0.08674999999999994,,,
2022-03-28 15:00:00+00:00,1.09636,1.09703,1.09513,1.09566,1.09636,1.09636,0,hold,-1.0,0.0018800000000001038,0.08674999999999994,,,
2022-03-28 16:00:00+00:00,1.09567,1.09725,1.09467,1.09688,1.09567,1.09567,0,hold,-1.0,0.0025700000000001832,0.08674999999999994,,,
2022-03-28 17:00:00+00:00,1.09687,1.09788,1.09639,1.09699,1.09687,1.09687,0,hold,-1.0,0.0013700000000000934,0.08674999999999994,,,
2022-03-28 18:00:00+00:00,1.09698,1.09765,1.09661,1.09764,1.09698,1.09698,0,hold,-1.0,0.0012600000000000389,0.08674999999999994,,,
2022-03-28 19:00:00+00:00,1.09763,1.09996,1.09741,1.09942,1.09763,1.09764,1,close short,0.0,0.000400000000000156,0.08715000000000009,1.09764,,
2022-03-28 20:00:00+00:00,1.09941,1.09993,1.09831,1.09831,1.09941,1.09941,0,hold,0.0,0,0.08715000000000009,,,
2022-03-28 21:00:00+00:00,1.09832,1.09908,1.09772,1.09902,1.09832,1.09832,0,hold,0.0,0,0.08715000000000009,,,
2022-03-28 22:00:00+00:00,1.09904,1.09904,1.09748,1.09875,1.09904,1.09904,0,hold,0.0,0,0.08715000000000009,,,
2022-03-28 23:00:00+00:00,1.09877,1.09889,1.0984,1.09864,1.09877,1.09877,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 00:00:00+00:00,1.09804,1.09867,1.0972,1.09839,1.09804,1.09854,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 01:00:00+00:00,1.09843,1.09943,1.09841,1.09888,1.09843,1.09893,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 02:00:00+00:00,1.09887,1.09978,1.09881,1.09915,1.09887,1.09887,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 03:00:00+00:00,1.09917,1.09973,1.09697,1.09738,1.09917,1.09917,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 04:00:00+00:00,1.09738,1.09949,1.09733,1.09923,1.09738,1.09739,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 05:00:00+00:00,1.09923,1.0995,1.09874,1.09923,1.09923,1.09924,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 06:00:00+00:00,1.09922,1.09941,1.09844,1.09928,1.09922,1.09922,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 07:00:00+00:00,1.09927,1.09974,1.09852,1.09854,1.09927,1.09927,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 08:00:00+00:00,1.09854,1.09884,1.09793,1.0983,1.09854,1.09856,0,hold,0.0,0,0.08715000000000009,,,
2022-03-29 09:00:00+00:00,1.09828,1.10092,1.09827,1.10034,1.09828,1.09829,1,buy,1.0,0,0.08715000000000009,1.09829,1.10829,1.09329
2022-03-29 10:00:00+00:00,1.10035,1.10182,1.09977,1.10001,1.10035,1.10036,1,hold,1.0,0.0020599999999999508,0.08715000000000009,,,
2022-03-29 11:00:00+00:00,1.09999,1.10056,1.09792,1.0985,1.09999,1.09999,0,hold,1.0,0.0017000000000000348,0.08715000000000009,,,
2022-03-29 12:00:00+00:00,1.0985,1.10458,1.09751,1.10374,1.0985,1.0985,1,hold,1.0,0.00021000000000004349,0.08715000000000009,,,
2022-03-29 13:00:00+00:00,1.10375,1.10578,1.10348,1.10474,1.10375,1.10375,1,hold,1.0,0.00546000000000002,0.08715000000000009,,,
2022-03-29 14:00:00+00:00,1.10475,1.11024,1.10319,1.10846,1.10475,1.10475,1,hold,1.0,0.00645999999999991,0.08715000000000009,,,
2022-03-29 15:00:00+00:00,1.10849,1.1129,1.10792,1.11133,1.10849,1.10849,1,close long,0.0,0.009999999999999986,0.09715000000000007,1.10849,,
2022-03-29 16:00:00+00:00,1.1113,1.11371,1.10974,1.11297,1.1113,1.11131,1,buy,1.0,0,0.09715000000000007,1.11131,1.12131,1.1063100000000001
2022-03-29 17:00:00+00:00,1.11297,1.11322,1.10905,1.11,1.11297,1.11299,0,hold,1.0,0.0016599999999999948,0.09715000000000007,,,
2022-03-29 18:00:00+00:00,1.11,1.11172,1.10984,1.11066,1.11,1.11002,0,hold,1.0,-0.0013099999999999223,0.09715000000000007,,,
2022-03-29 19:00:00+00:00,1.11068,1.11069,1.10781,1.10804,1.11068,1.11068,0,hold,1.0,-0.0006300000000001305,0.09715000000000007,,,
2022-03-29 20:00:00+00:00,1.10803,1.10829,1.10718,1.10775,1.10803,1.10803,0,hold,1.0,-0.0032799999999999496,0.09715000000000007,,,
2022-03-29 21:00:00+00:00,1.10775,1.1091,1.10736,1.10893,1.10775,1.10776,0,hold,1.0,-0.0035600000000000076,0.09715000000000007,,,
2022-03-29 22:00:00+00:00,1.10892,1.10944,1.10834,1.10886,1.10892,1.10892,0,hold,1.0,-0.0023900000000001143,0.09715000000000007,,,
2022-03-29 23:00:00+00:00,1.10886,1.10886,1.10839,1.10862,1.10886,1.10886,0,hold,1.0,-0.0024500000000000632,0.09715000000000007,,,
2022-03-30 00:00:00+00:00,1.10864,1.10884,1.10806,1.10864,1.10864,1.10869,0,hold,1.0,-0.00266999999999995,0.09715000000000007,,,
2022-03-30 01:00:00+00:00,1.10863,1.10992,1.10863,1.10919,1.10863,1.10894,0,hold,1.0,-0.0026800000000000157,0.09715000000000007,,,
2022-03-30 02:00:00+00:00,1.10917,1.10948,1.10903,1.10912,1.10917,1.10919,0,hold,1.0,-0.0021400000000000308,0.09715000000000007,,,
2022-03-30 03:00:00+00:00,1.10911,1.10982,1.1088,1.10976,1.10911,1.10911,0,hold,1.0,-0.0021999999999999797,0.09715000000000007,,,
2022-03-30 04:00:00+00:00,1.10976,1.11102,1.10972,1.11045,1.10976,1.10976,0,hold,1.0,-0.0015499999999999403,0.09715000000000007,,,
2022-03-30 05:00:00+00:00,1.11044,1.11161,1.11011,1.11125,1.11044,1.11046,0,hold,1.0,-0.0008699999999999264,0.09715000000000007,,,
2022-03-30 06:00:00+00:00,1.11125,1.11208,1.11092,1.11152,1.11125,1.11125,0,hold,1.0,-5.999999999994898e-05,0.09715000000000007,,,
2022-03-30 07:00:00+00:00,1.11154,1.11214,1.11096,1.11107,1.11154,1.11154,0,hold,1.0,0.00022999999999995246,0.09715000000000007,,,
2022-03-30 08:00:00+00:00,1.11108,1.11133,1.11076,1.11128,1.11108,1.11108,0,hold,1.0,-0.00022999999999995246,0.09715000000000007,,,
2022-03-30 09:00:00+00:00,1.11128,1.1121,1.11057,1.1112,1.11128,1.11129,0,hold,1.0,-2.999999999997449e-05,0.09715000000000007,,,
2022-03-30 10:00:00+00:00,1.1112,1.11349,1.1112,1.11282,1.1112,1.11121,0,hold,1.0,-0.0001100000000000545,0.09715000000000007,,,
2022-03-30 11:00:00+00:00,1.11282,1.11566,1.11144,1.11564,1.11282,1.11284,1,hold,1.0,0.0015099999999999003,0.09715000000000007,,,
2022-03-30 12:00:00+00:00,1.11561,1.11617,1.11435,1.11462,1.11561,1.11562,1,hold,1.0,0.0042999999999999705,0.09715000000000007,,,
2022-03-30 13:00:00+00:00,1.11464,1.11464,1.11163,1.11292,1.11464,1.11464,0,hold,1.0,0.003330000000000055,0.09715000000000007,,,
2022-03-30 14:00:00+00:00,1.11293,1.11477,1.11259,1.11391,1.11293,1.11293,0,hold,1.0,0.0016199999999999548,0.09715000000000007,,,
2022-03-30 15:00:00+00:00,1.11389,1.11403,1.11118,1.11251,1.11389,1.11389,0,hold,1.0,0.0025800000000000267,0.09715000000000007,,,
2022-03-30 16:00:00+00:00,1.1125,1.11658,1.11198,1.11642,1.1125,1.1125,1,hold,1.0,0.0011900000000000244,0.09715000000000007,,,
2022-03-30 17:00:00+00:00,1.11643,1.11712,1.11508,1.11626,1.11643,1.11643,1,hold,1.0,0.005120000000000013,0.09715000000000007,,,
2022-03-30 18:00:00+00:00,1.11626,1.11687,1.11558,1.11631,1.11626,1.11626,0,hold,1.0,0.00495000000000001,0.09715000000000007,,,
2022-03-30 19:00:00+00:00,1.1163,1.11656,1.11524,1.11573,1.1163,1.1163,0,hold,1.0,0.00499000000000005,0.09715000000000007,,,
2022-03-30 20:00:00+00:00,1.11573,1.11574,1.11484,1.11484,1.11573,1.11573,0,hold,1.0,0.0044200000000000905,0.09715000000000007,,,
2022-03-30 21:00:00+00:00,1.11484,1.11624,1.11478,1.1161,1.11484,1.11484,0,hold,1.0,0.003530000000000033,0.09715000000000007,,,
2022-03-30 22:00:00+00:00,1.11608,1.11626,1.11515,1.11521,1.11608,1.11609,0,hold,1.0,0.004769999999999941,0.09715000000000007,,,
2022-03-30 23:00:00+00:00,1.1152,1.11602,1.11519,1.1158,1.1152,1.1152,0,hold,1.0,0.003889999999999949,0.09715000000000007,,,
2022-03-31 00:00:00+00:00,1.11576,1.11599,1.11551,1.11578,1.11576,1.11591,0,hold,1.0,0.004450000000000065,0.09715000000000007,,,
2022-03-31 01:00:00+00:00,1.11577,1.11649,1.11563,1.11589,1.11577,1.11589,0,hold,1.0,0.0044599999999999085,0.09715000000000007,,,
2022-03-31 02:00:00+00:00,1.11583,1.11618,1.11579,1.11612,1.11583,1.11583,0,hold,1.0,0.0045200000000000795,0.09715000000000007,,,
2022-03-31 03:00:00+00:00,1.11612,1.11749,1.11562,1.11741,1.11612,1.11612,1,hold,1.0,0.004809999999999981,0.09715000000000007,,,
2022-03-31 04:00:00+00:00,1.1174,1.11849,1.11713,1.11763,1.1174,1.11741,1,hold,1.0,0.006089999999999929,0.09715000000000007,,,
2022-03-31 05:00:00+00:00,1.11763,1.11763,1.11662,1.11668,1.11763,1.11763,0,hold,1.0,0.006319999999999881,0.09715000000000007,,,
2022-03-31 06:00:00+00:00,1.11666,1.11695,1.11616,1.11641,1.11666,1.11667,0,hold,1.0,0.005349999999999966,0.09715000000000007,,,
2022-03-31 07:00:00+00:00,1.11642,1.11643,1.11576,1.11607,1.11642,1.11642,0,hold,1.0,0.005109999999999948,0.09715000000000007,,,
2022-03-31 08:00:00+00:00,1.11607,1.1168,1.11575,1.1166,1.11607,1.11608,0,hold,1.0,0.0047599999999998754,0.09715000000000007,,,
2022-03-31 09:00:00+00:00,1.11661,1.11731,1.11515,1.11686,1.11661,1.11661,0,hold,1.0,0.005300000000000082,0.09715000000000007,,,
2022-03-31 10:00:00+00:00,1.11687,1.11758,1.115,1.11508,1.11687,1.11688,0,hold,1.0,0.005560000000000009,0.09715000000000007,,,
2022-03-31 11:00:00+00:00,1.11507,1.11517,1.11128,1.11294,1.11507,1.11507,0,hold,1.0,0.0037599999999999856,0.09715000000000007,,,
2022-03-31 12:00:00+00:00,1.11296,1.11319,1.11062,1.11117,1.11296,1.11296,-1,close long,0.0,0.0014499999999999292,0.0986,1.11296,,
2022-03-31 13:00:00+00:00,1.11116,1.11155,1.1088,1.1093,1.11116,1.11117,-1,short,-1.0,0,0.0986,1.11116,1.10116,1.1161599999999998
2022-03-31 14:00:00+00:00,1.10937,1.11086,1.10926,1.11029,1.10937,1.10937,0,hold,-1.0,0.0017899999999999583,0.0986,,,
2022-03-31 15:00:00+00:00,1.11028,1.11132,1.10943,1.11022,1.11028,1.11028,0,hold,-1.0,0.0008799999999999919,0.0986,,,
2022-03-31 16:00:00+00:00,1.11023,1.11072,1.10685,1.10927,1.11023,1.11023,-1,hold,-1.0,0.0009299999999998754,0.0986,,,
2022-03-31 17:00:00+00:00,1.10928,1.11327,1.10708,1.112,1.10928,1.10928,0,hold,-1.0,0.0018799999999998818,0.0986,,,
2022-03-31 18:00:00+00:00,1.11198,1.11316,1.10928,1.10928,1.11198,1.11199,0,hold,-1.0,-0.0008300000000001084,0.0986,,,
2022-03-31 19:00:00+00:00,1.10928,1.10939,1.10759,1.10819,1.10928,1.10929,0,hold,-1.0,0.0018699999999998163,0.0986,,,
2022-03-31 20:00:00+00:00,1.10818,1.10936,1.10793,1.10814,1.10818,1.10818,0,hold,-1.0,0.0029799999999999827,0.0986,,,
2022-03-31 21:00:00+00:00,1.10814,1.10814,1.1064,1.10698,1.10814,1.10814,-1,hold,-1.0,0.0030200000000000227,0.0986,,,
2022-03-31 22:00:00+00:00,1.10698,1.10755,1.1061,1.10641,1.10698,1.10698,-1,hold,-1.0,0.0041799999999998505,0.0986,,,
2022-03-31 23:00:00+00:00,1.10641,1.10722,1.10641,1.10662,1.10641,1.10641,0,hold,-1.0,0.004750000000000032,0.0986,,,
2022-04-01 00:00:00+00:00,1.10669,1.10672,1.10624,1.10663,1.10669,1.10675,0,hold,-1.0,0.004410000000000025,0.0986,,,
2022-04-01 01:00:00+00:00,1.10663,1.10764,1.10663,1.10733,1.10663,1.10683,0,hold,-1.0,0.004329999999999945,0.0986,,,
2022-04-01 02:00:00+00:00,1.10733,1.10745,1.10674,1.10727,1.10733,1.10736,0,hold,-1.0,0.0038000000000000256,0.0986,,,
2022-04-01 03:00:00+00:00,1.10731,1.10744,1.10597,1.10673,1.10731,1.10731,0,hold,-1.0,0.003849999999999909,0.0986,,,
