time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2021-09-16 17:00:00+00:00,1.17573,1.17684,1.17539,1.17629,1.17573,1.17573,0,hold,-1.0,0.0045600000000001195,0.18188999999999952,,,
2021-09-16 18:00:00+00:00,1.17629,1.17669,1.17554,1.17632,1.17629,1.17629,0,hold,-1.0,0.0040000000000000036,0.18188999999999952,,,
2021-09-16 19:00:00+00:00,1.17633,1.17643,1.17584,1.17596,1.17633,1.17633,0,hold,-1.0,0.0039599999999999635,0.18188999999999952,,,
2021-09-16 20:00:00+00:00,1.17596,1.17614,1.17539,1.17556,1.17596,1.17596,0,hold,-1.0,0.004330000000000167,0.18188999999999952,,,
2021-09-16 21:00:00+00:00,1.17557,1.17572,1.17536,1.1754,1.17557,1.17557,0,hold,-1.0,0.0047200000000000575,0.18188999999999952,,,
2021-09-16 22:00:00+00:00,1.1754,1.17714,1.17534,1.17689,1.1754,1.1754,0,hold,-1.0,0.004890000000000061,0.18188999999999952,,,
2021-09-16 23:00:00+00:00,1.17689,1.17712,1.17667,1.17686,1.17689,1.17689,0,hold,-1.0,0.0034000000000000696,0.18188999999999952,,,
2021-09-17 00:00:00+00:00,1.17649,1.17696,1.17637,1.17682,1.17649,1.17652,0,hold,-1.0,0.003770000000000051,0.18188999999999952,,,
2021-09-17 01:00:00+00:00,1.17682,1.17692,1.17642,1.17654,1.17682,1.17685,0,hold,-1.0,0.0034400000000001096,0.18188999999999952,,,
2021-09-17 02:00:00+00:00,1.17654,1.17661,1.17644,1.17651,1.17654,1.17654,0,hold,-1.0,0.003750000000000142,0.18188999999999952,,,
2021-09-17 03:00:00+00:00,1.17651,1.17656,1.17593,1.17598,1.17651,1.17651,0,hold,-1.0,0.0037800000000001166,0.18188999999999952,,,
2021-09-17 04:00:00+00:00,1.17598,1.17674,1.17588,1.17606,1.17598,1.17598,0,hold,-1.0,0.004310000000000036,0.18188999999999952,,,
2021-09-17 05:00:00+00:00,1.17606,1.17682,1.17602,1.17673,1.17606,1.17606,0,hold,-1.0,0.004229999999999956,0.18188999999999952,,,
2021-09-17 06:00:00+00:00,1.17673,1.17702,1.17664,1.17689,1.17673,1.17673,0,hold,-1.0,0.0035600000000000076,0.18188999999999952,,,
2021-09-17 07:00:00+00:00,1.17689,1.17735,1.17688,1.17732,1.17689,1.1769,0,hold,-1.0,0.003390000000000004,0.18188999999999952,,,
2021-09-17 08:00:00+00:00,1.17732,1.17744,1.1768,1.17706,1.17732,1.17732,0,hold,-1.0,0.002970000000000139,0.18188999999999952,,,
2021-09-17 09:00:00+00:00,1.17705,1.17748,1.17686,1.17724,1.17705,1.17705,0,hold,-1.0,0.0032400000000001317,0.18188999999999952,,,
2021-09-17 10:00:00+00:00,1.17723,1.1785,1.17716,1.1773,1.17723,1.17723,1,close short,0.0,0.0028600000000000626,0.18474999999999958,1.17723,,
2021-09-17 11:00:00+00:00,1.17733,1.17832,1.17684,1.17772,1.17733,1.17733,0,hold,0.0,0,0.18474999999999958,,,
2021-09-17 12:00:00+00:00,1.17772,1.17874,1.1774,1.1782,1.17772,1.17772,1,buy,1.0,0,0.18474999999999958,1.17772,1.1977200000000001,1.16772
2021-09-17 13:00:00+00:00,1.1782,1.17858,1.17787,1.17827,1.1782,1.1782,0,hold,1.0,0.0004799999999998139,0.18474999999999958,,,
2021-09-17 14:00:00+00:00,1.17827,1.17884,1.17757,1.17884,1.17827,1.17827,1,hold,1.0,0.0005499999999998284,0.18474999999999958,,,
2021-09-17 15:00:00+00:00,1.17886,1.1789,1.17726,1.17738,1.17886,1.17886,0,hold,1.0,0.0011399999999999189,0.18474999999999958,,,
2021-09-17 16:00:00+00:00,1.17737,1.17749,1.17508,1.17538,1.17737,1.17737,0,hold,1.0,-0.0003500000000000725,0.18474999999999958,,,
2021-09-17 17:00:00+00:00,1.17538,1.17573,1.17343,1.17378,1.17538,1.17538,-1,close long,0.0,-0.002540000000000009,0.18220999999999957,1.17538,,
2021-09-17 18:00:00+00:00,1.17378,1.17406,1.17289,1.17336,1.17378,1.17378,-1,short,-1.0,0,0.18220999999999957,1.17378,1.15378,1.18378
2021-09-17 19:00:00+00:00,1.17338,1.17367,1.17248,1.17256,1.17338,1.17338,-1,hold,-1.0,0.00039999999999995595,0.18220999999999957,,,
2021-09-17 20:00:00+00:00,1.17257,1.17321,1.17246,1.17271,1.17257,1.17257,-1,hold,-1.0,0.0012100000000001554,0.18220999999999957,,,
2021-09-17 21:00:00+00:00,1.1727,1.17302,1.17254,1.17292,1.1727,1.1727,0,hold,-1.0,0.0010799999999999699,0.18220999999999957,,,
2021-09-17 22:00:00+00:00,1.17292,1.17323,1.17291,1.17306,1.17292,1.17292,0,hold,-1.0,0.0008600000000000829,0.18220999999999957,,,
2021-09-17 23:00:00+00:00,1.17305,1.17311,1.17248,1.1726,1.17305,1.17305,0,hold,-1.0,0.0007300000000001194,0.18220999999999957,,,
2021-09-20 00:00:00+00:00,1.17306,1.17314,1.17252,1.17287,1.17306,1.17309,0,hold,-1.0,0.0006900000000000794,0.18220999999999957,,,
2021-09-20 01:00:00+00:00,1.17287,1.17292,1.17234,1.1727,1.17287,1.1729,0,hold,-1.0,0.0008799999999999919,0.18220999999999957,,,
2021-09-20 02:00:00+00:00,1.1727,1.17295,1.17263,1.17294,1.1727,1.1727,0,hold,-1.0,0.0010799999999999699,0.18220999999999957,,,
2021-09-20 03:00:00+00:00,1.17294,1.17298,1.17229,1.17237,1.17294,1.17294,0,hold,-1.0,0.0008399999999999519,0.18220999999999957,,,
2021-09-20 04:00:00+00:00,1.17237,1.17238,1.17183,1.17185,1.17237,1.17237,0,hold,-1.0,0.0014100000000001334,0.18220999999999957,,,
2021-09-20 05:00:00+00:00,1.17185,1.1719,1.17104,1.17124,1.17185,1.17185,0,hold,-1.0,0.0019299999999999873,0.18220999999999957,,,
2021-09-20 06:00:00+00:00,1.17124,1.17152,1.171,1.17108,1.17124,1.17124,0,hold,-1.0,0.0025399999999999867,0.18220999999999957,,,
2021-09-20 07:00:00+00:00,1.17108,1.17157,1.17102,1.17151,1.17108,1.17108,0,hold,-1.0,0.0027000000000001467,0.18220999999999957,,,
2021-09-20 08:00:00+00:00,1.17152,1.1718,1.17135,1.17172,1.17152,1.17152,0,hold,-1.0,0.0022600000000001508,0.18220999999999957,,,
2021-09-20 09:00:00+00:00,1.17171,1.1718,1.17112,1.17147,1.17171,1.17171,0,hold,-1.0,0.0020700000000000163,0.18220999999999957,,,
2021-09-20 10:00:00+00:00,1.17147,1.17185,1.1706,1.1711,1.17147,1.17147,0,hold,-1.0,0.0023100000000000342,0.18220999999999957,,,
2021-09-20 11:00:00+00:00,1.1711,1.17137,1.17052,1.17096,1.1711,1.1711,0,hold,-1.0,0.0026800000000000157,0.18220999999999957,,,
2021-09-20 12:00:00+00:00,1.17096,1.171,1.17002,1.17066,1.17096,1.17096,-1,hold,-1.0,0.0028200000000000447,0.18220999999999957,,,
2021-09-20 13:00:00+00:00,1.17066,1.17165,1.17062,1.17129,1.17066,1.17066,0,hold,-1.0,0.0031200000000000117,0.18220999999999957,,,
2021-09-20 14:00:00+00:00,1.17129,1.17136,1.17035,1.17054,1.17129,1.17129,0,hold,-1.0,0.0024900000000001032,0.18220999999999957,,,
2021-09-20 15:00:00+00:00,1.17054,1.1717,1.17054,1.17145,1.17054,1.17054,0,hold,-1.0,0.0032400000000001317,0.18220999999999957,,,
2021-09-20 16:00:00+00:00,1.17145,1.17185,1.17116,1.17184,1.17145,1.17145,0,hold,-1.0,0.0023299999999999432,0.18220999999999957,,,
2021-09-20 17:00:00+00:00,1.17182,1.17304,1.17129,1.17241,1.17182,1.17182,0,hold,-1.0,0.0019599999999999618,0.18220999999999957,,,
2021-09-20 18:00:00+00:00,1.17241,1.17365,1.17238,1.17285,1.17241,1.17241,0,hold,-1.0,0.0013700000000000934,0.18220999999999957,,,
2021-09-20 19:00:00+00:00,1.17286,1.17345,1.17222,1.17225,1.17286,1.17286,0,hold,-1.0,0.0009200000000000319,0.18220999999999957,,,
2021-09-20 20:00:00+00:00,1.17225,1.17313,1.17222,1.17258,1.17225,1.17225,0,hold,-1.0,0.0015300000000000313,0.18220999999999957,,,
2021-09-20 21:00:00+00:00,1.17259,1.17282,1.17227,1.17244,1.17259,1.17259,0,hold,-1.0,0.0011900000000000244,0.18220999999999957,,,
2021-09-20 22:00:00+00:00,1.17244,1.17306,1.17224,1.17301,1.17244,1.17244,0,hold,-1.0,0.0013400000000001189,0.18220999999999957,,,
2021-09-20 23:00:00+00:00,1.17301,1.17306,1.17254,1.17269,1.17301,1.17301,0,hold,-1.0,0.0007699999999999374,0.18220999999999957,,,
2021-09-21 00:00:00+00:00,1.1725,1.17316,1.17195,1.1727,1.1725,1.17253,0,hold,-1.0,0.0012499999999999734,0.18220999999999957,,,
2021-09-21 01:00:00+00:00,1.1727,1.173,1.1727,1.17278,1.1727,1.17273,0,hold,-1.0,0.0010499999999999954,0.18220999999999957,,,
2021-09-21 02:00:00+00:00,1.1728,1.17288,1.17252,1.17268,1.1728,1.17281,0,hold,-1.0,0.0009700000000001374,0.18220999999999957,,,
2021-09-21 03:00:00+00:00,1.17268,1.17307,1.17249,1.17258,1.17268,1.17268,0,hold,-1.0,0.001100000000000101,0.18220999999999957,,,
2021-09-21 04:00:00+00:00,1.17256,1.17396,1.17234,1.17389,1.17256,1.17257,0,hold,-1.0,0.0012100000000001554,0.18220999999999957,,,
2021-09-21 05:00:00+00:00,1.17389,1.17402,1.17323,1.17325,1.17389,1.17389,0,hold,-1.0,-0.0001100000000000545,0.18220999999999957,,,
2021-09-21 06:00:00+00:00,1.17325,1.17326,1.17299,1.1732,1.17325,1.17325,0,hold,-1.0,0.0005300000000001415,0.18220999999999957,,,
2021-09-21 07:00:00+00:00,1.17321,1.1735,1.173,1.17318,1.17321,1.17321,0,hold,-1.0,0.0005699999999999594,0.18220999999999957,,,
2021-09-21 08:00:00+00:00,1.17318,1.1736,1.17316,1.17336,1.17318,1.17318,0,hold,-1.0,0.000600000000000156,0.18220999999999957,,,
2021-09-21 09:00:00+00:00,1.17336,1.17376,1.17296,1.17314,1.17336,1.17336,0,hold,-1.0,0.00042000000000008697,0.18220999999999957,,,
2021-09-21 10:00:00+00:00,1.17314,1.17345,1.17184,1.17269,1.17314,1.17314,0,hold,-1.0,0.0006399999999999739,0.18220999999999957,,,
2021-09-21 11:00:00+00:00,1.17269,1.1737,1.1723,1.17342,1.17269,1.17269,0,hold,-1.0,0.0010900000000000354,0.18220999999999957,,,
2021-09-21 12:00:00+00:00,1.17342,1.1738,1.17301,1.1737,1.17342,1.17342,0,hold,-1.0,0.000360000000000138,0.18220999999999957,,,
2021-09-21 13:00:00+00:00,1.17372,1.17392,1.17321,1.17358,1.17372,1.17372,0,hold,-1.0,5.999999999994898e-05,0.18220999999999957,,,
2021-09-21 14:00:00+00:00,1.17357,1.17459,1.17334,1.17446,1.17357,1.17357,1,close short,0.0,1.0000000000043476e-05,0.1822199999999996,1.17357,,
2021-09-21 15:00:00+00:00,1.17446,1.17488,1.17336,1.17397,1.17446,1.17446,1,buy,1.0,0,0.1822199999999996,1.17446,1.19446,1.16446
2021-09-21 16:00:00+00:00,1.17398,1.17419,1.17281,1.17309,1.17398,1.17398,0,hold,1.0,-0.00048000000000003595,0.1822199999999996,,,
2021-09-21 17:00:00+00:00,1.17308,1.17314,1.1717,1.17245,1.17308,1.17308,-1,close long,0.0,-0.001580000000000159,0.18063999999999944,1.17308,,
2021-09-21 18:00:00+00:00,1.17245,1.17261,1.1715,1.17244,1.17245,1.17245,-1,short,-1.0,0,0.18063999999999944,1.17245,1.15245,1.18245
2021-09-21 19:00:00+00:00,1.17244,1.17293,1.17226,1.17285,1.17244,1.17244,0,hold,-1.0,1.0000000000065512e-05,0.18063999999999944,,,
2021-09-21 20:00:00+00:00,1.17284,1.17298,1.17187,1.17263,1.17284,1.17284,0,hold,-1.0,-0.0003900000000001125,0.18063999999999944,,,
2021-09-21 21:00:00+00:00,1.17263,1.17311,1.17252,1.17263,1.17263,1.17263,0,hold,-1.0,-0.000180000000000069,0.18063999999999944,,,
2021-09-21 22:00:00+00:00,1.17264,1.17323,1.17251,1.17293,1.17264,1.17264,0,hold,-1.0,-0.00018999999999991246,0.18063999999999944,,,
2021-09-21 23:00:00+00:00,1.17292,1.17298,1.17238,1.17256,1.17292,1.17292,0,hold,-1.0,-0.00046999999999997044,0.18063999999999944,,,
2021-09-22 00:00:00+00:00,1.17252,1.17288,1.17223,1.17266,1.17252,1.17255,0,hold,-1.0,-9.999999999998899e-05,0.18063999999999944,,,
2021-09-22 01:00:00+00:00,1.17266,1.17278,1.17244,1.17244,1.17266,1.17269,0,hold,-1.0,-0.00024000000000001798,0.18063999999999944,,,
2021-09-22 02:00:00+00:00,1.17244,1.17246,1.1722,1.1723,1.17244,1.17244,0,hold,-1.0,1.0000000000065512e-05,0.18063999999999944,,,
2021-09-22 03:00:00+00:00,1.1723,1.17251,1.17172,1.17196,1.1723,1.1723,0,hold,-1.0,0.0001500000000000945,0.18063999999999944,,,
2021-09-22 04:00:00+00:00,1.17196,1.17306,1.17167,1.1728,1.17196,1.17196,0,hold,-1.0,0.0004900000000001015,0.18063999999999944,,,
2021-09-22 05:00:00+00:00,1.17279,1.17283,1.1724,1.1725,1.17279,1.17279,0,hold,-1.0,-0.00034000000000000696,0.18063999999999944,,,
2021-09-22 06:00:00+00:00,1.1725,1.17251,1.1719,1.172,1.1725,1.1725,0,hold,-1.0,-5.0000000000105516e-05,0.18063999999999944,,,
2021-09-22 07:00:00+00:00,1.172,1.17238,1.17169,1.17219,1.172,1.172,0,hold,-1.0,0.00045000000000006146,0.18063999999999944,,,
2021-09-22 08:00:00+00:00,1.17219,1.17262,1.17215,1.17226,1.17219,1.17219,0,hold,-1.0,0.00025999999999992696,0.18063999999999944,,,
2021-09-22 09:00:00+00:00,1.17225,1.17286,1.17169,1.17281,1.17225,1.17225,0,hold,-1.0,0.00019999999999997797,0.18063999999999944,,,
2021-09-22 10:00:00+00:00,1.17278,1.17376,1.17238,1.17287,1.17278,1.17278,0,hold,-1.0,-0.00032999999999994145,0.18063999999999944,,,
2021-09-22 11:00:00+00:00,1.17286,1.17347,1.17241,1.17343,1.17286,1.17286,0,hold,-1.0,-0.00041000000000002146,0.18063999999999944,,,
2021-09-22 12:00:00+00:00,1.17343,1.1737,1.17286,1.17286,1.17343,1.17343,0,hold,-1.0,-0.0009799999999999809,0.18063999999999944,,,
2021-09-22 13:00:00+00:00,1.17287,1.17351,1.17285,1.17339,1.17287,1.17287,0,hold,-1.0,-0.00042000000000008697,0.18063999999999944,,,
2021-09-22 14:00:00+00:00,1.1734,1.17341,1.17245,1.17262,1.1734,1.1734,0,hold,-1.0,-0.0009500000000000064,0.18063999999999944,,,
2021-09-22 15:00:00+00:00,1.17264,1.17331,1.17252,1.17296,1.17264,1.17264,0,hold,-1.0,-0.00018999999999991246,0.18063999999999944,,,
2021-09-22 16:00:00+00:00,1.17296,1.17336,1.17244,1.17311,1.17296,1.17296,0,hold,-1.0,-0.0005100000000000104,0.18063999999999944,,,
2021-09-22 17:00:00+00:00,1.17311,1.1745,1.17288,1.17349,1.17311,1.17311,1,close short,0.0,-0.0008600000000001049,0.17977999999999933,1.17311,,
2021-09-22 18:00:00+00:00,1.17349,1.1741,1.17329,1.17383,1.17349,1.17349,0,hold,0.0,0,0.17977999999999933,,,
2021-09-22 19:00:00+00:00,1.17382,1.17418,1.17332,1.17353,1.17382,1.17382,0,hold,0.0,0,0.17977999999999933,,,
2021-09-22 20:00:00+00:00,1.17354,1.17378,1.17219,1.17297,1.17354,1.17354,0,hold,0.0,0,0.17977999999999933,,,
2021-09-22 21:00:00+00:00,1.172,1.17556,1.16907,1.16936,1.172,1.172,-1,short,-1.0,0,0.17977999999999933,1.172,1.152,1.182
2021-09-22 22:00:00+00:00,1.16938,1.17116,1.16848,1.16951,1.16938,1.16938,-1,hold,-1.0,0.0026199999999998447,0.17977999999999933,,,
2021-09-22 23:00:00+00:00,1.16951,1.16966,1.16882,1.16886,1.16951,1.16951,0,hold,-1.0,0.002489999999999881,0.17977999999999933,,,
2021-09-23 00:00:00+00:00,1.16872,1.1694,1.16865,1.16934,1.16872,1.16874,0,hold,-1.0,0.0032600000000000406,0.17977999999999933,,,
2021-09-23 01:00:00+00:00,1.16936,1.16949,1.1692,1.16942,1.16936,1.16939,0,hold,-1.0,0.002610000000000001,0.17977999999999933,,,
2021-09-23 02:00:00+00:00,1.16945,1.16945,1.16867,1.16874,1.16945,1.16945,0,hold,-1.0,0.00254999999999983,0.17977999999999933,,,
2021-09-23 03:00:00+00:00,1.16873,1.169,1.16836,1.16889,1.16873,1.16873,-1,hold,-1.0,0.003269999999999884,0.17977999999999933,,,
2021-09-23 04:00:00+00:00,1.16889,1.1695,1.16864,1.1695,1.16889,1.16889,0,hold,-1.0,0.003109999999999946,0.17977999999999933,,,
2021-09-23 05:00:00+00:00,1.1695,1.16988,1.16896,1.16973,1.1695,1.1695,0,hold,-1.0,0.0024999999999999467,0.17977999999999933,,,
2021-09-23 06:00:00+00:00,1.16973,1.17093,1.16973,1.17069,1.16973,1.16973,0,hold,-1.0,0.0022699999999999942,0.17977999999999933,,,
2021-09-23 07:00:00+00:00,1.17069,1.17098,1.17052,1.17097,1.17069,1.17069,0,hold,-1.0,0.0013099999999999223,0.17977999999999933,,,
2021-09-23 08:00:00+00:00,1.17097,1.17134,1.17076,1.17094,1.17097,1.17097,0,hold,-1.0,0.0010299999999998644,0.17977999999999933,,,
2021-09-23 09:00:00+00:00,1.17094,1.17174,1.17064,1.17148,1.17094,1.17094,0,hold,-1.0,0.0010599999999998388,0.17977999999999933,,,
2021-09-23 10:00:00+00:00,1.17147,1.17246,1.17062,1.17153,1.17147,1.17147,0,hold,-1.0,0.0005299999999999194,0.17977999999999933,,,
2021-09-23 11:00:00+00:00,1.17153,1.17292,1.17102,1.1721,1.17153,1.17153,0,hold,-1.0,0.00046999999999997044,0.17977999999999933,,,
2021-09-23 12:00:00+00:00,1.17209,1.17326,1.17196,1.1722,1.17209,1.17209,0,hold,-1.0,-9.000000000014552e-05,0.17977999999999933,,,
2021-09-23 13:00:00+00:00,1.17223,1.17261,1.17112,1.17162,1.17223,1.17223,0,hold,-1.0,-0.0002300000000001745,0.17977999999999933,,,
2021-09-23 14:00:00+00:00,1.17162,1.17201,1.17115,1.17154,1.17162,1.17164,0,hold,-1.0,0.00035999999999991594,0.17977999999999933,,,
2021-09-23 15:00:00+00:00,1.17154,1.17326,1.17142,1.17292,1.17154,1.17154,0,hold,-1.0,0.00045999999999990493,0.17977999999999933,,,
2021-09-23 16:00:00+00:00,1.17287,1.17399,1.17215,1.1739,1.17287,1.17287,0,hold,-1.0,-0.0008700000000001484,0.17977999999999933,,,
2021-09-23 17:00:00+00:00,1.17391,1.175,1.17377,1.17488,1.17391,1.17391,0,hold,-1.0,-0.0019100000000000783,0.17977999999999933,,,
2021-09-23 18:00:00+00:00,1.17488,1.175,1.17327,1.17344,1.17488,1.17488,1,close short,0.0,-0.0030799999999999938,0.17669999999999933,1.17488,,
2021-09-23 19:00:00+00:00,1.17343,1.17445,1.17306,1.1744,1.17343,1.17343,0,hold,0.0,0,0.17669999999999933,,,
2021-09-23 20:00:00+00:00,1.17442,1.17493,1.17432,1.17488,1.17442,1.17442,0,hold,0.0,0,0.17669999999999933,,,
2021-09-23 21:00:00+00:00,1.17488,1.17488,1.17434,1.17468,1.17488,1.17488,0,hold,0.0,0,0.17669999999999933,,,
2021-09-23 22:00:00+00:00,1.17468,1.17489,1.17415,1.17422,1.17468,1.17468,0,hold,0.0,0,0.17669999999999933,,,
2021-09-23 23:00:00+00:00,1.17422,1.17423,1.17359,1.1739,1.17422,1.17422,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 00:00:00+00:00,1.17384,1.17402,1.17359,1.17395,1.17384,1.17387,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 01:00:00+00:00,1.17395,1.17434,1.17395,1.1742,1.17395,1.17398,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 02:00:00+00:00,1.1742,1.17459,1.17394,1.17399,1.1742,1.1742,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 03:00:00+00:00,1.17399,1.17477,1.17399,1.1746,1.17399,1.17399,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 04:00:00+00:00,1.1746,1.17465,1.17387,1.17391,1.1746,1.1746,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 05:00:00+00:00,1.17391,1.17407,1.17379,1.17402,1.17391,1.17391,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 06:00:00+00:00,1.17402,1.17431,1.17394,1.17412,1.17402,1.17402,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 07:00:00+00:00,1.17412,1.1742,1.1736,1.17372,1.17412,1.17412,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 08:00:00+00:00,1.17371,1.17397,1.17358,1.1737,1.17371,1.17371,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 09:00:00+00:00,1.1737,1.17416,1.17312,1.17352,1.1737,1.1737,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 10:00:00+00:00,1.17353,1.17413,1.17312,1.17384,1.17353,1.17353,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 11:00:00+00:00,1.17384,1.17407,1.1731,1.17362,1.17384,1.17384,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 12:00:00+00:00,1.17361,1.17382,1.17334,1.17349,1.17361,1.17361,0,hold,0.0,0,0.17669999999999933,,,
2021-09-24 13:00:00+00:00,1.17349,1.17375,1.17285,1.17347,1.17349,1.17349,-1,short,-1.0,0,0.17669999999999933,1.17349,1.15349,1.18349
2021-09-24 14:00:00+00:00,1.17347,1.17371,1.17129,1.17138,1.17347,1.17347,-1,hold,-1.0,1.999999999990898e-05,0.17669999999999933,,,
2021-09-24 15:00:00+00:00,1.1714,1.17198,1.17067,1.17067,1.1714,1.1714,-1,hold,-1.0,0.0020899999999999253,0.17669999999999933,,,
2021-09-24 16:00:00+00:00,1.17067,1.17198,1.17007,1.17118,1.17067,1.17067,-1,hold,-1.0,0.0028199999999998226,0.17669999999999933,,,
2021-09-24 17:00:00+00:00,1.17118,1.17163,1.17045,1.1713,1.17118,1.17118,0,hold,-1.0,0.002309999999999812,0.17669999999999933,,,
2021-09-24 18:00:00+00:00,1.17127,1.17168,1.17071,1.17138,1.17127,1.17127,0,hold,-1.0,0.0022199999999998887,0.17669999999999933,,,
2021-09-24 19:00:00+00:00,1.17138,1.17254,1.17128,1.17163,1.17138,1.17138,0,hold,-1.0,0.0021099999999998342,0.17669999999999933,,,
2021-09-24 20:00:00+00:00,1.17162,1.17203,1.17144,1.17178,1.17162,1.17162,0,hold,-1.0,0.0018699999999998163,0.17669999999999933,,,
2021-09-24 21:00:00+00:00,1.17178,1.17183,1.17132,1.1716,1.17178,1.17178,0,hold,-1.0,0.0017099999999998783,0.17669999999999933,,,
2021-09-24 22:00:00+00:00,1.17161,1.1717,1.17141,1.17164,1.17161,1.17161,0,hold,-1.0,0.0018799999999998818,0.17669999999999933,,,
2021-09-24 23:00:00+00:00,1.17164,1.17225,1.17156,1.17206,1.17164,1.17164,0,hold,-1.0,0.0018499999999999073,0.17669999999999933,,,
2021-09-27 00:00:00+00:00,1.17258,1.17258,1.17096,1.1717,1.17258,1.17301,0,hold,-1.0,0.0004799999999998139,0.17669999999999933,,,
2021-09-27 01:00:00+00:00,1.1717,1.17216,1.17148,1.17203,1.1717,1.17222,0,hold,-1.0,0.0012699999999998823,0.17669999999999933,,,
2021-09-27 02:00:00+00:00,1.17206,1.17241,1.17177,1.17227,1.17206,1.17207,0,hold,-1.0,0.0014199999999999768,0.17669999999999933,,,
2021-09-27 03:00:00+00:00,1.17228,1.17239,1.17168,1.17173,1.17228,1.17228,0,hold,-1.0,0.0012099999999999334,0.17669999999999933,,,
2021-09-27 04:00:00+00:00,1.17173,1.17252,1.17168,1.17242,1.17173,1.17173,0,hold,-1.0,0.0017599999999999838,0.17669999999999933,,,
2021-09-27 05:00:00+00:00,1.1724,1.17251,1.17187,1.17188,1.1724,1.1724,0,hold,-1.0,0.0010899999999998133,0.17669999999999933,,,
2021-09-27 06:00:00+00:00,1.17188,1.17248,1.17185,1.17225,1.17188,1.17188,0,hold,-1.0,0.0016099999999998893,0.17669999999999933,,,
2021-09-27 07:00:00+00:00,1.17224,1.1725,1.17215,1.17224,1.17224,1.17224,0,hold,-1.0,0.0012499999999999734,0.17669999999999933,,,
2021-09-27 08:00:00+00:00,1.17224,1.17244,1.17198,1.17204,1.17224,1.17224,0,hold,-1.0,0.0012499999999999734,0.17669999999999933,,,
2021-09-27 09:00:00+00:00,1.17206,1.17231,1.17108,1.17108,1.17206,1.17206,0,hold,-1.0,0.0014299999999998203,0.17669999999999933,,,
2021-09-27 10:00:00+00:00,1.17108,1.17146,1.16941,1.16946,1.17108,1.17108,-1,hold,-1.0,0.0024100000000000232,0.17669999999999933,,,
2021-09-27 11:00:00+00:00,1.16946,1.16982,1.16847,1.16895,1.16946,1.16946,-1,hold,-1.0,0.004029999999999978,0.17669999999999933,,,
2021-09-27 12:00:00+00:00,1.16894,1.17008,1.16892,1.16968,1.16894,1.16894,0,hold,-1.0,0.004549999999999832,0.17669999999999933,,,
2021-09-27 13:00:00+00:00,1.16968,1.17083,1.16944,1.17076,1.16968,1.16968,0,hold,-1.0,0.003809999999999869,0.17669999999999933,,,
2021-09-27 14:00:00+00:00,1.17076,1.17106,1.16893,1.1692,1.17076,1.17076,0,hold,-1.0,0.002729999999999899,0.17669999999999933,,,
2021-09-27 15:00:00+00:00,1.16923,1.17094,1.16913,1.17074,1.16923,1.16923,0,hold,-1.0,0.0042599999999999305,0.17669999999999933,,,
2021-09-27 16:00:00+00:00,1.17074,1.17074,1.16909,1.17021,1.17074,1.17074,0,hold,-1.0,0.00275000000000003,0.17669999999999933,,,
2021-09-27 17:00:00+00:00,1.17021,1.17098,1.1697,1.16999,1.17021,1.17021,0,hold,-1.0,0.0032799999999999496,0.17669999999999933,,,
2021-09-27 18:00:00+00:00,1.16998,1.17055,1.16971,1.17016,1.16998,1.16998,0,hold,-1.0,0.003509999999999902,0.17669999999999933,,,
2021-09-27 19:00:00+00:00,1.17015,1.17076,1.16999,1.17022,1.17015,1.17015,0,hold,-1.0,0.0033399999999998986,0.17669999999999933,,,
2021-09-27 20:00:00+00:00,1.17021,1.17058,1.17004,1.17045,1.17021,1.17021,0,hold,-1.0,0.0032799999999999496,0.17669999999999933,,,
2021-09-27 21:00:00+00:00,1.17046,1.17084,1.16992,1.16992,1.17046,1.17046,0,hold,-1.0,0.003029999999999866,0.17669999999999933,,,
2021-09-27 22:00:00+00:00,1.16992,1.17007,1.16968,1.16985,1.16992,1.16992,0,hold,-1.0,0.003569999999999851,0.17669999999999933,,,
