time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2022-02-03 02:00:00+00:00,1.12995,1.13001,1.1295,1.12963,1.12995,1.12996,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 03:00:00+00:00,1.12964,1.13004,1.12931,1.13001,1.12964,1.12964,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 04:00:00+00:00,1.13001,1.13035,1.12974,1.12989,1.13001,1.13001,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 05:00:00+00:00,1.12989,1.13084,1.12976,1.13048,1.12989,1.1299,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 06:00:00+00:00,1.13047,1.13054,1.12947,1.12967,1.13047,1.13047,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 07:00:00+00:00,1.1297,1.1302,1.12964,1.13007,1.1297,1.1297,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 08:00:00+00:00,1.13008,1.13014,1.12905,1.12914,1.13008,1.13008,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 09:00:00+00:00,1.12913,1.12976,1.12881,1.12974,1.12913,1.12914,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 10:00:00+00:00,1.12972,1.13026,1.12884,1.12953,1.12972,1.12972,0,hold,0.0,0,0.05029999999999962,,,
2022-02-03 11:00:00+00:00,1.12953,1.1297,1.12839,1.12842,1.12953,1.12953,-1,short,-1.0,0,0.05029999999999962,1.12953,1.12453,1.1320299999999999
2022-02-03 12:00:00+00:00,1.12843,1.1286,1.12762,1.12792,1.12843,1.12843,-1,hold,-1.0,0.0010999999999998789,0.05029999999999962,,,
2022-02-03 13:00:00+00:00,1.12792,1.12829,1.12753,1.12803,1.12792,1.12792,0,hold,-1.0,0.0016099999999998893,0.05029999999999962,,,
2022-02-03 14:00:00+00:00,1.12801,1.12985,1.12674,1.12917,1.12801,1.12804,0,hold,-1.0,0.0014899999999999913,0.05029999999999962,,,
2022-02-03 15:00:00+00:00,1.12915,1.13642,1.12794,1.13641,1.12915,1.12915,0,hold,-1.0,0.0003799999999998249,0.05029999999999962,,,
2022-02-03 16:00:00+00:00,1.13662,1.14118,1.13619,1.13909,1.13662,1.13662,0,close short,0.0,-0.00729000000000004,0.04300999999999958,1.13662,,
2022-02-03 17:00:00+00:00,1.13912,1.14237,1.13861,1.14177,1.13912,1.13917,0,hold,0.0,0,0.04300999999999958,,,
2022-02-03 18:00:00+00:00,1.14176,1.14515,1.14145,1.14258,1.14176,1.14176,0,hold,0.0,0,0.04300999999999958,,,
2022-02-03 19:00:00+00:00,1.14259,1.14454,1.14199,1.14439,1.14259,1.14259,0,hold,0.0,0,0.04300999999999958,,,
2022-02-03 20:00:00+00:00,1.14439,1.14443,1.14262,1.14426,1.14439,1.14439,0,hold,0.0,0,0.04300999999999958,,,
2022-02-03 21:00:00+00:00,1.14429,1.14498,1.14303,1.14333,1.14429,1.14429,0,hold,0.0,0,0.04300999999999958,,,
2022-02-03 22:00:00+00:00,1.14334,1.14364,1.14284,1.14306,1.14334,1.14334,0,hold,0.0,0,0.04300999999999958,,,
2022-02-03 23:00:00+00:00,1.14303,1.14396,1.14292,1.14389,1.14303,1.14303,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 00:00:00+00:00,1.14361,1.14406,1.14311,1.14393,1.14361,1.14411,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 01:00:00+00:00,1.14399,1.14422,1.14352,1.14357,1.14399,1.14401,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 02:00:00+00:00,1.14355,1.14461,1.14321,1.14458,1.14355,1.14355,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 03:00:00+00:00,1.14458,1.1454,1.14448,1.1452,1.14458,1.14458,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 04:00:00+00:00,1.1452,1.14636,1.1449,1.14633,1.1452,1.14521,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 05:00:00+00:00,1.14634,1.1469,1.14594,1.14625,1.14634,1.14634,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 06:00:00+00:00,1.14624,1.14719,1.14593,1.1466,1.14624,1.14624,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 07:00:00+00:00,1.1466,1.14687,1.14596,1.14601,1.1466,1.1466,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 08:00:00+00:00,1.14601,1.14614,1.14541,1.14568,1.14601,1.14601,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 09:00:00+00:00,1.14568,1.14688,1.14514,1.14674,1.14568,1.14568,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 10:00:00+00:00,1.14673,1.14673,1.14398,1.14603,1.14673,1.14673,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 11:00:00+00:00,1.14602,1.14655,1.14495,1.14633,1.14602,1.14602,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 12:00:00+00:00,1.14633,1.14754,1.1459,1.1463,1.14633,1.14633,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 13:00:00+00:00,1.1463,1.14839,1.14569,1.14786,1.1463,1.1463,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 14:00:00+00:00,1.14787,1.14821,1.14651,1.14652,1.14787,1.14787,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 15:00:00+00:00,1.14654,1.14682,1.14218,1.14362,1.14654,1.14654,0,hold,0.0,0,0.04300999999999958,,,
2022-02-04 16:00:00+00:00,1.14362,1.1458,1.14154,1.14157,1.14362,1.14362,-1,short,-1.0,0,0.04300999999999958,1.14362,1.1386200000000002,1.14612
2022-02-04 17:00:00+00:00,1.14159,1.14432,1.14117,1.14422,1.14159,1.14159,0,hold,-1.0,0.0020299999999999763,0.04300999999999958,,,
2022-02-04 18:00:00+00:00,1.1442,1.14557,1.14361,1.14521,1.1442,1.1442,0,hold,-1.0,-0.0005800000000000249,0.04300999999999958,,,
2022-02-04 19:00:00+00:00,1.14521,1.14627,1.14521,1.14543,1.14521,1.14521,0,hold,-1.0,-0.0015899999999999803,0.04300999999999958,,,
2022-02-04 20:00:00+00:00,1.14549,1.14641,1.14516,1.14546,1.14549,1.14549,0,hold,-1.0,-0.0018699999999998163,0.04300999999999958,,,
2022-02-04 21:00:00+00:00,1.14546,1.1458,1.14475,1.14482,1.14546,1.14546,0,hold,-1.0,-0.0018399999999998418,0.04300999999999958,,,
2022-02-04 22:00:00+00:00,1.14482,1.14598,1.14478,1.1455,1.14482,1.14482,0,hold,-1.0,-0.0011999999999998678,0.04300999999999958,,,
2022-02-04 23:00:00+00:00,1.14546,1.14558,1.14492,1.14496,1.14546,1.14546,0,hold,-1.0,-0.0018399999999998418,0.04300999999999958,,,
2022-02-07 00:00:00+00:00,1.14633,1.14635,1.14542,1.14547,1.14633,1.14667,0,close short,0.0,-0.0032499999999999972,0.03975999999999959,1.14667,,
2022-02-07 01:00:00+00:00,1.14549,1.14585,1.14514,1.14546,1.14549,1.14585,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 02:00:00+00:00,1.14546,1.1456,1.14505,1.1453,1.14546,1.14547,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 03:00:00+00:00,1.1453,1.14538,1.14395,1.14414,1.1453,1.1453,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 04:00:00+00:00,1.14414,1.14426,1.14272,1.14278,1.14414,1.14414,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 05:00:00+00:00,1.14278,1.14336,1.14248,1.14329,1.14278,1.14278,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 06:00:00+00:00,1.14329,1.14406,1.14322,1.14386,1.14329,1.14329,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 07:00:00+00:00,1.14387,1.14402,1.143,1.14306,1.14387,1.14387,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 08:00:00+00:00,1.14306,1.14362,1.14289,1.14316,1.14306,1.14306,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 09:00:00+00:00,1.14313,1.14353,1.14257,1.14323,1.14313,1.14313,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 10:00:00+00:00,1.14324,1.14493,1.14268,1.1434,1.14324,1.14324,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 11:00:00+00:00,1.1434,1.14344,1.14151,1.14235,1.1434,1.1434,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 12:00:00+00:00,1.14234,1.14306,1.14163,1.14211,1.14234,1.14234,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 13:00:00+00:00,1.14211,1.14464,1.14206,1.14433,1.14211,1.14211,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 14:00:00+00:00,1.14433,1.14588,1.14422,1.14552,1.14433,1.14433,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 15:00:00+00:00,1.14551,1.14567,1.14294,1.14399,1.14551,1.14551,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 16:00:00+00:00,1.14398,1.14463,1.14205,1.14382,1.14398,1.14398,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 17:00:00+00:00,1.14382,1.1451,1.143,1.14435,1.14382,1.14382,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 18:00:00+00:00,1.14434,1.1451,1.14204,1.14341,1.14434,1.14434,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 19:00:00+00:00,1.1434,1.1434,1.14175,1.14187,1.1434,1.1434,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 20:00:00+00:00,1.14186,1.14268,1.14172,1.14265,1.14186,1.14186,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 21:00:00+00:00,1.14265,1.14438,1.14254,1.14433,1.14265,1.14265,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 22:00:00+00:00,1.14432,1.14433,1.1436,1.14385,1.14432,1.14432,0,hold,0.0,0,0.03975999999999959,,,
2022-02-07 23:00:00+00:00,1.14384,1.14417,1.14366,1.14416,1.14384,1.14384,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 00:00:00+00:00,1.14419,1.14437,1.14374,1.14415,1.14419,1.14428,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 01:00:00+00:00,1.14415,1.14421,1.14335,1.14412,1.14415,1.14418,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 02:00:00+00:00,1.14413,1.14429,1.14362,1.14427,1.14413,1.14413,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 03:00:00+00:00,1.14426,1.14488,1.14355,1.14358,1.14426,1.14426,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 04:00:00+00:00,1.14358,1.14359,1.14269,1.14302,1.14358,1.14358,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 05:00:00+00:00,1.14302,1.14322,1.14292,1.14301,1.14302,1.14302,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 06:00:00+00:00,1.14301,1.14308,1.14217,1.14238,1.14301,1.14301,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 07:00:00+00:00,1.14237,1.14251,1.14153,1.14171,1.14237,1.14238,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 08:00:00+00:00,1.1417,1.14235,1.14138,1.14198,1.1417,1.1417,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 09:00:00+00:00,1.14198,1.14208,1.13962,1.1399,1.14198,1.14198,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 10:00:00+00:00,1.13991,1.14092,1.1398,1.14051,1.13991,1.13991,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 11:00:00+00:00,1.14051,1.14086,1.1398,1.14058,1.14051,1.14051,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 12:00:00+00:00,1.14057,1.14284,1.14024,1.1428,1.14057,1.14057,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 13:00:00+00:00,1.1428,1.14335,1.14224,1.14262,1.1428,1.1428,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 14:00:00+00:00,1.14263,1.14272,1.14152,1.1418,1.14263,1.14263,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 15:00:00+00:00,1.14178,1.14178,1.14005,1.14088,1.14178,1.14178,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 16:00:00+00:00,1.14088,1.14237,1.14057,1.14086,1.14088,1.14088,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 17:00:00+00:00,1.14086,1.14219,1.14031,1.14183,1.14086,1.14086,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 18:00:00+00:00,1.14183,1.14208,1.14097,1.14148,1.14183,1.14183,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 19:00:00+00:00,1.14148,1.14235,1.14147,1.14208,1.14148,1.14148,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 20:00:00+00:00,1.14207,1.1423,1.14016,1.14222,1.14207,1.14207,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 21:00:00+00:00,1.14226,1.14239,1.14115,1.14146,1.14226,1.14226,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 22:00:00+00:00,1.14142,1.14206,1.14131,1.14188,1.14142,1.14142,0,hold,0.0,0,0.03975999999999959,,,
2022-02-08 23:00:00+00:00,1.14189,1.14205,1.14166,1.1417,1.14189,1.14189,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 00:00:00+00:00,1.14148,1.14205,1.14147,1.14164,1.14148,1.14181,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 01:00:00+00:00,1.14163,1.14211,1.14147,1.14207,1.14163,1.14188,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 02:00:00+00:00,1.1421,1.14236,1.14121,1.14135,1.1421,1.1421,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 03:00:00+00:00,1.14133,1.14232,1.14122,1.14231,1.14133,1.14134,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 04:00:00+00:00,1.1423,1.1432,1.14228,1.14318,1.1423,1.1423,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 05:00:00+00:00,1.14318,1.14325,1.14277,1.14303,1.14318,1.14319,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 06:00:00+00:00,1.14303,1.14315,1.14254,1.14269,1.14303,1.14303,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 07:00:00+00:00,1.14269,1.14278,1.14218,1.14223,1.14269,1.1427,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 08:00:00+00:00,1.14222,1.1426,1.14176,1.14179,1.14222,1.14222,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 09:00:00+00:00,1.14179,1.14214,1.14026,1.14091,1.14179,1.14179,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 10:00:00+00:00,1.14091,1.14274,1.14084,1.14222,1.14091,1.14091,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 11:00:00+00:00,1.14223,1.1428,1.14179,1.14266,1.14223,1.14224,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 12:00:00+00:00,1.14265,1.14448,1.14233,1.14416,1.14265,1.14265,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 13:00:00+00:00,1.14416,1.14416,1.14282,1.14296,1.14416,1.14416,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 14:00:00+00:00,1.14295,1.14412,1.14295,1.14376,1.14295,1.14295,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 15:00:00+00:00,1.14376,1.14459,1.14298,1.14357,1.14376,1.14376,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 16:00:00+00:00,1.14356,1.14375,1.14256,1.14316,1.14356,1.14356,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 17:00:00+00:00,1.14317,1.14414,1.14272,1.14282,1.14317,1.14317,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 18:00:00+00:00,1.14282,1.14411,1.14262,1.14342,1.14282,1.14282,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 19:00:00+00:00,1.14344,1.14479,1.14257,1.14374,1.14344,1.14344,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 20:00:00+00:00,1.14374,1.14409,1.14283,1.14325,1.14374,1.14374,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 21:00:00+00:00,1.14325,1.14333,1.1427,1.14324,1.14325,1.14325,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 22:00:00+00:00,1.14323,1.14336,1.14202,1.14253,1.14323,1.14323,0,hold,0.0,0,0.03975999999999959,,,
2022-02-09 23:00:00+00:00,1.14252,1.14266,1.1422,1.14225,1.14252,1.14252,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 00:00:00+00:00,1.14234,1.14258,1.14204,1.1421,1.14234,1.14284,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 01:00:00+00:00,1.1421,1.14234,1.14201,1.1421,1.1421,1.1422,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 02:00:00+00:00,1.1421,1.14228,1.14131,1.14174,1.1421,1.1421,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 03:00:00+00:00,1.14172,1.14206,1.1417,1.14196,1.14172,1.14172,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 04:00:00+00:00,1.14196,1.14296,1.14178,1.1429,1.14196,1.14196,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 05:00:00+00:00,1.14291,1.14301,1.14251,1.14287,1.14291,1.14291,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 06:00:00+00:00,1.14286,1.14316,1.14228,1.14252,1.14286,1.14286,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 07:00:00+00:00,1.14252,1.14269,1.14236,1.1426,1.14252,1.14252,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 08:00:00+00:00,1.1426,1.14281,1.14205,1.14227,1.1426,1.1426,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 09:00:00+00:00,1.14227,1.14288,1.14195,1.14288,1.14227,1.14227,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 10:00:00+00:00,1.14288,1.14336,1.14227,1.14333,1.14288,1.14289,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 11:00:00+00:00,1.14333,1.14463,1.14326,1.14435,1.14333,1.14334,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 12:00:00+00:00,1.14434,1.14456,1.14344,1.14363,1.14434,1.14434,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 13:00:00+00:00,1.14359,1.14407,1.14312,1.1432,1.14359,1.14359,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 14:00:00+00:00,1.1432,1.14394,1.143,1.14364,1.1432,1.1432,0,hold,0.0,0,0.03975999999999959,,,
2022-02-10 15:00:00+00:00,1.14365,1.14416,1.13823,1.14082,1.14365,1.14365,-1,short,-1.0,0,0.03975999999999959,1.14365,1.1386500000000002,1.14615
2022-02-10 16:00:00+00:00,1.14079,1.141,1.13749,1.14075,1.14079,1.1408,0,hold,-1.0,0.002850000000000019,0.03975999999999959,,,
2022-02-10 17:00:00+00:00,1.14074,1.14736,1.14074,1.14668,1.14074,1.14074,1,close short,0.0,0.002709999999999968,0.04246999999999956,1.14074,,
2022-02-10 18:00:00+00:00,1.14669,1.14949,1.14653,1.1489,1.14669,1.14669,1,buy,1.0,0,0.04246999999999956,1.14669,1.1516899999999999,1.14419
2022-02-10 19:00:00+00:00,1.14888,1.14888,1.14476,1.14647,1.14888,1.14888,0,hold,1.0,0.0021899999999999142,0.04246999999999956,,,
2022-02-10 20:00:00+00:00,1.14647,1.14751,1.14604,1.14648,1.14647,1.14647,0,hold,1.0,-0.00021999999999988695,0.04246999999999956,,,
2022-02-10 21:00:00+00:00,1.1465,1.14658,1.14467,1.14496,1.1465,1.1465,0,hold,1.0,-0.00018999999999991246,0.04246999999999956,,,
2022-02-10 22:00:00+00:00,1.14497,1.1455,1.14312,1.14314,1.14497,1.14497,0,hold,1.0,-0.0017199999999999438,0.04246999999999956,,,
2022-02-10 23:00:00+00:00,1.14314,1.14334,1.14073,1.1428,1.14314,1.14314,0,close long,0.0,-0.003749999999999942,0.038719999999999616,1.14314,,
2022-02-11 00:00:00+00:00,1.14279,1.143,1.14255,1.14276,1.14279,1.14283,0,hold,0.0,0,0.038719999999999616,,,
2022-02-11 01:00:00+00:00,1.14276,1.14277,1.14018,1.14113,1.14276,1.1428,0,hold,0.0,0,0.038719999999999616,,,
2022-02-11 02:00:00+00:00,1.14112,1.14121,1.13859,1.13996,1.14112,1.14112,0,hold,0.0,0,0.038719999999999616,,,
2022-02-11 03:00:00+00:00,1.13997,1.14061,1.13945,1.14026,1.13997,1.13997,0,hold,0.0,0,0.038719999999999616,,,
2022-02-11 04:00:00+00:00,1.14025,1.1407,1.13958,1.14031,1.14025,1.14025,0,hold,0.0,0,0.038719999999999616,,,
2022-02-11 05:00:00+00:00,1.14032,1.14032,1.13925,1.1393,1.14032,1.14032,0,hold,0.0,0,0.038719999999999616,,,
2022-02-11 06:00:00+00:00,1.13928,1.1393,1.13749,1.13811,1.13928,1.13928,-1,short,-1.0,0,0.038719999999999616,1.13928,1.1342800000000002,1.14178
2022-02-11 07:00:00+00:00,1.13811,1.13887,1.13805,1.13867,1.13811,1.13811,0,hold,-1.0,0.0011700000000001154,0.038719999999999616,,,
2022-02-11 08:00:00+00:00,1.13866,1.13874,1.137,1.13759,1.13866,1.13866,-1,hold,-1.0,0.0006200000000000649,0.038719999999999616,,,
2022-02-11 09:00:00+00:00,1.13761,1.13922,1.13727,1.13851,1.13761,1.13763,0,hold,-1.0,0.0016500000000001513,0.038719999999999616,,,
2022-02-11 10:00:00+00:00,1.13851,1.1398,1.13781,1.13932,1.13851,1.13851,0,hold,-1.0,0.0007700000000001594,0.038719999999999616,,,
2022-02-11 11:00:00+00:00,1.13932,1.13958,1.13823,1.13864,1.13932,1.13932,0,hold,-1.0,-4.0000000000040004e-05,0.038719999999999616,,,
2022-02-11 12:00:00+00:00,1.13862,1.13996,1.13839,1.13981,1.13862,1.13862,0,hold,-1.0,0.000660000000000105,0.038719999999999616,,,
2022-02-11 13:00:00+00:00,1.13981,1.13992,1.13903,1.13948,1.13981,1.13981,0,hold,-1.0,-0.0005299999999999194,0.038719999999999616,,,
2022-02-11 14:00:00+00:00,1.13949,1.14148,1.13918,1.14062,1.13949,1.13949,0,hold,-1.0,-0.00020999999999982144,0.038719999999999616,,,
2022-02-11 15:00:00+00:00,1.1406,1.1418,1.13897,1.13907,1.1406,1.1406,0,hold,-1.0,-0.0013199999999999878,0.038719999999999616,,,
2022-02-11 16:00:00+00:00,1.13908,1.14004,1.13802,1.13884,1.13908,1.13908,0,hold,-1.0,0.00019999999999997797,0.038719999999999616,,,
2022-02-11 17:00:00+00:00,1.13889,1.14054,1.13836,1.14022,1.13889,1.13889,0,hold,-1.0,0.0003900000000001125,0.038719999999999616,,,
2022-02-11 18:00:00+00:00,1.14021,1.14081,1.13924,1.1405,1.14021,1.14021,0,hold,-1.0,-0.0009299999999998754,0.038719999999999616,,,
2022-02-11 19:00:00+00:00,1.14048,1.14078,1.13936,1.13967,1.14048,1.14048,0,hold,-1.0,-0.0011999999999998678,0.038719999999999616,,,
2022-02-11 20:00:00+00:00,1.13966,1.13995,1.13416,1.13508,1.13966,1.13966,0,hold,-1.0,-0.0003799999999998249,0.038719999999999616,,,
2022-02-11 21:00:00+00:00,1.13507,1.13646,1.13298,1.13338,1.13507,1.13508,0,hold,-1.0,0.0041999999999999815,0.038719999999999616,,,
2022-02-11 22:00:00+00:00,1.1334,1.13521,1.13312,1.13418,1.1334,1.1334,0,close short,0.0,0.005680000000000108,0.044399999999999724,1.1334,,
2022-02-11 23:00:00+00:00,1.13411,1.13515,1.13404,1.13466,1.13411,1.13411,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 00:00:00+00:00,1.13336,1.13468,1.13336,1.13414,1.13336,1.13386,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 01:00:00+00:00,1.13436,1.13672,1.13431,1.13645,1.13436,1.13442,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 02:00:00+00:00,1.13646,1.13691,1.13592,1.13626,1.13646,1.13646,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 03:00:00+00:00,1.13623,1.13652,1.13522,1.13537,1.13623,1.13623,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 04:00:00+00:00,1.13537,1.13538,1.13407,1.13433,1.13537,1.13537,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 05:00:00+00:00,1.13433,1.13483,1.13414,1.13433,1.13433,1.13433,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 06:00:00+00:00,1.1343,1.13486,1.13415,1.13454,1.1343,1.1343,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 07:00:00+00:00,1.13453,1.13524,1.13421,1.13516,1.13453,1.13453,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 08:00:00+00:00,1.13516,1.13521,1.1339,1.13445,1.13516,1.13517,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 09:00:00+00:00,1.13444,1.13498,1.1336,1.13383,1.13444,1.13444,0,hold,0.0,0,0.044399999999999724,,,
2022-02-14 10:00:00+00:00,1.13382,1.13434,1.1304,1.13093,1.13382,1.13382,-1,short,-1.0,0,0.044399999999999724,1.13382,1.1288200000000002,1.13632
2022-02-14 11:00:00+00:00,1.13093,1.13218,1.13082,1.13122,1.13093,1.13093,0,hold,-1.0,0.002890000000000059,0.044399999999999724,,,
2022-02-14 12:00:00+00:00,1.13121,1.13182,1.13016,1.13136,1.13121,1.13121,-1,hold,-1.0,0.002610000000000001,0.044399999999999724,,,
2022-02-14 13:00:00+00:00,1.13136,1.13143,1.13009,1.13112,1.13136,1.13136,-1,hold,-1.0,0.0024600000000001288,0.044399999999999724,,,
2022-02-14 14:00:00+00:00,1.13108,1.13424,1.13022,1.13272,1.13108,1.13108,0,hold,-1.0,0.0027399999999999647,0.044399999999999724,,,
2022-02-14 15:00:00+00:00,1.13272,1.13313,1.13112,1.13153,1.13272,1.13272,0,hold,-1.0,0.001100000000000101,0.044399999999999724,,,
2022-02-14 16:00:00+00:00,1.1315,1.13213,1.13051,1.13201,1.1315,1.1315,0,hold,-1.0,0.0023200000000000998,0.044399999999999724,,,
2022-02-14 17:00:00+00:00,1.132,1.132,1.12917,1.13057,1.132,1.132,0,hold,-1.0,0.0018200000000001548,0.044399999999999724,,,
2022-02-14 18:00:00+00:00,1.13059,1.13145,1.12962,1.13064,1.13059,1.13059,0,hold,-1.0,0.003230000000000066,0.044399999999999724,,,
2022-02-14 19:00:00+00:00,1.13063,1.13138,1.12989,1.13104,1.13063,1.13063,0,hold,-1.0,0.003190000000000026,0.044399999999999724,,,
2022-02-14 20:00:00+00:00,1.13104,1.13144,1.1297,1.12976,1.13104,1.13104,0,hold,-1.0,0.0027800000000000047,0.044399999999999724,,,
2022-02-14 21:00:00+00:00,1.12974,1.13018,1.12801,1.12948,1.12974,1.12974,0,hold,-1.0,0.0040800000000000836,0.044399999999999724,,,
2022-02-14 22:00:00+00:00,1.12948,1.13047,1.12931,1.12943,1.12948,1.12948,0,hold,-1.0,0.0043400000000000105,0.044399999999999724,,,
2022-02-14 23:00:00+00:00,1.12943,1.13079,1.12943,1.13064,1.12943,1.12943,0,hold,-1.0,0.004390000000000116,0.044399999999999724,,,
2022-02-15 00:00:00+00:00,1.13064,1.13067,1.12979,1.13046,1.13064,1.13071,0,hold,-1.0,0.003109999999999946,0.044399999999999724,,,
