time,open,high,low,close,bid,ask,signal,action,position,P/L,Total profit,Executed price,Take Profit,Stop Loss
2019-02-15 00:00:00+00:00,1.32942,1.3295,1.32887,1.3293,1.32942,1.32979,0,hold,-1.0,-0.0015499999999999403,1.091110000000012,,,
2019-02-15 01:00:00+00:00,1.3293,1.32982,1.32925,1.32975,1.3293,1.32952,0,hold,-1.0,-0.0012799999999999478,1.091110000000012,,,
2019-02-15 02:00:00+00:00,1.32975,1.33054,1.32958,1.33035,1.32975,1.32979,0,hold,-1.0,-0.0015499999999999403,1.091110000000012,,,
2019-02-15 03:00:00+00:00,1.33035,1.33127,1.32963,1.33058,1.33035,1.3304,0,close short,0.0,-0.00235999999999994,1.088750000000012,1.3304,,
2019-02-15 04:00:00+00:00,1.33058,1.33124,1.33034,1.3308,1.33058,1.33063,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 05:00:00+00:00,1.3308,1.33097,1.33025,1.33035,1.3308,1.33084,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 06:00:00+00:00,1.33036,1.33055,1.33013,1.33032,1.33036,1.3304,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 07:00:00+00:00,1.33032,1.33077,1.33026,1.33038,1.33032,1.33037,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 08:00:00+00:00,1.33036,1.33043,1.32978,1.32979,1.33036,1.33039,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 09:00:00+00:00,1.3298,1.33129,1.32973,1.33106,1.3298,1.32984,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 10:00:00+00:00,1.33105,1.33124,1.33024,1.33079,1.33105,1.33109,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 11:00:00+00:00,1.33079,1.33116,1.32822,1.32841,1.33079,1.33083,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 12:00:00+00:00,1.3284,1.32908,1.32812,1.32857,1.3284,1.32843,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 13:00:00+00:00,1.32858,1.32927,1.32781,1.3292,1.32858,1.32861,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 14:00:00+00:00,1.3292,1.32923,1.32807,1.32851,1.3292,1.32924,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 15:00:00+00:00,1.32852,1.32947,1.32701,1.3273,1.32852,1.32853,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 16:00:00+00:00,1.3273,1.32743,1.32563,1.32698,1.3273,1.32732,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 17:00:00+00:00,1.32699,1.32844,1.32604,1.32814,1.32699,1.32703,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 18:00:00+00:00,1.32811,1.32884,1.32714,1.32727,1.32811,1.32813,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 19:00:00+00:00,1.32727,1.32742,1.32628,1.32725,1.32727,1.32729,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 20:00:00+00:00,1.32724,1.32748,1.32455,1.3251,1.32724,1.32728,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 21:00:00+00:00,1.3251,1.32531,1.32472,1.325,1.3251,1.32511,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 22:00:00+00:00,1.325,1.32539,1.3245,1.32464,1.325,1.32502,0,hold,0.0,0,1.088750000000012,,,
2019-02-15 23:00:00+00:00,1.32464,1.3251,1.32455,1.32461,1.32464,1.32469,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 00:00:00+00:00,1.32498,1.32533,1.32498,1.32499,1.32498,1.32592,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 01:00:00+00:00,1.32499,1.3254,1.32396,1.32413,1.32499,1.32546,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 02:00:00+00:00,1.32413,1.32422,1.3233,1.3235,1.32413,1.32415,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 03:00:00+00:00,1.3235,1.32367,1.32254,1.32297,1.3235,1.32352,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 04:00:00+00:00,1.32297,1.32336,1.32251,1.3229,1.32297,1.32301,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 05:00:00+00:00,1.3229,1.32304,1.32265,1.32297,1.3229,1.32293,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 06:00:00+00:00,1.32297,1.32334,1.32288,1.32331,1.32297,1.32299,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 07:00:00+00:00,1.32331,1.32361,1.32313,1.32346,1.32331,1.32334,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 08:00:00+00:00,1.32346,1.32351,1.32294,1.32317,1.32346,1.3235,0,hold,0.0,0,1.088750000000012,,,
2019-02-18 09:00:00+00:00,1.32317,1.32356,1.32277,1.32323,1.32317,1.3232,1,buy,1.0,0,1.088750000000012,1.3232,1.3272,1.3212
2019-02-18 10:00:00+00:00,1.32323,1.32388,1.32271,1.32288,1.32323,1.32327,0,hold,1.0,2.999999999997449e-05,1.088750000000012,,,
2019-02-18 11:00:00+00:00,1.32288,1.32413,1.32274,1.3241,1.32288,1.32292,0,hold,1.0,-0.00031999999999987594,1.088750000000012,,,
2019-02-18 12:00:00+00:00,1.3241,1.3242,1.32326,1.3236,1.3241,1.32413,0,hold,1.0,0.0009000000000001229,1.088750000000012,,,
2019-02-18 13:00:00+00:00,1.3236,1.32421,1.32334,1.32371,1.3236,1.32362,0,hold,1.0,0.000400000000000178,1.088750000000012,,,
2019-02-18 14:00:00+00:00,1.32371,1.32423,1.3234,1.32344,1.32371,1.32373,0,hold,1.0,0.0005100000000000104,1.088750000000012,,,
2019-02-18 15:00:00+00:00,1.32344,1.32378,1.32312,1.32322,1.32344,1.32345,0,hold,1.0,0.00024000000000001798,1.088750000000012,,,
2019-02-18 16:00:00+00:00,1.32323,1.32369,1.32277,1.32304,1.32323,1.32325,-1,close long,0.0,-0.00017000000000002552,1.088580000000012,1.32323,,
2019-02-18 17:00:00+00:00,1.32303,1.32427,1.32259,1.32376,1.32303,1.32307,1,buy,1.0,0,1.088580000000012,1.32307,1.32707,1.32107
2019-02-18 18:00:00+00:00,1.32376,1.32439,1.32303,1.32339,1.32376,1.32377,0,hold,1.0,0.0006900000000000794,1.088580000000012,,,
2019-02-18 19:00:00+00:00,1.32339,1.32349,1.32289,1.32298,1.32339,1.32343,0,hold,1.0,0.000320000000000098,1.088580000000012,,,
2019-02-18 20:00:00+00:00,1.32298,1.32414,1.32283,1.3234,1.32298,1.32298,0,hold,1.0,-8.999999999992347e-05,1.088580000000012,,,
2019-02-18 21:00:00+00:00,1.3234,1.32393,1.32313,1.32368,1.3234,1.32368,0,hold,1.0,0.00032999999999994145,1.088580000000012,,,
2019-02-18 22:00:00+00:00,1.32368,1.32419,1.3236,1.32392,1.32368,1.32372,0,hold,1.0,0.0006099999999999994,1.088580000000012,,,
2019-02-18 23:00:00+00:00,1.32392,1.3243,1.32323,1.32365,1.32392,1.32414,0,hold,1.0,0.0008500000000000174,1.088580000000012,,,
2019-02-19 00:00:00+00:00,1.32358,1.3243,1.32299,1.32358,1.32358,1.32452,0,hold,1.0,0.0005100000000000104,1.088580000000012,,,
2019-02-19 01:00:00+00:00,1.32358,1.32369,1.32328,1.32352,1.32358,1.32434,0,hold,1.0,0.0005100000000000104,1.088580000000012,,,
2019-02-19 02:00:00+00:00,1.32352,1.32548,1.32342,1.32522,1.32352,1.32356,0,hold,1.0,0.00045000000000006146,1.088580000000012,,,
2019-02-19 03:00:00+00:00,1.32522,1.32546,1.32473,1.32501,1.32522,1.32523,0,hold,1.0,0.0021500000000000963,1.088580000000012,,,
2019-02-19 04:00:00+00:00,1.325,1.3256,1.32486,1.3252,1.325,1.32504,0,hold,1.0,0.0019299999999999873,1.088580000000012,,,
2019-02-19 05:00:00+00:00,1.3252,1.32631,1.3251,1.32621,1.3252,1.32525,0,hold,1.0,0.0021299999999999653,1.088580000000012,,,
2019-02-19 06:00:00+00:00,1.32621,1.32629,1.32561,1.32573,1.32621,1.32624,0,hold,1.0,0.0031400000000001427,1.088580000000012,,,
2019-02-19 07:00:00+00:00,1.32573,1.32602,1.32555,1.3258,1.32573,1.32576,0,hold,1.0,0.0026600000000001067,1.088580000000012,,,
2019-02-19 08:00:00+00:00,1.3258,1.32628,1.32565,1.32574,1.3258,1.32582,0,hold,1.0,0.0027300000000001212,1.088580000000012,,,
2019-02-19 09:00:00+00:00,1.32576,1.32627,1.32518,1.32589,1.32576,1.32579,0,hold,1.0,0.002690000000000081,1.088580000000012,,,
2019-02-19 10:00:00+00:00,1.32589,1.3261,1.32493,1.32552,1.32589,1.32593,0,hold,1.0,0.0028200000000000447,1.088580000000012,,,
2019-02-19 11:00:00+00:00,1.32552,1.32626,1.32519,1.32577,1.32552,1.32552,0,hold,1.0,0.0024500000000000632,1.088580000000012,,,
2019-02-19 12:00:00+00:00,1.32576,1.32627,1.32501,1.32512,1.32576,1.32577,0,hold,1.0,0.002690000000000081,1.088580000000012,,,
2019-02-19 13:00:00+00:00,1.32511,1.32615,1.32457,1.3257,1.32511,1.32514,-1,close long,0.0,0.0018400000000000417,1.0904200000000122,1.32511,,
2019-02-19 14:00:00+00:00,1.3257,1.32619,1.32484,1.32501,1.3257,1.32572,0,hold,0.0,0,1.0904200000000122,,,
2019-02-19 15:00:00+00:00,1.32502,1.32662,1.32397,1.32656,1.32502,1.32503,1,buy,1.0,0,1.0904200000000122,1.32503,1.32903,1.32303
2019-02-19 16:00:00+00:00,1.32656,1.32815,1.32616,1.32714,1.32656,1.32659,0,hold,1.0,0.0015300000000000313,1.0904200000000122,,,
2019-02-19 17:00:00+00:00,1.32714,1.32717,1.32552,1.32587,1.32714,1.32717,0,hold,1.0,0.0021100000000000563,1.0904200000000122,,,
2019-02-19 18:00:00+00:00,1.32587,1.32613,1.32462,1.32487,1.32587,1.32589,0,hold,1.0,0.0008400000000001739,1.0904200000000122,,,
2019-02-19 19:00:00+00:00,1.32487,1.3253,1.32148,1.32155,1.32487,1.3249,-1,close long,0.0,-0.00035999999999993795,1.0900600000000122,1.32487,,
2019-02-19 20:00:00+00:00,1.32157,1.32189,1.32073,1.32127,1.32157,1.32159,0,hold,0.0,0,1.0900600000000122,,,
2019-02-19 21:00:00+00:00,1.32127,1.32158,1.32062,1.32128,1.32127,1.3213,0,hold,0.0,0,1.0900600000000122,,,
2019-02-19 22:00:00+00:00,1.32127,1.32128,1.32055,1.32101,1.32127,1.3213,0,hold,0.0,0,1.0900600000000122,,,
2019-02-19 23:00:00+00:00,1.32101,1.32173,1.32094,1.3212,1.32101,1.32105,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 00:00:00+00:00,1.32107,1.32156,1.32099,1.32141,1.32107,1.32127,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 01:00:00+00:00,1.32136,1.32158,1.32088,1.32105,1.32136,1.3215,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 02:00:00+00:00,1.32105,1.32137,1.32049,1.32059,1.32105,1.3211,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 03:00:00+00:00,1.32059,1.32104,1.31903,1.31912,1.32059,1.32063,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 04:00:00+00:00,1.31912,1.31939,1.31838,1.31901,1.31912,1.31916,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 05:00:00+00:00,1.31901,1.31992,1.31874,1.3195,1.31901,1.31903,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 06:00:00+00:00,1.3195,1.31981,1.31926,1.31971,1.3195,1.31952,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 07:00:00+00:00,1.31971,1.32011,1.31957,1.32009,1.31971,1.31975,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 08:00:00+00:00,1.32009,1.32051,1.3199,1.3204,1.32009,1.32012,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 09:00:00+00:00,1.3204,1.32041,1.31837,1.31855,1.3204,1.32043,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 10:00:00+00:00,1.31855,1.31974,1.31827,1.3196,1.31855,1.31858,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 11:00:00+00:00,1.31959,1.3198,1.31863,1.31926,1.31959,1.31963,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 12:00:00+00:00,1.31926,1.31927,1.31805,1.3182,1.31926,1.31929,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 13:00:00+00:00,1.3182,1.31898,1.31767,1.31867,1.3182,1.31823,0,hold,0.0,0,1.0900600000000122,,,
2019-02-20 14:00:00+00:00,1.31867,1.31988,1.31766,1.31862,1.31867,1.31871,1,buy,1.0,0,1.0900600000000122,1.31871,1.32271,1.31671
2019-02-20 15:00:00+00:00,1.31863,1.31959,1.3171,1.31765,1.31863,1.31864,-1,close long,0.0,-0.00028000000000008,1.0897800000000122,1.31863,,
2019-02-20 16:00:00+00:00,1.31765,1.31922,1.31764,1.31842,1.31765,1.31767,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 17:00:00+00:00,1.31842,1.31874,1.31676,1.31716,1.31842,1.31845,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 18:00:00+00:00,1.31716,1.31727,1.31502,1.31615,1.31716,1.31718,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 19:00:00+00:00,1.31615,1.31665,1.31567,1.31634,1.31615,1.31615,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 20:00:00+00:00,1.31634,1.31639,1.31537,1.31572,1.31634,1.31637,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 21:00:00+00:00,1.31573,1.31753,1.31536,1.31536,1.31573,1.31585,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 22:00:00+00:00,1.31536,1.31782,1.31536,1.31765,1.31536,1.3154,0,hold,0.0,0,1.0897800000000122,,,
2019-02-20 23:00:00+00:00,1.31764,1.31801,1.31719,1.31766,1.31764,1.31766,0,hold,0.0,0,1.0897800000000122,,,
2019-02-21 00:00:00+00:00,1.31752,1.31774,1.31714,1.31752,1.31752,1.31769,0,hold,0.0,0,1.0897800000000122,,,
2019-02-21 01:00:00+00:00,1.31754,1.31765,1.31715,1.31719,1.31754,1.3178,0,hold,0.0,0,1.0897800000000122,,,
2019-02-21 02:00:00+00:00,1.31719,1.3177,1.31655,1.31691,1.31719,1.31723,0,hold,0.0,0,1.0897800000000122,,,
2019-02-21 03:00:00+00:00,1.31691,1.31897,1.31672,1.3185,1.31691,1.31696,1,buy,1.0,0,1.0897800000000122,1.31696,1.32096,1.31496
2019-02-21 04:00:00+00:00,1.31849,1.31855,1.31724,1.31729,1.31849,1.31853,0,hold,1.0,0.0015300000000000313,1.0897800000000122,,,
2019-02-21 05:00:00+00:00,1.3173,1.31755,1.31635,1.31648,1.3173,1.31733,0,hold,1.0,0.00034000000000000696,1.0897800000000122,,,
2019-02-21 06:00:00+00:00,1.31648,1.31694,1.31642,1.31675,1.31648,1.31652,0,hold,1.0,-0.0004799999999998139,1.0897800000000122,,,
2019-02-21 07:00:00+00:00,1.31675,1.3198,1.31637,1.31967,1.31675,1.3168,0,hold,1.0,-0.00020999999999982144,1.0897800000000122,,,
2019-02-21 08:00:00+00:00,1.31967,1.32067,1.31961,1.31978,1.31967,1.3197,0,hold,1.0,0.00270999999999999,1.0897800000000122,,,
2019-02-21 09:00:00+00:00,1.31978,1.32038,1.31844,1.31941,1.31978,1.31983,0,hold,1.0,0.0028200000000000447,1.0897800000000122,,,
2019-02-21 10:00:00+00:00,1.31941,1.31941,1.31778,1.31881,1.31941,1.31945,0,hold,1.0,0.0024500000000000632,1.0897800000000122,,,
2019-02-21 11:00:00+00:00,1.31881,1.32033,1.31869,1.32002,1.31881,1.31886,0,hold,1.0,0.0018500000000001293,1.0897800000000122,,,
2019-02-21 12:00:00+00:00,1.32003,1.32029,1.31896,1.31909,1.32003,1.32006,0,hold,1.0,0.003070000000000128,1.0897800000000122,,,
2019-02-21 13:00:00+00:00,1.31909,1.31943,1.31839,1.31841,1.31909,1.3191,0,hold,1.0,0.0021300000000001873,1.0897800000000122,,,
2019-02-21 14:00:00+00:00,1.31841,1.3185,1.31643,1.31694,1.31841,1.31844,-1,close long,0.0,0.0012500000000001733,1.0910300000000124,1.31841,,
2019-02-21 15:00:00+00:00,1.31694,1.31771,1.31629,1.31689,1.31694,1.31695,0,hold,0.0,0,1.0910300000000124,,,
2019-02-21 16:00:00+00:00,1.31689,1.31887,1.31646,1.31817,1.31689,1.31691,0,hold,0.0,0,1.0910300000000124,,,
2019-02-21 17:00:00+00:00,1.31816,1.31951,1.31751,1.31834,1.31816,1.31822,0,hold,0.0,0,1.0910300000000124,,,
2019-02-21 18:00:00+00:00,1.31844,1.31978,1.31827,1.31925,1.31844,1.31845,0,hold,0.0,0,1.0910300000000124,,,
2019-02-21 19:00:00+00:00,1.31925,1.32027,1.3163,1.31949,1.31925,1.31928,1,buy,1.0,0,1.0910300000000124,1.31928,1.32328,1.31728
2019-02-21 20:00:00+00:00,1.31953,1.32178,1.31952,1.32028,1.31953,1.31954,0,hold,1.0,0.0002500000000000835,1.0910300000000124,,,
2019-02-21 21:00:00+00:00,1.3203,1.32319,1.32025,1.32251,1.3203,1.32031,0,hold,1.0,0.0010200000000000209,1.0910300000000124,,,
2019-02-21 22:00:00+00:00,1.32251,1.32295,1.3219,1.32212,1.32251,1.32255,0,hold,1.0,0.003230000000000066,1.0910300000000124,,,
2019-02-21 23:00:00+00:00,1.32212,1.32349,1.32191,1.32319,1.32212,1.32214,0,hold,1.0,0.0028399999999999537,1.0910300000000124,,,
2019-02-22 00:00:00+00:00,1.32294,1.3234,1.32254,1.32293,1.32294,1.32346,0,hold,1.0,0.0036599999999999966,1.0910300000000124,,,
2019-02-22 01:00:00+00:00,1.32292,1.32343,1.3226,1.32264,1.32292,1.32327,0,hold,1.0,0.0036400000000000876,1.0910300000000124,,,
2019-02-22 02:00:00+00:00,1.32264,1.32336,1.32264,1.32287,1.32264,1.32269,0,hold,1.0,0.0033600000000000296,1.0910300000000124,,,
2019-02-22 03:00:00+00:00,1.32287,1.32406,1.32268,1.32387,1.32287,1.32291,0,hold,1.0,0.003589999999999982,1.0910300000000124,,,
2019-02-22 04:00:00+00:00,1.32387,1.32388,1.32309,1.32332,1.32387,1.32392,0,close long,0.0,0.004390000000000094,1.0954200000000125,1.32387,,
2019-02-22 05:00:00+00:00,1.32332,1.32421,1.3233,1.3235,1.32332,1.32337,0,hold,0.0,0,1.0954200000000125,,,
2019-02-22 06:00:00+00:00,1.3235,1.32413,1.32349,1.32372,1.3235,1.3235,0,hold,0.0,0,1.0954200000000125,,,
2019-02-22 07:00:00+00:00,1.32372,1.3239,1.32321,1.32333,1.32372,1.32373,0,hold,0.0,0,1.0954200000000125,,,
2019-02-22 08:00:00+00:00,1.32333,1.32353,1.32294,1.32324,1.32333,1.32338,0,hold,0.0,0,1.0954200000000125,,,
2019-02-22 09:00:00+00:00,1.32323,1.32325,1.32166,1.32174,1.32323,1.32329,0,hold,0.0,0,1.0954200000000125,,,
2019-02-22 10:00:00+00:00,1.32174,1.32267,1.32161,1.32211,1.32174,1.32178,-1,short,-1.0,0,1.0954200000000125,1.32174,1.31774,1.32374
2019-02-22 11:00:00+00:00,1.3221,1.32244,1.32173,1.32176,1.3221,1.32214,0,hold,-1.0,-0.000400000000000178,1.0954200000000125,,,
2019-02-22 12:00:00+00:00,1.32176,1.32229,1.32104,1.32124,1.32176,1.32177,0,hold,-1.0,-2.999999999997449e-05,1.0954200000000125,,,
2019-02-22 13:00:00+00:00,1.32124,1.32167,1.32038,1.32138,1.32124,1.32124,0,hold,-1.0,0.0004999999999999449,1.0954200000000125,,,
2019-02-22 14:00:00+00:00,1.32139,1.32213,1.32137,1.32195,1.32139,1.32139,0,hold,-1.0,0.00034999999999985043,1.0954200000000125,,,
2019-02-22 15:00:00+00:00,1.32195,1.32294,1.3191,1.31922,1.32195,1.32198,0,hold,-1.0,-0.00024000000000001798,1.0954200000000125,,,
2019-02-22 16:00:00+00:00,1.31922,1.3203,1.31864,1.31918,1.31922,1.31925,0,hold,-1.0,0.002489999999999881,1.0954200000000125,,,
2019-02-22 17:00:00+00:00,1.31917,1.32002,1.31833,1.31861,1.31917,1.31919,0,hold,-1.0,0.00254999999999983,1.0954200000000125,,,
2019-02-22 18:00:00+00:00,1.31861,1.31941,1.31733,1.31885,1.31861,1.31865,0,hold,-1.0,0.003089999999999815,1.0954200000000125,,,
2019-02-22 19:00:00+00:00,1.31885,1.31887,1.3168,1.31705,1.31885,1.31889,0,hold,-1.0,0.002850000000000019,1.0954200000000125,,,
2019-02-22 20:00:00+00:00,1.31705,1.31707,1.31378,1.31412,1.31705,1.3171,0,close short,0.0,0.004439999999999978,1.0998600000000125,1.3171,,
2019-02-22 21:00:00+00:00,1.31411,1.31459,1.31339,1.31387,1.31411,1.31415,0,hold,0.0,0,1.0998600000000125,,,
2019-02-22 22:00:00+00:00,1.31387,1.3147,1.31354,1.31457,1.31387,1.31388,0,hold,0.0,0,1.0998600000000125,,,
2019-02-22 23:00:00+00:00,1.31457,1.31497,1.31368,1.3139,1.31457,1.3146,0,hold,0.0,0,1.0998600000000125,,,
2019-02-25 00:00:00+00:00,1.31338,1.3139,1.31323,1.31356,1.31338,1.31372,0,hold,0.0,0,1.0998600000000125,,,
2019-02-25 01:00:00+00:00,1.31356,1.3138,1.3131,1.31321,1.31356,1.31362,0,hold,0.0,0,1.0998600000000125,,,
2019-02-25 02:00:00+00:00,1.31321,1.31356,1.31291,1.31308,1.31321,1.31327,0,hold,0.0,0,1.0998600000000125,,,
2019-02-25 03:00:00+00:00,1.31308,1.3135,1.31254,1.31334,1.31308,1.3131,0,hold,0.0,0,1.0998600000000125,,,
2019-02-25 04:00:00+00:00,1.31334,1.31436,1.31292,1.31372,1.31334,1.31337,0,hold,0.0,0,1.0998600000000125,,,
2019-02-25 05:00:00+00:00,1.31372,1.3142,1.31357,1.31395,1.31372,1.31374,1,buy,1.0,0,1.0998600000000125,1.31374,1.31774,1.31174
2019-02-25 06:00:00+00:00,1.31396,1.31428,1.31394,1.31419,1.31396,1.31398,0,hold,1.0,0.000220000000000109,1.0998600000000125,,,
2019-02-25 07:00:00+00:00,1.31419,1.31456,1.3139,1.31416,1.31419,1.31422,0,hold,1.0,0.00045000000000006146,1.0998600000000125,,,
2019-02-25 08:00:00+00:00,1.31416,1.31429,1.31366,1.31376,1.31416,1.31422,0,hold,1.0,0.00042000000000008697,1.0998600000000125,,,
2019-02-25 09:00:00+00:00,1.31377,1.31381,1.31218,1.31259,1.31377,1.31382,-1,close long,0.0,-0.00016999999999980347,1.0996900000000127,1.31377,,
2019-02-25 10:00:00+00:00,1.31259,1.31346,1.31247,1.31324,1.31259,1.31262,0,hold,0.0,0,1.0996900000000127,,,
2019-02-25 11:00:00+00:00,1.31324,1.31344,1.31214,1.3123,1.31324,1.31327,0,hold,0.0,0,1.0996900000000127,,,
2019-02-25 12:00:00+00:00,1.3123,1.31288,1.31216,1.31258,1.3123,1.31234,0,hold,0.0,0,1.0996900000000127,,,
2019-02-25 13:00:00+00:00,1.31258,1.3127,1.31128,1.31145,1.31258,1.31261,0,hold,0.0,0,1.0996900000000127,,,
2019-02-25 14:00:00+00:00,1.31145,1.31378,1.31144,1.31343,1.31145,1.31148,0,hold,0.0,0,1.0996900000000127,,,
2019-02-25 15:00:00+00:00,1.31343,1.31572,1.31329,1.31538,1.31343,1.31345,1,buy,1.0,0,1.0996900000000127,1.31345,1.31745,1.31145
2019-02-25 16:00:00+00:00,1.31539,1.31649,1.31419,1.31584,1.31539,1.31541,0,hold,1.0,0.0019400000000000528,1.0996900000000127,,,
2019-02-25 17:00:00+00:00,1.31582,1.31849,1.31573,1.31745,1.31582,1.31584,0,hold,1.0,0.0023699999999999832,1.0996900000000127,,,
2019-02-25 18:00:00+00:00,1.31747,1.3187,1.31703,1.31865,1.31747,1.31748,0,close long,0.0,0.0038199999999999124,1.1035100000000126,1.31747,,
2019-02-25 19:00:00+00:00,1.31865,1.31975,1.31774,1.31783,1.31865,1.31867,0,hold,0.0,0,1.1035100000000126,,,
2019-02-25 20:00:00+00:00,1.31783,1.3181,1.31726,1.31745,1.31783,1.31785,0,hold,0.0,0,1.1035100000000126,,,
2019-02-25 21:00:00+00:00,1.31745,1.31959,1.3173,1.31933,1.31745,1.31749,0,hold,0.0,0,1.1035100000000126,,,
2019-02-25 22:00:00+00:00,1.31933,1.31951,1.31867,1.31942,1.31933,1.31934,0,hold,0.0,0,1.1035100000000126,,,
2019-02-25 23:00:00+00:00,1.31942,1.31942,1.31871,1.31871,1.31942,1.31945,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 00:00:00+00:00,1.31866,1.31906,1.31825,1.31868,1.31866,1.31875,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 01:00:00+00:00,1.31882,1.3191,1.31848,1.31853,1.31882,1.31894,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 02:00:00+00:00,1.31853,1.3192,1.31853,1.31916,1.31853,1.31857,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 03:00:00+00:00,1.31916,1.32017,1.31884,1.31992,1.31916,1.3192,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 04:00:00+00:00,1.31992,1.32005,1.3195,1.31954,1.31992,1.31996,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 05:00:00+00:00,1.31954,1.32012,1.31912,1.31983,1.31954,1.31959,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 06:00:00+00:00,1.31983,1.31983,1.31951,1.31969,1.31983,1.31984,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 07:00:00+00:00,1.31969,1.32011,1.31967,1.31998,1.31969,1.31974,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 08:00:00+00:00,1.31997,1.32006,1.31938,1.3196,1.31997,1.32001,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 09:00:00+00:00,1.3196,1.32132,1.3196,1.32056,1.3196,1.31962,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 10:00:00+00:00,1.32056,1.3217,1.32053,1.3213,1.32056,1.32059,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 11:00:00+00:00,1.3213,1.32159,1.32056,1.32059,1.3213,1.32134,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 12:00:00+00:00,1.32059,1.3211,1.32041,1.3207,1.32059,1.32062,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 13:00:00+00:00,1.3207,1.32241,1.32066,1.32186,1.3207,1.3207,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 14:00:00+00:00,1.32186,1.32238,1.3213,1.32187,1.32186,1.32186,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 15:00:00+00:00,1.32186,1.32357,1.32159,1.32267,1.32186,1.32189,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 16:00:00+00:00,1.32267,1.32359,1.32142,1.32178,1.32267,1.32269,0,hold,0.0,0,1.1035100000000126,,,
2019-02-26 17:00:00+00:00,1.32177,1.3228,1.31947,1.31967,1.32177,1.32178,-1,short,-1.0,0,1.1035100000000126,1.32177,1.3177699999999999,1.32377
2019-02-26 18:00:00+00:00,1.31973,1.31999,1.31728,1.3175,1.31973,1.31973,0,hold,-1.0,0.0020399999999998197,1.1035100000000126,,,
2019-02-26 19:00:00+00:00,1.3175,1.31872,1.31746,1.31811,1.3175,1.31753,0,close short,0.0,0.0040399999999998,1.1075500000000125,1.31753,,
